time,seconds_elapsed,z,y,x
1772480036966774000,0.72877392578125,-1.318607733374834,-0.9222592220693826,1.663107253368944
1772480036976772000,0.738772216796875,-1.4437614687412976,-0.8632844705313444,1.63658004257977
1772480036986770000,0.74877001953125,-1.3887547440513968,-0.9113105425536632,1.5711140293262897
1772480036996768000,0.75876806640625,-1.1259031413048506,-0.9147679895311593,1.6012410181730985
1772480037006766000,0.76876611328125,-0.9779869545102119,-0.8536065416038036,1.6117336244843898
1772480037016763000,0.778762939453125,-1.1202838401183486,-0.7890414227128029,1.4457906364813446
1772480037026761000,0.788760986328125,-1.4750617391511798,-0.6912362975209951,1.2849892491504549
1772480037036758800,0.7987587890625,-1.8821034939065575,-0.5052262346535921,1.0571586909025907
1772480037046756900,0.8087568359375,-2.1557047464653847,-0.2783364643871784,0.6484570401109755
1772480037056755000,0.8187548828125,-2.0599372645810243,-0.3196779440790415,0.10291823042184114
1772480037066753000,0.8287529296875,-1.7150348628744483,-0.25658757391571996,-0.3044995180390775
1772480037076751000,0.838751220703125,-1.5361074517443776,-0.17531681941747665,-0.6484812977693974
1772480037086749200,0.848749267578125,-1.7148089451640844,-0.21249007351398466,-0.9546727144181728
1772480037096746000,0.85874609375,-2.0843430993020533,-0.06794073280394076,-1.2131468327328563
1772480037106744000,0.868744140625,-2.5601225824579594,0.029019758257269858,-1.2877495076440273
1772480037116742000,0.878741943359375,-2.9373586892753836,0.1358528240352869,-1.4099854558676481
1772480037126739700,0.88873974609375,-3.066431936173141,0.08639116625189781,-1.5409513846442102
1772480037136737800,0.89873779296875,-2.9626038974300024,0.10539864906072616,-1.267904697228223
1772480037146735900,0.90873583984375,-2.7969354885846376,0.10916589263975619,-0.9589765490919351
1772480037156733700,0.918733642578125,-2.559520817172527,0.028254034581780434,-0.7196507833614945
1772480037166731800,0.928731689453125,-2.1740850372865794,-0.06995850236713885,-0.3178708946570754
1772480037176728800,0.938728759765625,-1.7295757216632366,-0.2786240491569042,-0.15619856971055268
1772480037186727000,0.948726806640625,-1.3406325181782244,-0.4923199913293123,-0.13162833820804953
1772480037196725000,0.95872509765625,-0.9987427422910928,-0.7061456973612308,-0.035637861222773785
1772480037206722800,0.968722900390625,-0.6911772608101368,-0.9043938950330018,0.05008300455212593
1772480037216721000,0.978720947265625,-0.3393786698490381,-1.1173989323318003,0.18874562531113623
1772480037226719000,0.988718994140625,-0.1084381628870964,-1.1076017609387636,0.4073573965758085
1772480037236716800,0.998716796875,-0.1353127258092165,-1.0789999358326197,0.37839360628947616
1772480037246715000,1.00871484375,-0.3276511149153113,-1.1066530819118021,0.1819634178251028
1772480037256711700,1.018711669921875,-0.6275824482560157,-1.111592291879654,-0.06397782052233815
1772480037266709800,1.028709716796875,-1.0340303287714718,-1.1228759024381636,-0.2047908973135054
1772480037276707800,1.038707763671875,-1.5033686729639768,-1.1073813961863517,-0.23426965138465164
1772480037286705700,1.04870556640625,-1.904184100550413,-1.1095523104846476,-0.26121976376101375
1772480037296703700,1.058703857421875,-2.1917320453971625,-1.238369244533777,-0.3607634031832218
1772480037306701800,1.068701904296875,-2.375051554006338,-1.3727145866155623,-0.4303481038019061
1772480037316699600,1.07869970703125,-2.4874884311407803,-1.4339222117722035,-0.4719404895149171
1772480037326697700,1.08869775390625,-2.5090344925165176,-1.4607219558924436,-0.44792043924108144
1772480037336694800,1.09869482421875,-2.4622327015921472,-1.4995295331925154,-0.4497888634614646
1772480037346692900,1.10869287109375,-2.3606711464762684,-1.462602947333455,-0.3981329105041921
1772480037356691000,1.11869091796875,-2.2190987757503984,-1.3396663034945726,-0.3162757344201207
1772480037366688800,1.128688720703125,-2.0475477386072276,-1.1854285124629735,-0.3672913436472416
1772480037376686800,1.138686767578125,-1.868814388744533,-1.0452245074808597,-0.5740190542422234
1772480037386685000,1.148684814453125,-1.623920467492938,-1.0178601152151823,-0.8718417248658835
1772480037396682800,1.158682861328125,-1.361993286114931,-0.9779717569410801,-1.0090122073709964
1772480037406679800,1.1686796875,-1.2606667087987065,-0.8701777371764182,-1.0520720352880657
1772480037416677600,1.178677734375,-1.2929729413807391,-0.7995587250739336,-1.0157058597907422
1772480037426675700,1.18867578125,-1.2860586319476366,-0.7102917111247777,-0.8690363120563328
1772480037436673800,1.198673828125,-1.2919126186728476,-0.4904132809251547,-0.7413178407683968
1772480037446671600,1.208671630859375,-1.41281687990129,-0.28185002546608445,-0.7148129879415035
1772480037456669700,1.218669677734375,-1.653918715393543,0.06042670391201973,-0.6369647552378476
1772480037466667800,1.228667724609375,-2.003564219973981,0.6708972738474607,-0.5060509950399399
1772480037476665900,1.238665771484375,-2.235263436348736,1.3568728743612766,-0.49569984302595255
1772480037486663000,1.248662841796875,-2.140359585556388,1.7837591472715137,-0.4962652218237519
1772480037496660700,1.25866064453125,-1.5232088072046637,1.8150959502995012,-0.2836775331541896
1772480037506658800,1.268658935546875,-0.5394231032878161,1.533907603612542,-0.0011930091768503188
1772480037516657000,1.278656982421875,0.45882601026743647,1.0718278522461653,0.19852964496165512
1772480037526654700,1.28865478515625,1.1462059246212244,0.6656769088506698,0.5287808593727648
1772480037536652800,1.29865283203125,1.2883823987200855,0.5701216084122658,0.903806158272922
1772480037546651000,1.30865087890625,0.7870879505574703,0.6921843920260667,1.091819377656281
1772480037556648700,1.318648681640625,0.09186579827070236,0.8913508735865354,1.402802412495762
1772480037566645800,1.328645751953125,-0.3849517957612872,1.0244354019522666,1.6076764580480754
1772480037576643600,1.3386435546875,-0.5653749984070658,1.0279483785092831,1.6596915997065602
1772480037586641700,1.3486416015625,-0.3924620252609253,0.9877046309262514,1.6925383689060807
1772480037596639700,1.3586396484375,-0.03638619537204504,0.8899749090582132,1.6315047851420938
1772480037606637800,1.368637939453125,0.21138065096735953,0.7892652945965528,1.5709849961191416
1772480037616636000,1.378635986328125,0.3603065993264317,0.6297381649851799,1.4128569196507335
1772480037626634000,1.388634033203125,0.4786497778952121,0.34932840145528316,1.241030134306103
1772480037636631800,1.3986318359375,0.5485065734535456,0.06910568493008613,1.034054586429894
1772480037646628900,1.40862890625,0.5090817410379648,-0.0988262849330902,0.8711492125570773
1772480037656626700,1.418626708984375,0.34871143860071896,-0.10738251635432243,0.7829631257124244
1772480037666624800,1.428624755859375,0.11041764626652002,-0.03440437390506267,0.7165664074800908
1772480037676622800,1.438622802734375,-0.133825409860909,0.06557049654126167,0.6148262809269129
1772480037686620700,1.44862060546875,-0.41085283747613427,0.10811609132587909,0.4824008009918034
1772480037696618800,1.45861865234375,-0.6457163631007075,0.018787702578306198,0.38060558325052257
1772480037706616800,1.468616943359375,-0.72547788207978,-0.15568389818668366,0.39858708401247855
1772480037716614700,1.47861474609375,-0.7669409423246979,-0.25943711812794207,0.4614962523899972
1772480037726612000,1.488612060546875,-0.7728828995943069,-0.3345563642591238,0.5931194760315119
1772480037736609800,1.49860986328125,-0.6543667025461792,-0.30905718134343624,0.887864200514555
1772480037746607900,1.50860791015625,-0.38545857623964547,-0.3046680064737797,1.1489005705326796
1772480037756606000,1.51860595703125,0.04023030357956886,-0.35849954990446564,1.1181922746665776
1772480037766603800,1.528603759765625,0.5392971388205886,-0.4013374056339264,0.9474974159613251
1772480037776601900,1.538601806640625,0.9876324424728751,-0.41725978190898894,0.6952728595606982
1772480037786600000,1.548599853515625,1.3944661074355245,-0.4808873276889324,0.4358348646499216
1772480037796597800,1.55859765625,1.677660533247888,-0.45921734767258165,0.2449607028774917
1772480037806594800,1.5685947265625,1.631986577309668,-0.46267479465007777,-0.03298120923414826
1772480037816592600,1.578592529296875,1.5440183709993958,-0.005679214680194855,-0.26615429755374787
1772480037826590700,1.5885908203125,1.4565855867400765,0.23756255545020102,-0.6987504725433885
1772480037836588800,1.5985888671875,1.452619605718553,-0.09283610460758208,-1.1200754580646752
1772480037846586600,1.608586669921875,1.6495654886201023,-0.08405892391204833,-1.3689466123841703
1772480037856584700,1.618584716796875,1.7324363717913627,-0.004462240105867385,-1.4328059210933743
1772480037866582800,1.628582763671875,1.6007079342097044,0.027709260180592537,-1.3324812142960727
1772480037876579800,1.638579833984375,1.4230007125243544,0.04611702353060245,-1.164868393384665
1772480037886578000,1.648577880859375,1.2653259327813982,-0.05194704485833645,-0.9885727920629084
1772480037896575700,1.65857568359375,1.1235156616464257,-0.1781944206804037,-0.9655379534341394
1772480037906573800,1.66857373046875,0.8446732935637236,-0.33897944139838215,-1.0130717118948698
1772480037916572000,1.678572021484375,0.5845549151733518,-0.4807447043478489,-1.013760424811393
1772480037926569700,1.68856982421875,0.44255730477273464,-0.5453834729969501,-0.9423637063346803
1772480037936567800,1.69856787109375,0.3374512089177966,-0.6534422811776399,-0.8354083293512463
1772480037946566000,1.70856591796875,0.2362345217168331,-0.7599222957342863,-0.7751289249554276
1772480037956562700,1.718562744140625,0.15013649319261313,-0.8408768238902091,-0.7188812602937221
1772480037966560800,1.728560791015625,0.1306762981802225,-0.954866191163659,-0.6353614116944373
1772480037976558600,1.73855859375,0.11120791986137628,-0.9753624512255191,-0.3891295198373496
1772480037986556700,1.748556640625,0.302975815603137,-1.034906527084112,-0.3821097042031586
1772480037996554800,1.7585546875,0.6111614748090505,-1.0972580615788698,-0.43750849695056676
1772480038006552600,1.768552490234375,0.7716644637152552,-1.0424608879864214,-0.6600434330083429
1772480038016550700,1.778550537109375,0.7831886050313711,-0.847758984619379,-0.8229720416262746
1772480038026548700,1.788548828125,0.7883014180004596,-0.540342556220293,-0.8897183039486408
1772480038036545800,1.7985458984375,0.8039721576020121,-0.20937281827628612,-0.8946236116468906
1772480038046544000,1.8085439453125,0.8453390639960765,0.052635611644387244,-0.9145042240284382
1772480038056541700,1.818541748046875,0.9111652888640761,0.23242811517119405,-0.8837151180110872
1772480038066539800,1.828539794921875,0.8888117104977369,0.2630126385271549,-0.7393785432688892
1772480038076537900,1.838537841796875,0.8768941859498619,0.2514607324212789,-0.6029068566828966
1772480038086535700,1.84853564453125,0.8999640958920121,0.17694120574891567,-0.5283695020928979
1772480038096533800,1.85853369140625,0.9465291554510593,0.018752046743035315,-0.5107926366090775
1772480038106530800,1.86853076171875,0.902821531149745,-0.17400456777513026,-0.5572108350433409
1772480038116528600,1.878528564453125,0.5664575329467654,-0.07879413525164126,-0.6370820980072021
1772480038126526700,1.888526611328125,-0.19196283379197118,0.233131295004487,-0.8226181136220693
1772480038136524800,1.89852490234375,-1.193985912927985,0.6769277861833572,-0.8758410236351192
1772480038146523000,1.90852294921875,-2.157936451040208,1.1985633038461208,-0.7675755869664251
1772480038156521000,1.91852099609375,-2.8482287457093594,1.647486636519432,-0.5663220699988305
1772480038166518800,1.928518798828125,-3.4145226125270125,1.9502578694611787,-0.24837168036475776
1772480038176516900,1.938516845703125,-3.71624813580811,2.203795408156514,0.03443170030340552
1772480038186513700,1.948513671875,-3.6407033577412364,2.3889111525326965,0.39239027519896624
1772480038196511700,1.95851171875,-3.3231299847260116,2.328090480867028,0.6863469180442392
1772480038206509800,1.968509765625,-2.6710183676302433,2.244994849029183,0.886606893929839
1772480038216507600,1.978507568359375,-1.7121566770896315,2.095062061715126,0.8607952840641141
1772480038226505700,1.988505615234375,-0.6040826224640011,1.861820292073488,0.8247221001639962
1772480038236503800,1.99850390625,0.38600539646744725,1.7624229292541742,0.6951892729304731
1772480038246501600,2.008501708984375,0.9583712766751646,1.352718677291274,0.41293388153389093
1772480038256498700,2.018498779296875,1.3131722643226384,0.8150392028003931,0.034766485215723515
1772480038266496800,2.028496826171875,1.2635522011071443,0.3292839768141508,-0.04470511090606451
1772480038276494800,2.038494873046875,0.8611088800579308,-0.14876140544712543,0.24583587827682493
1772480038286493000,2.048492919921875,0.3913549408018589,-0.628697131499648,0.6298913097202777
1772480038296490800,2.05849072265625,-0.01850479398369789,-0.9896937589168548,1.1184186307683586
1772480038306488800,2.06848876953125,-0.34786563542634247,-1.165029867556691,1.425328863210976
1772480038316487000,2.07848681640625,-0.715856359514594,-1.2404337758481503,1.4822820457935333
1772480038326484700,2.088484619140625,-1.1357049888730049,-1.2887754896908998,1.5635682901218533
1772480038336481800,2.098481689453125,-1.5208257114604116,-1.2681874596923588,1.5382266358554362
1772480038346479600,2.108479736328125,-1.934229694724083,-1.2376602194815873,1.4877633998140691
1772480038356477700,2.118477783203125,-2.3114093951791523,-1.1601479407340287,1.4880352024927734
1772480038366475800,2.128475830078125,-2.529801970735192,-1.0322709178835152,1.3981307674229144
1772480038376473600,2.1384736328125,-2.602305773670971,-0.9852063843697308,1.280257544453442
1772480038386471700,2.1484716796875,-2.518789870594442,-0.8482716103166341,1.2305799058318136
1772480038396469800,2.1584697265625,-2.375995556858182,-0.6184574770361184,1.201640227073431
1772480038406466800,2.168466796875,-2.154891384255886,-0.4154752365797758,1.1486109399363398
1772480038416465000,2.17846484375,-1.7540777102351188,-0.328684841877222,1.0526146177321671
1772480038426462700,2.188462646484375,-1.0944587862491606,-0.43374329919815063,0.9536272970184684
1772480038436460800,2.198460693359375,-0.4118251896396279,-0.5514969874411821,0.821691938687861
1772480038446459000,2.208458984375,0.12102350369393824,-0.7218009471327066,0.6389224651768803
1772480038456456700,2.218456787109375,0.4750286647886037,-0.8963912058413028,0.5027765034139156
1772480038466454800,2.228454833984375,0.6792682118296622,-0.9934235930949449,0.46405251274406906
1772480038476452900,2.238452880859375,0.7726882538050412,-1.0604659157544374,0.4027063558995723
1772480038486449700,2.24844970703125,0.8090498992577194,-1.1494845079004763,0.28819384153485295
1772480038496447700,2.25844775390625,0.7678548422992229,-1.2088380296230314,0.026196663660556077
1772480038506445600,2.268445556640625,0.7311427759736776,-1.3060861054539679,-0.2857178068101406
1772480038516443600,2.278443603515625,0.6920107890248298,-1.4326029458671807,-0.5076169291824102
1772480038526441700,2.288441650390625,0.6231821674704552,-1.460489900702238,-0.5782262966737151
1772480038536439600,2.298439453125,0.42221039005368943,-1.3921762429326772,-0.6994752796866
1772480038546437600,2.308437744140625,0.08633212954103946,-1.2947229999184608,-0.7533050695516169
1772480038556435700,2.318435791015625,-0.2412012042135,-1.1526046857476233,-0.6915671369105577
1772480038566432800,2.328432861328125,-0.5308326773360371,-0.9666109894931316,-0.6627797261044382
1772480038576430800,2.338430908203125,-0.8249024251669644,-0.8251730588018894,-0.673345543782413
1772480038586428700,2.3484287109375,-1.1248533399909735,-0.688826898291707,-0.6437842259943485
1772480038596426800,2.3584267578125,-1.3434753403887152,-0.5476192692250013,-0.6243409821167588
1772480038606424800,2.3684248046875,-1.4041972278550265,-0.4838543608009815,-0.5937903610303997
1772480038616422700,2.378422607421875,-1.278133684167266,-0.4839584056973457,-0.5617926098756492
1772480038626420700,2.388420654296875,-1.0142080224484205,-0.5383405687481164,-0.5364660070478916
1772480038636417800,2.398417724609375,-0.6231538181588053,-0.6267249546438455,-0.5913469134010374
1772480038646415600,2.40841552734375,-0.21841917130202054,-0.749514298966527,-0.6680681879013777
1772480038656413700,2.41841357421875,0.014310849425196647,-0.8164099066317081,-0.7987816032215952
1772480038666411500,2.42841162109375,0.09246054929345845,-0.8352771041870116,-0.9191976425416767
1772480038676409600,2.43840966796875,0.10734276886582374,-0.8500538175582886,-0.9823590321145951
1772480038686407700,2.44840771484375,0.09524667288064956,-0.7986533006668091,-0.9786604698576032
1772480038696405800,2.45840576171875,0.03220540255606174,-0.7254284899801016,-0.9336481926985084
1772480038706403800,2.46840380859375,-0.08516746967583894,-0.6087187578320503,-0.9179071643397212
1772480038716401000,2.47840087890625,-0.26430852355659007,-0.45661213361024855,-0.9811043558783828
1772480038726398700,2.488398681640625,-0.4053419651001692,-0.33141689718961714,-1.0077660067021845
1772480038736396800,2.498396728515625,-0.47122576537430283,-0.09138707484304905,-1.028763494284451
1772480038746394600,2.50839453125,-0.45184623438268895,0.05226502476632595,-1.0965734403155742
1772480038756392700,2.518392822265625,-0.28618747014850376,0.03212181592583656,-1.192644289060682
1772480038766390800,2.528390869140625,-0.056579965355992315,-0.028452187502384183,-1.2853612973332404
1772480038776388600,2.538388671875,0.08199614616334437,-0.164165310806036,-1.4537003866925835
1772480038786385700,2.5483857421875,0.2296753093317151,-0.27634850544035433,-1.4268682016074656
1772480038796383700,2.5583837890625,0.23928163432776928,-0.40756373280286784,-1.2047402389153838
1772480038806381800,2.5683818359375,-0.25007570780366656,-0.23661738355457781,-1.2613185968361795
1772480038816380000,2.5783798828125,-1.1589829886078833,0.3669838851332664,-1.367665632662922
1772480038826377700,2.588377685546875,-1.9696648729816078,0.980672248071432,-1.2106170219942927
1772480038836375800,2.598375732421875,-2.6516084415003656,1.3026134609073399,-1.1073642989210783
1772480038846374000,2.608373779296875,-3.1295380884274837,1.6260907972693441,-1.1268930291250348
1772480038856371700,2.618371826171875,-3.262911662867665,1.9630407786667345,-1.123558039483428
1772480038866368800,2.62836865234375,-3.3717315185487267,2.153193932688236,-1.1056588101774454
1772480038876366800,2.638366943359375,-3.278564866812527,2.3427432755976914,-1.0104854947939514
1772480038886364700,2.64836474609375,-2.852670235288143,2.39131003036797,-0.7855883596494794
1772480038896362800,2.65836279296875,-2.2326158444494006,2.3050901290297507,-0.40951749721914527
1772480038906360800,2.66836083984375,-1.496864990158379,2.015346135443449,-0.004651332937180995
1772480038916358700,2.678358642578125,-0.7635966003328561,1.6476596549987792,0.48063452197164297
1772480038926356700,2.688356689453125,-0.1693845067590475,1.2636802114009857,1.0661202882543206
1772480038936353800,2.698353759765625,0.29232991842627526,0.8455015610814094,1.7264198879808186
1772480038946351900,2.708351806640625,0.6849070944994687,0.5489660076588392,2.2333435742020606
1772480038956350000,2.718349853515625,0.9641647653847932,0.34685412029623985,2.620012403014302
1772480038966347800,2.72834765625,1.2107193133249878,0.14193886595070362,2.9926199732482432
1772480038976345900,2.738345947265625,1.381243930029869,-0.020624270355701444,3.0183485810056325
1772480038986344000,2.748343994140625,1.3151903261467814,-0.28412498466074465,2.802910179080069
1772480038996341800,2.758341796875,1.041672952479124,-0.5905062247931957,2.383264963339269
1772480039006339800,2.76833984375,0.7789975830823183,-0.7087129175007343,1.9885393770605324
1772480039016336600,2.778336669921875,0.6089838385090232,-0.7303039870619773,1.7379396453827618
1772480039026334700,2.788334716796875,0.5664046337157488,-0.7386796012192964,1.6097352902740238
1772480039036332800,2.798332763671875,0.5787301545426249,-0.6747849289357661,1.5853797244355081
1772480039046330600,2.80833056640625,0.5510246937543154,-0.4649573526293039,1.5331944869071243
1772480039056328700,2.81832861328125,0.42451165273338554,-0.1921452046215534,1.3344625973716377
1772480039066326800,2.828326904296875,0.31138445524722336,-0.0012508768439292908,1.2219064777716993
1772480039076324600,2.83832470703125,0.1834837592601776,0.12148702955245971,1.0572741339758038
1772480039086322000,2.848322021484375,-0.012699322575330733,0.2952595421373844,0.9000134879916906
1772480039096319700,2.85831982421875,-0.12432020715177058,0.4491898746550083,0.8918994473800063
1772480039106317800,2.86831787109375,-0.029825813943147657,0.42618952281773087,1.1614601923763752
1772480039116316000,2.87831591796875,0.3880161517679691,0.23693536346256733,1.188518295171857
1772480039126313700,2.888313720703125,0.8748030588895082,-0.06175766025483608,1.1106979733884335
1772480039136311800,2.898311767578125,1.3031795703575015,-0.22018530419170856,1.010542485678196
1772480039146309600,2.9083095703125,1.5963655210912227,-0.35826749471426006,0.818814045163989
1772480039156307700,2.9183076171875,1.6696543369248509,-0.5560147571265697,0.5496273941770196
1772480039166304500,2.928304443359375,1.603629082353413,-0.8033955267578363,0.36755379397571086
1772480039176302600,2.938302490234375,1.5399138582900165,-1.045490464940667,0.24484540593475101
1772480039186300700,2.94830078125,1.5934344360753894,-0.7590513581186532,-0.1563344710499048
1772480039196298500,2.958298583984375,1.4258517180413006,-1.164028581559658,-0.30173341432660816
1772480039206296600,2.968296630859375,1.3293416010960937,-1.386822022423148,-0.47026773399710653
1772480039216294700,2.978294677734375,1.1647513428762555,-1.424575706756115,-0.509778783391416
1772480039226292700,2.988292724609375,0.8431260641217231,-1.4141115958869457,-0.46452159156054257
1772480039236289800,2.998289794921875,0.5201505398020148,-1.4639800809055565,-0.43705227761566634
1772480039246287600,3.00828759765625,0.3069868048101663,-1.5046411771178245,-0.4346405402988195
1772480039256285700,3.01828564453125,0.11649170548319816,-1.373892398223281,-0.410512061214447
1772480039266283800,3.02828369140625,-0.14355536123663187,-1.1104998204678296,-0.4411667271971702
1772480039276281600,3.038281494140625,-0.28175328709334135,-0.9262357244849204,-0.5386056494250894
1772480039286279700,3.04827978515625,-0.1925502782911062,-0.503247628057003,-0.7470303731963038
1772480039296277800,3.05827783203125,0.04489157338887453,-0.07880056499242782,-1.0726531971544027
1772480039306274600,3.068274658203125,0.3446779453009367,-0.006335048240423202,-1.1637123552173376
1772480039316272600,3.078272705078125,0.8168515129193663,0.15111352153122423,-1.2781404061689972
1772480039326270500,3.0882705078125,1.3488546953395009,0.23671207610070705,-1.3950585203707218
1772480039336268500,3.0982685546875,1.7727537691324948,0.2608744574546814,-1.4123381564736366
1772480039346266600,3.1082666015625,2.062993145020306,0.1978138979077339,-1.3428610078826546
1772480039356264700,3.1182646484375,2.20608761074692,0.14700199455916882,-1.2699062463089823
1772480039366262800,3.1282626953125,2.172333517444134,0.32682372418045996,-1.3033517120540141
1772480039376260900,3.1382607421875,1.993667095337808,0.39438977845311163,-1.3346964061275124
1772480039386257700,3.148257568359375,1.6975079740121959,0.45081952168345446,-1.3032666641190647
1772480039396255700,3.158255859375,1.4001955909982322,0.5587994194090367,-1.2796037567198275
1772480039406253600,3.168253662109375,1.1723062883004545,0.679248338085413,-1.2043602996870875
1772480039416251600,3.178251708984375,0.9931476987630128,0.721844786274433,-1.1315522531077264
1772480039426249700,3.188249755859375,0.8413707448869943,0.6878150909006595,-1.0423828543141485
1772480039436247600,3.19824755859375,0.7773147445619106,0.57393678278625,-0.840170429186523
1772480039446245600,3.20824560546875,0.7759726823031902,0.41729017704725263,-0.7055757885187864
