time,seconds_elapsed,z,y,x
1772608968707043300,0.074043212890625,0.011739537632465363,-0.12389584425985813,0.023280009028874338
1772608968717041400,0.08404150390625,0.07005085682570934,-0.21251140856295822,-0.12369133466370404
1772608968727039200,0.094039306640625,-0.15508827038109302,-0.29709479474052786,-0.21752401256058365
1772608968737037300,0.104037353515625,-0.17592706027030944,-0.23425372316315768,-0.25268610949777065
1772608968747035400,0.114035400390625,-0.2149152548342943,-0.18790844383463262,-0.23024010360762476
1772608968757032400,0.124032470703125,-0.3334995486825704,-0.18228505099490283,-0.09108553461320698
1772608968767030500,0.134030517578125,-0.28242870213687415,-0.026098025591671466,0.03539448092095554
1772608968777028400,0.1440283203125,-0.2375105330020189,-0.0699026805266738,0.12823949948735536
1772608968787026400,0.1540263671875,-0.1514806012779474,-0.15463219717666507,0.13788663141783325
1772608968797024500,0.1640244140625,-0.01617079807817936,-0.21632716745883226,-0.09295125541985035
1772608968807022300,0.174022216796875,-0.0283078105956316,-0.3606780629873276,-0.29165673187244684
1772608968817020400,0.1840205078125,-0.12874445333480833,-0.3212912244945764,-0.3859697406321764
1772608968827017200,0.194017333984375,-0.05958966856598854,-0.26591391292661426,-0.153281586285308
1772608968837015300,0.204015380859375,0.07118833642303943,-0.2965323385521769,-0.2353421759869903
1772608968847013400,0.214013427734375,0.09161854551136493,-0.3408548798814416,-0.2840429324004799
1772608968857011200,0.22401123046875,0.22250234896242618,-0.3775146314978599,-0.3512578716805205
1772608968867009300,0.23400927734375,0.17798866897523402,-0.23865356555730102,-0.3116102268271148
1772608968877007400,0.24400732421875,-0.060980246141552924,-0.12715075440257786,-0.20271332385446875
1772608968887005400,0.25400537109375,-0.18120704649984837,-0.15611410629749298,-0.1589482337448746
1772608968897003500,0.26400341796875,-0.16418752263784409,-0.1273980071619153,-0.08987436872515826
1772608968907000300,0.274000244140625,-0.01587619904577732,-0.024672084441781043,-0.026587453076429665
1772608968916998400,0.283998291015625,0.3359422656595707,-0.08108867592960596,-0.03645392684601247
1772608968926996500,0.29399658203125,0.915451295620203,-0.33972119967639447,-0.13413498726673423
1772608968936994300,0.303994384765625,1.1247580629229545,-0.31707068419009443,-0.17262860324680804
1772608968946992400,0.313992431640625,0.698784228682518,0.04458323809206485,-0.11190320864915847
1772608968956990500,0.323990478515625,0.6104033499181271,0.13061404659897088,-0.07063479419350624
1772608968966988300,0.33398828125,0.7312590958297253,0.30671470987051724,-0.012538250262103975
1772608968976986400,0.343986328125,0.7089999177485704,0.45086102273762224,-0.0062515346754342315
1772608968986983400,0.3539833984375,0.7515607101023196,0.47058103772997856,-0.059166182456910604
1772608968996981500,0.3639814453125,0.8309551493346691,0.49355508608222004,-0.1459234603411518
1772608969006979600,0.3739794921875,0.9069406569063663,0.4067155915409326,-0.1661885237293318
1772608969016977400,0.383977294921875,1.0027648374140261,0.38520752408802506,-0.17241331652831285
1772608969026975500,0.3939755859375,0.9941595061540603,0.3688166535183787,-0.14084429391333833
1772608969036973600,0.4039736328125,0.9949188000887632,0.27288141385167836,-0.13184684893009252
1772608969046971400,0.413971435546875,1.0930524265825747,0.2429895489349961,-0.12131782873170449
1772608969056968400,0.423968505859375,1.354395086070895,0.17716040145754813,-0.3053344344932586
1772608969066966500,0.433966552734375,1.3136708614945412,0.11026917770653963,-0.43960269275084135
1772608969076964400,0.44396435546875,1.102985207054019,0.18804653713107108,-0.37096860738787796
1772608969086962400,0.45396240234375,1.2065735918223857,0.4678530740708112,0.02497963428730145
1772608969096960300,0.463960205078125,1.366012458628416,0.668559770810604,0.32483960115853694
1772608969106958300,0.473958251953125,1.5722072313904762,0.6835743845909833,0.5006579038247466
1772608969116956400,0.483956298828125,1.8930191479355096,0.7178411035910248,0.6821069423869252
1772608969126954200,0.493954345703125,1.9452876798331737,0.9524135373145342,0.8396684710137545
1772608969136951600,0.50395166015625,2.0203934819608924,1.0706447799414396,0.3466387605125084
1772608969146949600,0.51394970703125,1.9590864880830048,1.0014774279519916,0.07504819018896669
1772608969156947500,0.523947509765625,1.3990291775673627,1.5345926632672546,0.45979927574638274
1772608969166945500,0.533945556640625,1.4409920040279627,1.6445856543809174,1.217673004920408
1772608969176943400,0.543943359375,1.1175456473261118,0.862869167728722,0.15310601052269338
1772608969186941400,0.55394140625,-0.22950082954764364,-0.28628450078219175,0.13883903677184134
1772608969196939500,0.563939453125,0.6239747791528701,-0.031008886247873305,0.6956599591821432
1772608969206937300,0.573937255859375,0.405336704403162,0.39093320825845,0.7087422897256911
1772608969216934400,0.583934326171875,-0.17921499589979648,0.5582572753563523,1.09334812159352
1772608969226932500,0.593932373046875,-0.3232704156130552,0.5765726842477917,1.3791850978039204
1772608969236930300,0.603930419921875,-0.2986404167473316,0.7109180263295769,1.3336948278695344
1772608969246928400,0.613928466796875,-0.13952011437118053,0.7775558598414063,1.0421860165677963
1772608969256926200,0.62392626953125,0.19579086764752865,0.6354907371625304,0.5522990976043045
1772608969266924300,0.63392431640625,0.5397469284147024,0.1998275758177042,-0.10640391711313277
1772608969276922400,0.64392236328125,0.6079331604123115,-0.47693917458504437,-0.5159175418747589
1772608969286920200,0.653920166015625,0.3555769404560327,-0.9818816238611936,-0.3133968910481781
1772608969296917500,0.66391748046875,-1.1209925729095935,-1.4580819627776742,0.15247370396852492
1772608969306915600,0.67391552734375,-0.9495300908327102,-1.3288380354881286,0.2217383788526058
1772608969316913400,0.683913330078125,-1.6125316429942846,-0.7286357615888118,0.385458758902736
1772608969326911500,0.693911376953125,-2.5843898854911327,-0.8669730959162115,0.6253703251644969
1772608969336909600,0.70390966796875,-3.2239053481251,-0.8063821413531899,0.9035776102140546
1772608969346907400,0.713907470703125,-4.039047426778078,-0.6589356178969145,1.2762395409837364
1772608969356905500,0.723905517578125,-4.636738010117411,-0.523122833611071,1.604987657355517
1772608969366902300,0.73390234375,-5.209617977327108,-0.5702472806185483,1.5742742469228803
1772608969376900400,0.743900390625,-6.1464160123586655,-0.4333800188437104,1.391015820851177
1772608969386898400,0.7538984375,-6.033942894867062,-0.25381752468049523,0.3381850761502981
1772608969396896300,0.763896240234375,-5.580021900036931,-1.2553022591561078,-0.2303293893262744
1772608969406894300,0.773894287109375,-4.975009595507383,-1.3710896157622336,-0.5212368737339973
1772608969416892400,0.783892333984375,-5.4038335584819315,-0.931732860596478,-0.9469098253317176
1772608969426890500,0.793890380859375,-7.147339605820179,0.4299176034301519,-1.154141978317499
1772608969436888600,0.803888671875,-8.038329244878888,0.6607882600262761,-2.24944437578395
1772608969446885400,0.813885498046875,-7.91018100387156,-0.6152829386532306,-2.051972130920738
1772608969456883500,0.823883544921875,-3.8141035298824306,-0.2858686134576797,-1.4759643870793282
1772608969466881500,0.833881591796875,-1.5115765293389558,-1.133459255772829,-0.5673601808749139
1772608969476879400,0.84387939453125,-0.39912499028146264,-2.12219936722666,0.12980266628400422
1772608969486877400,0.85387744140625,0.2962269258648157,-2.164233943749219,-0.41434981274642047
1772608969496875500,0.86387548828125,0.8867273054391145,-1.7569786923736332,-1.1732632236991076
1772608969506873300,0.873873291015625,1.5471505315452814,-1.1142105115540324,-1.4463497316688299
1772608969516871400,0.883871337890625,2.2348428728491068,-0.6685168084517121,-1.1595455178614704
1772608969526868200,0.8938681640625,3.216611099463701,-0.5040997148416936,-0.8293994443252682
1772608969536866300,0.9038662109375,4.318592682433128,-0.5443344023354352,-0.8035076088301837
1772608969546864400,0.913864501953125,5.191413627594709,-0.5627493260785937,-1.0725177342064678
1772608969556862500,0.923862548828125,5.684485898596048,-0.44745866694822906,-1.5672072311460972
1772608969566860500,0.933860595703125,5.806483215758204,-0.3671118954271078,-2.089284355096519
1772608969576858600,0.943858642578125,5.614361976534128,-0.3597562719672918,-1.8615572572231291
1772608969586856400,0.9538564453125,5.281803508093953,0.014935411064326762,-1.2525129206985235
1772608969596853500,0.963853515625,4.965017193803191,0.3530760635510087,-0.4255187839493155
1772608969606851300,0.973851318359375,4.878621351376176,0.41135479564890265,0.34285701348409053
1772608969616849000,0.983848876953125,5.066019653731584,0.382467869991064,0.7614406644079834
1772608969626847000,0.993846923828125,5.392379852053523,0.37281551389619705,0.7885435561932623
1772608969636845000,1.003844970703125,5.779274306315183,0.3742053608193993,0.597628039497137
1772608969646843000,1.0138427734375,6.257363527718186,0.27214477014020083,0.25700126928314565
1772608969656841000,1.023841064453125,6.731612440305948,0.13856295977681873,-0.1393808885635808
1772608969666839000,1.033839111328125,7.111694291943311,-0.07768588174879551,-0.5742849751694128
1772608969676836000,1.043836181640625,7.181199205324053,-0.23805779162123797,-0.909678119046241
1772608969686834200,1.053834228515625,6.818390560048818,-0.2575336225941777,-0.933430750555545
1772608969696832000,1.06383203125,6.017359424334765,-0.33687092481181025,-0.8224977021127938
1772608969706830000,1.073830078125,4.857876084989309,-0.36508886516690253,-0.5464080302717164
1772608969716828200,1.083828125,3.0136119078725576,-0.17672054873555898,-0.32709706122912463
1772608969726826000,1.093825927734375,0.5609107124745846,-0.053645519339293235,0.0008812580802477895
1772608969736824000,1.103823974609375,-0.9556523731052875,-0.187894707570225,0.007290577133279293
1772608969746822100,1.113822265625,-1.58421097291708,-0.23935528408586978,-0.6350675433143973
1772608969756819000,1.12381884765625,-1.974213330066204,-0.12484247746020555,-1.3204358255848287
1772608969766817000,1.133817138671875,-1.8898638987749814,0.04362754480242729,-1.927622697674483
1772608969776814800,1.14381494140625,-2.1500024431705476,-0.22891075470000505,-2.4167744342312214
1772608969786813000,1.15381298828125,-3.2300399053573607,-0.7265089786931872,-2.3516741855502126
1772608969796811000,1.16381103515625,-5.2059419191628695,-1.0743211303666234,-1.2706776690728963
1772608969806808800,1.173808837890625,-7.270093294307589,-0.7317448335200548,0.1598250348457135
1772608969816807000,1.183806884765625,-8.72591403415501,0.3520154485821724,1.2920704395830631
1772608969826804000,1.193803955078125,-9.134825089913607,1.3150862812504172,1.6389204682260752
1772608969836802000,1.203802001953125,-8.832207001706957,1.3917504187360406,1.3186685236513613
1772608969846800100,1.213800048828125,-8.58613030041158,0.6539025921657681,1.069126557398215
1772608969856798000,1.2237978515625,-8.623902689445018,0.03075023531168699,1.1932238425143062
1772608969866796000,1.233796142578125,-8.804315370696782,0.11611205851584672,1.4357074877537785
1772608969876794000,1.243794189453125,-8.773236926344037,0.5176332962840795,1.649814202684164
1772608969886792000,1.2537919921875,-8.404279695311189,0.7088751223251223,1.7882735559560357
1772608969896790000,1.2637900390625,-7.480172799548506,0.6793631966367364,1.862244801095873
1772608969906787000,1.273787109375,-6.051591364282369,0.49925826615989205,1.79823410121724
1772608969916785000,1.283784912109375,-4.570823230183124,0.18299626800417898,1.4652083075262605
1772608969926783000,1.293782958984375,-3.2842730153262614,-0.14435878657400608,0.7353806327391416
1772608969936781000,1.303781005859375,-2.2268308313071725,-0.448275536289066,-0.27501075403057035
1772608969946779100,1.313779052734375,-1.1908879469126463,-0.6588523235276341,-1.0194465076237917
1772608969956777200,1.323777099609375,-0.09739069917201995,-0.8502680448308586,-1.0532201093446463
1772608969966775000,1.333775146484375,0.8756851024210452,-0.9939426485329865,-0.5824303973000496
