time,seconds_elapsed,z,y,x
1772623553603915500,0.07591552734375,1.1680173589348792,0.7466200388297438,-0.2583491767607629
1772623553613944600,0.085944580078125,1.3269161275148391,0.799707193633914,-0.15734989517014472
1772623553623974700,0.095974609375,1.4975088410198687,0.7609849565297365,0.006751593152061104
1772623553634004500,0.10600439453125,1.6136936725109814,0.699718586923182,0.14522450002525
1772623553644033500,0.116033447265625,1.6147925736635922,0.588925969864428,0.2609451298044063
1772623553654063400,0.1260634765625,1.6686083350032568,0.45813159826248884,0.28390734158838166
1772623553664093400,0.136093505859375,1.6535902140915393,0.37790304629355664,0.12501091109598056
1772623553674122500,0.14612255859375,1.5437953758984804,0.26244652907699345,-0.052416762995626774
1772623553684152300,0.15615234375,1.4435902038276194,0.05832037928253412,-0.05008674914548173
1772623553694182400,0.166182373046875,1.3004139050364494,-0.20196137297600505,-0.10230276540461927
1772623553704211500,0.17621142578125,1.160149109777808,-0.34480917046517134,-0.24134841239815577
1772623553714241500,0.186241455078125,0.9809773684978484,-0.40446722809225316,-0.44405039287470277
1772623553724271600,0.196271728515625,0.7073422136694193,-0.5055673031762242,-0.6533265458434819
1772623553734301400,0.206301513671875,0.4903215109884739,-0.6366261709332466,-0.7698659629259258
1772623553744330500,0.21633056640625,0.3257762609541416,-0.7013923653542995,-0.8158448931600898
1772623553754360300,0.2263603515625,0.16777181086540222,-0.7050035415887832,-0.8562925658173859
1772623553764390400,0.236390380859375,0.008447510349750519,-0.6768991446107625,-0.8831552921712398
1772623553774419500,0.24641943359375,-0.05382920534312725,-0.6553413927972316,-0.8644280876085162
1772623553784449300,0.25644921875,0.00991407577097416,-0.6135080379351974,-0.8056080151755363
1772623553794479400,0.266479248046875,0.15736965931653976,-0.5265399485781789,-0.7831430123239755
1772623553804508400,0.27650830078125,0.28711481412649154,-0.4524135128766298,-0.7779838029298931
1772623553814538500,0.28653857421875,0.41855917406976223,-0.4630731463178992,-0.741501234511286
1772623553824568600,0.296568603515625,0.5644418092101812,-0.5288824200510979,-0.6402331093840301
1772623553834598700,0.3065986328125,0.601656564360857,-0.6499652527168392,-0.503673890645057
1772623553844627500,0.31662744140625,0.5860942535698414,-0.8066305631563067,-0.4345254260191694
1772623553854657500,0.326657470703125,0.48343642764985556,-0.9422720825284719,-0.4681881877766922
1772623553864687400,0.336687255859375,0.3333142552435398,-1.0238333444058894,-0.49332021788042035
1772623553874716400,0.34671630859375,0.11081424436867236,-1.046565108434856,-0.3964208458893001
1772623553884746500,0.35674658203125,-0.19035890572667122,-1.0609481463134287,-0.29084417338054624
1772623553894776300,0.3667763671875,-0.467435725441575,-1.0574793011590837,-0.38440877492576836
1772623553904805400,0.376805419921875,-0.8041355314701795,-0.97082889944911,-0.5506172089319676
1772623553914835500,0.38683544921875,-1.119361756837368,-0.8492892629265785,-0.6348427946478128
1772623553924865500,0.396865478515625,-1.2827391321361064,-0.6953147990062832,-0.6016279227882624
1772623553934894600,0.40689453125,-1.3441723827421665,-0.5498606184110045,-0.4760210368268192
1772623553944924400,0.41692431640625,-1.2310615518689154,-0.4603060196921229,-0.32590810717288404
1772623553954954500,0.42695458984375,-1.0075772061318158,-0.4131239972785115,-0.12712021313384175
1772623553964984300,0.436984375,-0.7620166376650332,-0.3421247536867857,0.015852270180918275
1772623553975013400,0.447013427734375,-0.5436830988198519,-0.24510084200054405,0.13238587857708334
1772623553985043500,0.45704345703125,-0.4170043458431959,-0.14562573776990173,0.17394005117155611
1772623553995073500,0.467073486328125,-0.39978666906058785,-0.07409019534438849,0.22905469321534036
1772623554005102300,0.477102294921875,-0.39267537575066086,-0.13459668649435041,0.4526327816504985
1772623554015132400,0.48713232421875,-0.3941244055151939,-0.27977468049675225,0.6313013226486742
1772623554025162500,0.49716259765625,-0.4042851495236158,-0.4009133350029587,0.7468428878001868
1772623554035191600,0.507191650390625,-0.4814858781039715,-0.5242947999998927,0.7770701952163129
1772623554045221600,0.5172216796875,-0.6292243702441453,-0.5962468142718076,0.7140808012094348
1772623554055251500,0.52725146484375,-0.9103770610958337,-0.48950697973519564,0.551715635160543
1772623554065281300,0.53728125,-1.311479488930106,-0.2652268074452877,0.2792624931909144
1772623554075310600,0.547310546875,-1.6780682372659443,-0.037009003445506096,-0.04210420769266784
