time,seconds_elapsed,z,y,x
1772567403475792400,0.08079248046875,3.899481719699502,1.419629190264642,0.09051442019436508
1772567403485821400,0.090821533203125,2.9574142198324203,1.1465873251542449,0.023725706969760358
1772567403495850200,0.100850341796875,1.7502385704636574,0.5051210207134484,-0.3953347311530262
1772567403505878500,0.11087841796875,0.18836627060472963,-0.1519678002730012,-0.7506865576162934
1772567403515907600,0.120907470703125,-1.840315147230029,-0.5286968343511224,-0.4475804666969925
1772567403525935400,0.130935302734375,-4.085646096345782,-0.8227315108686685,0.43000645075738425
1772567403535964400,0.14096435546875,-6.1993906466990705,-1.2485875639483333,0.8612536953561007
1772567403545992400,0.150992431640625,-8.33762198805511,-1.6575994497328996,0.5768793390441685
1772567403556021500,0.161021484375,-9.661765728247165,-1.6808312722384928,-0.6101994613764807
1772567403566050600,0.171050537109375,-10.503846667230128,-1.1975868600293993,-1.8876378932885824
1772567403576078300,0.181078369140625,-11.259949112415313,-1.136822010204196,-2.3408513243712483
1772567403586107400,0.191107421875,-11.440213325107097,-1.4104714858189225,-1.8755727769635617
1772567403596135400,0.201135498046875,-11.454040774929522,-1.7540426389217376,-1.3990082809098063
1772567403606164500,0.21116455078125,-11.647943052351474,-2.0527023448914288,-1.1502164754368365
1772567403616193300,0.221193359375,-11.51188038495779,-2.2556337319433686,-0.8444786477744579
1772567403626221300,0.23122119140625,-10.59545527586937,-2.1873586526185274,-0.5442555284129456
1772567403636250400,0.24125048828125,-9.504168105393648,-1.8609055153161287,-0.23092373849023132
1772567403646278400,0.2512783203125,-8.441008128249644,-1.5522738659083843,0.00943451209310442
1772567403656307500,0.261307373046875,-7.143150337436794,-1.3066571833401919,0.31393180164247747
1772567403666336300,0.271336181640625,-5.637645236966014,-1.0574819315075874,0.3886796206453815
1772567403676364500,0.281364501953125,-4.125276095944643,-0.8640598388180136,0.21635895083658396
1772567403686393600,0.2913935546875,-2.504693248441815,-0.8492188280388713,-0.0871182018848136
1772567403696421400,0.30142138671875,-0.8941209228217601,-0.8724676016792654,-0.3226738014267757
1772567403706450400,0.311450439453125,0.6048217503935098,-0.7451824072420596,-0.30024686556328084
1772567403716479200,0.321479248046875,1.852805210968852,-0.5069426831826568,-0.0841666586028412
1772567403726507500,0.331507568359375,2.8733541268765923,-0.45408524548113344,0.04424640735313296
1772567403736536600,0.34153662109375,3.7832366824537513,-0.47810208088457584,0.14925620322674513
1772567403746564400,0.351564453125,4.5413732638150455,-0.5121322146497667,0.3647571489945054
1772567403756593400,0.361593505859375,5.1945741374522445,-0.5762086732409895,0.6596376286864281
1772567403766621400,0.371621337890625,5.74304271698296,-0.5288425264321267,0.9207423147004097
1772567403776650500,0.381650390625,6.2437961901366705,-0.34487083752453324,1.043886171549186
1772567403786679600,0.391679443359375,6.627699645888805,-0.07561652812883257,0.9759807292543351
1772567403796707300,0.401707275390625,6.8718392416417595,0.16665347435995936,0.8639550632692873
1772567403806736400,0.411736328125,7.095293192240596,0.3583646714784205,0.7629963694173842
1772567403816764400,0.421764404296875,7.226466334027052,0.4740453528396785,0.6102903910629451
1772567403826793500,0.43179345703125,7.205735680687427,0.5281484066881239,0.41653566888552157
1772567403836822500,0.441822509765625,7.329597038155794,0.6022824411742389,0.35116672279834743
1772567403846850300,0.451850341796875,7.5193211531102655,0.6777129452116787,0.35593010127525776
1772567403856879400,0.46187939453125,7.507144977626204,0.766489399164915,0.39474114917404945
1772567403866907400,0.471907470703125,7.290929161587357,0.817212162925303,0.3877115793308243
1772567403876936400,0.4819365234375,7.221995326092839,0.8220522964328527,0.2861319953679107
1772567403886965500,0.491965576171875,7.126695461720228,0.7654097872346639,0.07287278237864375
1772567403896993300,0.5019931640625,6.847474615713954,0.6427566365122794,-0.20476145202331245
1772567403907022600,0.512022705078125,6.507771536216139,0.6160550920695066,-0.4613588897459209
1772567403917050400,0.52205029296875,6.139057466289401,0.6776917562931776,-0.6190406837515533
1772567403927079400,0.532079345703125,5.175837288278341,0.7400631645321846,-0.6994052831903099
1772567403937107200,0.542107177734375,3.9233933411628006,0.5924895075649023,-0.5697780191389844
1772567403947136500,0.552136474609375,3.317217253550887,0.3763593239828944,-0.571996316242963
1772567403957165600,0.56216552734375,2.404927052310109,0.15931436364352702,-0.8040402544021606
1772567403967193300,0.572193359375,1.0027063852250575,-0.11112696357965468,-0.6412074343089014
1772567403977222400,0.582222412109375,-1.111950019276142,-0.5129346170738339,0.07257160747498273
1772567403987250400,0.59225048828125,-3.3208266762197014,-0.8457081895694136,0.8716366307478397
1772567403997279500,0.602279541015625,-5.220485408300161,-0.8836708404779434,1.0851466949593276
1772567404007308500,0.61230859375,-7.157769814419746,-0.8497945821002125,0.6045555372053757
1772567404017336300,0.62233642578125,-8.98246478319168,-1.1753420027345418,-0.2790627693677321
1772567404027365400,0.632365478515625,-10.334303755038976,-1.4823904746040701,-1.0463435746386647
1772567404037393400,0.642393310546875,-11.426825435745716,-1.6787915831044316,-1.4157199078664182
1772567404047422500,0.65242236328125,-11.821567096376418,-1.9029738479778169,-1.2108720196686684
1772567404057451500,0.662451416015625,-11.951924830126762,-2.133139571174979,-0.622575287618488
1772567404067479300,0.672479248046875,-11.776986780893802,-2.3506600400716064,-0.1263134450619109
1772567404077508400,0.68250830078125,-11.017120014739035,-2.4883403717949983,0.18355434027835726
1772567404087536400,0.692536376953125,-10.027499905580282,-2.459592123955488,0.4377416481193155
1772567404097565400,0.7025654296875,-9.015006870356201,-2.4103452779665586,0.5804267293274402
1772567404107593200,0.71259326171875,-7.860115534976124,-2.382332358664274,0.7236633800037204
1772567404117622300,0.722622314453125,-6.6990329437404865,-2.3167139313280583,0.8665498290028423
1772567404127651300,0.7326513671875,-5.425569589471817,-2.2693439851269126,0.96123791815266
1772567404137679400,0.742679443359375,-4.117779018187522,-2.1850676190719005,1.049267353130877
1772567404147708400,0.75270849609375,-2.877881248912215,-1.9674828527674078,1.1557303434874862
1772567404157736200,0.762736083984375,-1.77873108997643,-1.6744684592083094,1.2551559825532137
1772567404167765500,0.772765625,-0.7874977004021406,-1.3577218924060463,1.310736415477842
1772567404177798100,0.782798095703125,-0.010789689561724661,-1.0931365977346896,1.3846668902158736
1772567404187826200,0.792826171875,0.7224667175650596,-0.8154884078726172,1.3071869063027202
1772567404197855200,0.802855224609375,1.3016858246684073,-0.5475856592163443,0.9491589194327592
1772567404207883300,0.81288330078125,1.7141273926407097,-0.3891805193722248,0.39801454482153054
1772567404217912300,0.822912353515625,2.2057821980595587,-0.2754509720787406,-0.06180939044207334
1772567404227941400,0.83294140625,2.866089104309678,-0.06729922003000974,-0.30473683392629025
1772567404237969200,0.84296923828125,3.625820261386037,0.2556783501163125,-0.2256019224129617
1772567404247998200,0.852998291015625,4.4426802498728035,0.5997033844664692,0.034348698195070027
1772567404258026200,0.863026123046875,5.224117042800784,0.9067617932081222,0.3930360257565975
1772567404268055300,0.87305517578125,5.888571131858229,1.134429269848764,0.6925190308079123
1772567404278083300,0.883083251953125,6.4740136435210704,1.360212247917056,0.8663806829810142
1772567404288112000,0.893112060546875,7.019526295855641,1.6535940134838223,0.8736473129831254
1772567404298141200,0.90314111328125,7.535432914477586,1.9769620442524551,0.8054913299933075
1772567404308169500,0.91316943359375,8.041465204817056,2.249723338855803,0.7396333948127924
1772567404318198300,0.9231982421875,8.508467799538373,2.4250275910526513,0.5505283616047352
1772567404328226300,0.933226318359375,8.666417889091372,2.5453888314455746,0.32931674657259136
