time,seconds_elapsed,z,y,x
1772567352435729000,3.93872900390625,-0.9439256949543953,-0.6534817364051938,-0.7356392106100916
1772567352445757000,3.9487568359375,0.16411504192352294,-0.36196284210085866,-0.8911462178599089
1772567352455785700,3.95878564453125,1.2789023304522036,-0.07090776591598986,-0.6872600143011659
1772567352465814800,3.968814697265625,2.332493684262037,0.0729433633968234,-0.46361843217574056
1772567352475843800,3.97884375,2.9221868391066788,0.05735737946927547,-0.41765550322830675
1772567352485871900,3.988871826171875,3.3261195219308135,-0.01817278555035591,-0.3174668439008295
1772567352495901000,3.99890087890625,3.9711622235536574,0.05051642753332853,-0.07629092025905847
1772567352505928700,4.0089287109375,4.472793064063787,0.14510580554902552,0.022431685103848575
1772567352515957000,4.01895703125,4.796447510558367,0.042753684577345845,-0.10104381485208869
1772567352525985800,4.02898583984375,5.103015797695517,-0.049969899566471576,-0.10174874825105071
1772567352536014800,4.039014892578125,5.588223911193013,-0.01950607998073101,-0.030508243249356744
1772567352546044000,4.0490439453125,6.227974936148524,0.09227700942009687,-0.14925846824906766
1772567352556071700,4.05907177734375,6.594966420066356,0.18065291974842548,-0.4120202007550746
1772567352566100700,4.069100830078125,6.957980817046761,0.20756927598565816,-0.6318793417323381
1772567352576129800,4.0791298828125,7.451466345024109,0.39962943267226214,-0.6109888216558843
1772567352586158800,4.089158935546875,7.598982134324312,0.6091665015995502,-0.5428228287287056
1772567352596187000,4.099186767578125,7.519413507568836,0.7033592815130949,-0.5166276263728737
1772567352606215700,4.109215576171875,7.4960302938938135,0.8340890634462237,-0.5510479284994304
1772567352616244700,4.11924462890625,7.340428813293576,1.053176343268156,-0.5295641187049448
1772567352626273800,4.129273681640625,7.018761156702041,1.2547425794467328,-0.5842341587863862
1772567352636302600,4.139302490234375,6.767236711394786,1.3558616514921187,-0.8613580325134098
1772567352646331000,4.149330810546875,6.362664561623334,1.3679714837417005,-1.0813562897004187
1772567352656360000,4.15935986328125,5.663261908781529,1.2591370150133967,-1.1326191516868769
1772567352666388700,4.169388671875,4.9036143383353945,1.0883797585964203,-0.9169317434363067
1772567352676416800,4.179416748046875,4.105257390266656,0.96395638333112,-0.693459526528418
1772567352686445800,4.18944580078125,2.9670383727461096,0.7487640651211143,-0.8631342484056949
1772567352696475000,4.199474853515625,1.7541005065888164,0.4100616870984435,-1.07001904925853
1772567352706504000,4.20950390625,0.5409662410765886,0.10025544095337391,-0.7681590859428048
