time,seconds_elapsed,z,y,x
1772565924142770200,0.071770263671875,-0.001876735594123602,-0.001951274462044239,0.0016738995909690857
1772565924152798200,0.081798095703125,-0.000231168232858181,-0.0006729569286108017,-0.000827607698738575
1772565924162827300,0.0918271484375,0.0009697135537862778,-0.0008310591802000999,0.0011070724576711655
1772565924172855000,0.10185498046875,0.002884525805711746,-0.002461446449160576,-0.00019547995179891586
1772565924182884000,0.111884033203125,0.0005118846893310547,0.0013636117801070213,-0.002668366301804781
1772565924192912100,0.121912109375,0.002034946344792843,0.00027650967240333557,0.000038736965507268906
1772565924202940200,0.131940185546875,-0.0018267026171088219,-0.0011728527024388313,0.00044445600360631943
1772565924212969200,0.14196923828125,-0.0018512033857405186,-0.000293477438390255,-0.0010762088932096958
1772565924222997200,0.151997314453125,-0.002473847009241581,-0.0003062877804040909,-0.001895285677164793
1772565924233026300,0.1620263671875,-0.0010290821082890034,-0.00015022698789834976,-0.0019786423072218895
1772565924243054000,0.17205419921875,-0.0004635383374989033,0.00094591174274683,-0.0030137249268591404
1772565924253083100,0.182083251953125,0.000522363930940628,-0.0025958260521292686,0.0012976666912436485
1772565924263111200,0.192111083984375,0.0013292552903294563,-0.00003567151725292206,-0.0019293134100735188
1772565924273139200,0.20213916015625,0.001104750670492649,-0.0007432736456394196,-0.0013772398233413696
1772565924283168300,0.212168212890625,-0.00035475753247737885,-0.00008319318294525146,0.0011280993930995464
1772565924293196300,0.2221962890625,0.0005821427330374718,0.00055729690939188,0.0006045219488441944
1772565924303225300,0.232225341796875,-0.0018658004701137543,0.0018494809046387672,0.001047533005475998
1772565924313253000,0.242253173828125,-0.0012689861468970776,0.0030857203528285027,-0.0010917838662862778
1772565924323281400,0.252281494140625,0.0015472257509827614,-0.00024372804909944534,0.000023657456040382385
1772565924333310200,0.262310302734375,-0.00023363018408417702,-0.0015566665679216385,-0.0007108426652848721
1772565924343338200,0.272338134765625,0.0008664298802614212,0.0006288383156061172,-0.0005857301875948906
1772565924353367000,0.282366943359375,0.0009314101189374924,0.0005052676424384117,-0.0013133054599165916
1772565924363395300,0.292395263671875,-0.0006002942100167274,0.0005391379818320274,-0.0010983822867274284
1772565924373424400,0.30242431640625,-0.00008097756654024124,0.0006965305656194687,0.0006079054437577724
1772565924383452200,0.3124521484375,-0.0009051417000591755,-0.0018098307773470879,0.002860544715076685
1772565924393480200,0.322480224609375,0.00014387723058462143,-0.002388003282248974,-0.0005672094412147999
1772565924403509200,0.33250927734375,0.0005906485021114349,0.0012032194063067436,0.0006471229717135429
1772565924413537300,0.342537353515625,0.0008660200983285904,0.003149723634123802,0.0023424914106726646
1772565924423566000,0.352566162109375,-0.0001945430412888527,-0.00020335055887699127,0.0004337457939982414
1772565924433594000,0.362593994140625,0.00009361095726490021,-0.0019141649827361107,0.0006723655387759209
1772565924443623400,0.37262353515625,0.00038859713822603226,-0.0011209649965167046,0.0009461715817451477
1772565924453651200,0.382651123046875,0.00008952431380748749,0.00023431703448295593,-0.0026477640494704247
1772565924463679200,0.39267919921875,-0.0012407158501446247,-0.000823289155960083,0.0006365287117660046
1772565924473708000,0.4027080078125,0.000747067853808403,0.0042236680164933205,0.0015689018182456493
1772565924483736300,0.412736328125,0.0007349774241447449,-0.0017378684133291245,-0.0028831730596721172
1772565924493765000,0.42276513671875,0.0012068897485733032,0.0013809595257043839,0.0019217017106711864
1772565924503793200,0.432793212890625,-0.0005025416612625122,-0.0021608807146549225,-0.0014991769567131996
1772565924513822200,0.442822265625,-0.0018383832648396492,0.0011409064754843712,-0.002459512557834387
1772565924523850200,0.452850341796875,-0.000897443387657404,-0.000516427680850029,-0.0005246922373771667
1772565924533878000,0.4628779296875,-0.0021941368468105793,0.00038025807589292526,-0.002041096333414316
1772565924543907000,0.472906982421875,-0.0013971496373414993,-0.0008859233930706978,-0.0027862340211868286
1772565924553935400,0.482935302734375,0.0007458962500095367,0.0026004211977124214,0.0009445878677070141
1772565924563964200,0.492964111328125,-0.0005571660585701466,-0.0007601138204336166,0.002054790034890175
1772565924573992200,0.5029921875,0.0009640315547585487,-0.00033454038202762604,-0.00040650367736816406
1772565924584021000,0.51302099609375,-0.0004693572409451008,-0.0008368166163563728,0.002452611457556486
1772565924594049300,0.52304931640625,0.0025501344352960587,0.001960301771759987,0.0029434324242174625
1772565924604077000,0.5330771484375,0.0001049339771270752,-0.0010749036446213722,0.0016564899124205112
1772565924614106000,0.543106201171875,0.000022642314434051514,0.0012955758720636368,-0.000058319419622421265
1772565924624134000,0.5531337890625,-0.0007673101499676704,-0.0032473737373948097,0.0012941076420247555
1772565924634162700,0.56316259765625,-0.0009497366845607758,0.0007526939734816551,-0.0032843993976712227
1772565924644190700,0.573190673828125,-0.00030796974897384644,-0.0002184305340051651,0.0010235593654215336
1772565924654219800,0.5832197265625,0.0006297295913100243,0.0002090074121952057,-0.00038818223401904106
1772565924664247800,0.593247802734375,0.00018448568880558014,-0.0008448036387562752,-0.00032495055347681046
1772565924674275800,0.60327587890625,-0.0004189861938357353,0.0007200697436928749,0.0008236709982156754
1772565924684304600,0.6133046875,-0.001594366505742073,0.0002884427085518837,0.0008738064207136631
1772565924694333000,0.6233330078125,-0.00002523232251405716,0.0004088180139660835,-0.00009505124762654305
1772565924704361700,0.63336181640625,-0.00024191243574023247,-0.0007963180541992188,0.00228144321590662
1772565924714389800,0.6433896484375,-0.00025203218683600426,0.0019366173073649406,0.0023573432117700577
1772565924724418800,0.653418701171875,-0.00031008943915367126,-0.0025651901960372925,0.00014558807015419006
1772565924734446800,0.66344677734375,0.0012241574004292488,-0.00012413598597049713,-0.0011297999881207943
1772565924744475000,0.673474853515625,-0.00013898545876145363,0.000060692429542541504,-0.0007147826254367828
1772565924754503700,0.683503662109375,0.0015129735693335533,0.0014905435964465141,-0.000916650053113699
1772565924764532000,0.693531982421875,0.0019909171387553215,0.0017822831869125366,-0.00015281233936548233
1772565924774560800,0.703560791015625,-5.951151251792908e-7,0.001219024881720543,-0.0027246270328760147
1772565924784588800,0.7135888671875,-0.00023281387984752655,0.001236981712281704,0.002322763204574585
1772565924794617900,0.723617919921875,0.0002596043050289154,0.0022212862968444824,0.000150422565639019
1772565924804646000,0.73364599609375,-0.001983791124075651,0.0007636453956365585,-0.0010829279199242592
1772565924814674000,0.743673828125,-0.000676711555570364,-0.0009034937247633934,0.0011972705833613873
1772565924824702700,0.75370263671875,0.0036569442600011826,-0.001767813228070736,-0.0018412899225950241
