time,seconds_elapsed,z,y,x
1772567341088286500,3.224286376953125,7.815119039908051,0.42152065422385926,-0.37709706367291507
1772567341098315500,3.2343154296875,7.847295216369629,0.47270197540670633,-0.22694743700409306
1772567341108344000,3.244343994140625,7.74257285913527,0.47551761734932657,-0.08480670093889348
1772567341118371800,3.254371826171875,7.572828286892175,0.4455626240685582,0.00658318234917242
1772567341128401200,3.264401123046875,7.283443774268031,0.4083268261298537,0.13837719141375274
1772567341138430200,3.27443017578125,6.8775570347666735,0.33878625691384073,0.15769005037732423
1772567341148459000,3.284458984375,6.415465008440614,0.20144874727874992,0.07424708467284218
1772567341158487000,3.294487060546875,5.628071352934837,-0.010463526347279548,0.017808409217372534
1772567341168515800,3.304515869140625,4.759237431582808,-0.25030688621103764,0.07552665788829326
1772567341178545000,3.314544921875,4.025203025820851,-0.29863866318166254,0.08941073326878249
1772567341188574000,3.324573974609375,3.192599524757266,-0.2187842052221298,0.0626407997649163
1772567341198603000,3.33460302734375,2.295358424088359,-0.24624241325110197,0.08439034782350063
1772567341208631000,3.344631103515625,1.143543427413702,-0.3867287423059344,0.18903233329802752
1772567341218660000,3.35466015625,-0.6615601211816072,-0.5991624094575643,0.31827246119529007
1772567341228689000,3.36468896484375,-2.816627446526289,-1.0012745988562703,0.6149161511674524
1772567341238718000,3.374718017578125,-4.825137598469853,-1.474466403606534,0.9292068492501974
1772567341248747000,3.3847470703125,-6.822552355903387,-1.4411767129451036,1.3845564155787229
1772567341258776000,3.394776123046875,-8.977015285614133,-1.0779723463505506,2.156818699056655
1772567341268804000,3.40480419921875,-10.853741470396518,-1.0228820350304246,2.7108827605068684
1772567341278833000,3.4148330078125,-12.064545831656455,-1.0789759704351425,2.4441341503217813
1772567341288862000,3.424862060546875,-12.666679365879297,-0.7465235927179455,1.6798755789488553
1772567341298891000,3.43489111328125,-12.716699242067337,-0.3217684866175055,1.0688328351486474
1772567341308919000,3.4449189453125,-12.169735221880673,-0.2057961288332939,0.740186352520436
1772567341318948000,3.454947998046875,-11.23017006022334,-0.31539982836842534,0.6886093100182712
1772567341328977200,3.46497705078125,-10.030236637067794,-0.5582435390919447,0.833118099522218
1772567341339006000,3.475005859375,-8.551448278608918,-0.9357672306790947,0.8920767036430537
1772567341349035000,3.485034912109375,-7.225168110910057,-1.2835691532194613,0.7709887564107776
1772567341359062800,3.495062744140625,-6.034994449746608,-1.5322271031796932,0.8093960092816501
1772567341369092000,3.505092041015625,-4.795502923184633,-1.5937512469395994,1.1089110899716614
1772567341379121200,3.51512109375,-3.506184997180104,-1.380811091570556,1.3014255662970244
1772567341389150000,3.52514990234375,-2.540949972215295,-1.0660191659674048,1.24942313798964
1772567341399179000,3.535178955078125,-1.7994710956662892,-0.5849366079673171,1.0958549898479133
