time,seconds_elapsed,z,y,x
1772522045790516700,0.108516845703125,0.0714946258932352,0.009469839134812355,-0.018047314273472875
1772522045800512800,0.1185126953125,0.0598223082780838,0.006982004374451935,-0.0018455091356765479
1772522045810509600,0.128509521484375,0.0486029951274395,0.0034414456907659765,-0.0002442570846527815
1772522045820506600,0.138506591796875,0.05100713365972042,0.0024632117757573723,0.005913260898087173
1772522045830503700,0.148503662109375,0.04652385076582431,0.0022411665229126808,0.004066546186013147
1772522045840499700,0.158499755859375,0.05969371346235275,-0.004947265410143882,-0.010651030009705572
1772522045850496800,0.168496826171875,0.03680675887167453,-0.003995462844334542,-0.0006938548825215548
1772522045860493600,0.17849365234375,0.05102466931641102,0.0017589176976121961,0.0020207926373463124
1772522045870491000,0.188490966796875,0.06150105514526367,0.00717133466778323,-0.000848141261935234
1772522045880486700,0.198486572265625,0.0649462271630764,0.010474559197947382,-0.006632049292465672
1772522045890483700,0.208483642578125,0.060309215012192725,0.009914039238356053,-0.0032250995263457295
1772522045900480800,0.218480712890625,0.05208265393674373,0.004488360927812755,-0.008242306633852422
1772522045910477600,0.2284775390625,0.03622399054765701,0.002829451272264123,-0.004646665895218029
1772522045920473600,0.2384736328125,0.05043897838294506,-0.0014039667801000178,-0.008426933352602646
1772522045930470700,0.248470703125,0.06555763705968856,0.0009261018689721822,0.0015504260460846126
1772522045940467700,0.2584677734375,0.05658639509677887,-0.0034618308916687965,-0.0013730145194102079
1772522045950464500,0.268464599609375,0.04649930084645748,-0.010212528994586318,-0.004633989076735451
1772522045960460500,0.27846044921875,0.05404957009553909,-0.004314648328721523,-0.002614895206131041
1772522045970457600,0.28845751953125,0.05046703543365001,-0.004828132542502135,-0.0034428704628720877
1772522045980454400,0.298454345703125,0.059442369049787516,-0.002574910255614668,0.006157143523404374
1772522045990451500,0.308451416015625,0.0625718992471695,-0.0014261238129809498,0.00981177530712448
1772522046000447500,0.318447509765625,0.0573170474588871,0.003206394825875759,0.00783302258006297
1772522046010444500,0.328444580078125,0.06088263098597526,0.006968852631933987,-0.002603268700418994
1772522046020441600,0.338441650390625,0.061308162921667096,0.003096322047524154,0.004901334776030853
1772522046030438700,0.348438720703125,0.05081482595801353,0.002318140749260783,0.01650360109596513
1772522046040434700,0.3584345703125,0.04528057270646095,-0.00008791574547067284,0.0055717083182651546
1772522046050431500,0.368431396484375,0.0348082785308361,-0.0035267676203511655,0.00886776332212612
1772522046060428500,0.378428466796875,0.060984922316670416,0.0005738908978179097,0.009735814860928803
1772522046070425600,0.388425537109375,0.05648761089742183,-0.004358925861865282,-0.004886420334689319
1772522046080421400,0.39842138671875,0.04152735765278339,0.004635989237576723,0.00118356549507007
1772522046090418700,0.408418701171875,0.03854804958105087,0.0009341938438825308,0.004078254890115931
1772522046100415500,0.41841552734375,0.0615869798630476,-0.0013720190055668353,0.007543254986405372
1772522046110412500,0.42841259765625,0.05483750560283661,0.0008749196710065006,0.0045184364056680346
1772522046120408600,0.43840869140625,0.041513329127430915,-0.001684427689295262,0.002135386327188462
1772522046130405600,0.448405517578125,0.04150339225530624,-0.004344038819987327,-0.002644139566924423
1772522046140402400,0.45840234375,0.050175943532586094,0.0016548910675570367,0.0012282540201675146
1772522046150399500,0.4683994140625,0.05137304436266422,-0.0028305655171163378,-0.005837044723564759
1772522046160395500,0.4783955078125,0.06364975761175155,0.0004414784234948456,-0.011953536576172336
1772522046170392600,0.488392578125,0.05481938542425632,0.0052010027091950175,-0.0016313275288790464
1772522046180389600,0.4983896484375,0.05765490111112594,-0.0004561462696641683,-0.0038608310134615746
1772522046190386400,0.508386474609375,0.050915363723039626,-0.001251918023545295,-0.007721114037651568
1772522046200382500,0.518382568359375,0.057794601842761036,0.004373812903743237,-0.007151479189842939
1772522046210379500,0.528379638671875,0.0488163456171751,-0.004661415939778089,0.003738474142272025
1772522046220376600,0.53837646484375,0.04432838654816151,-0.0025463965471833943,-0.0047149910242296755
1772522046230373600,0.54837353515625,0.038942601856589314,0.004702953526563942,-0.00019152225041761992
1772522046240369700,0.55836962890625,0.048828620576858515,-0.0016830759824253618,-0.0014369466010946779
1772522046250366500,0.568366455078125,0.05631400789618492,-0.0005162424264475703,0.004236587256984785
1772522046260363500,0.578363525390625,0.06334463718533516,0.003951240110117942,-0.004706378459511325
1772522046270360600,0.588360595703125,0.05766249989569187,0.004831530075985938,-0.0074385159702971574
1772522046280356600,0.598356689453125,0.03986205478906631,-0.0021261070421896874,-0.0033994605794083325
1772522046290353700,0.608353759765625,0.042697570475935934,-0.002849635543767363,0.005627566691348329
1772522046300350700,0.618350830078125,0.057362640166282654,-0.005515822545718401,0.00540118319010362
1772522046310347500,0.628347412109375,0.06005377894639968,-0.0005277867337688803,-0.00040322877233847973
1772522046320343600,0.638343505859375,0.05166939696073532,-0.013756028554029761,-0.004738737225998193
1772522046330340600,0.648340576171875,0.04762567452788353,-0.0036001981827430427,-0.0003494618916418403
1772522046340337400,0.65833740234375,0.05855798743069172,-0.0015552666179835795,0.004436585074802861
1772522046350334700,0.668334716796875,0.040460020682215686,0.0008578406720422208,0.0024102120800409466
1772522046360330500,0.67833056640625,0.0449473952293396,-0.00681528777172789,-0.002659227538201958
1772522046370327600,0.68832763671875,0.04958265381455421,0.0013455693900585174,0.0036636370740830895
1772522046380324600,0.69832470703125,0.056309331721067425,0.006683605949766934,0.002740914472285658
1772522046390321400,0.7083212890625,0.056307578155398365,0.003993417017720639,0.0042740514568518845
1772522046400317400,0.7183173828125,0.06213526139557361,0.002768277403246611,0.0003677829996217042
1772522046410314500,0.728314453125,0.05599778155386448,0.0042010684190317985,0.01229414844107814
1772522046420311600,0.7383115234375,0.06123042151033878,-0.0012788973620161414,0.0006859455707017331
1772522046430308600,0.74830859375,0.043272155493497846,0.004624992919526994,-0.0018847999664489178
1772522046440304600,0.7583046875,0.04506780673861503,-0.00582013925453648,-0.007835378933930768
1772522046450301700,0.7683017578125,0.037141105392575265,-0.0033626083008944986,-0.009835494109429419
1772522046460298500,0.778298583984375,0.06033902562856674,-0.0027985994762741028,-0.007994049227517099
1772522046470295600,0.788295654296875,0.06901508403718472,0.005835008030105382,-0.009138725750613957
1772522046480291600,0.79829150390625,0.06123334411978721,0.012023597004543989,-0.0015038469580002129
1772522046490288400,0.808288330078125,0.04910802204012871,0.0042226957289502026,-0.0009067395813763141
1772522046500285700,0.81828564453125,0.04057575601637363,0.0024885471464134753,-0.003852355446061119
1772522046510282500,0.828282470703125,0.053744449669122694,0.0023359504005871713,-0.015488286573579533
1772522046520278500,0.838278564453125,0.06421615932285785,0.006598905074689537,-0.006122063076868653
1772522046530275600,0.848275634765625,0.04536299029290676,-0.005480331107228994,-0.010460731601994485
1772522046540272400,0.8582724609375,0.013643325427174568,-0.008434322074614465,-0.014806405256642027
1772522046550269700,0.868269775390625,0.050606736165285104,-0.006901395152602344,-0.012081693000486119
1772522046560266500,0.8782666015625,0.07799158669710159,-0.0027814839446917176,-0.014336385725252329
1772522046570262500,0.888262451171875,0.0534521887242794,0.00553080091914162,-0.012197802793979645
1772522046580259600,0.898259521484375,0.04477379222810268,0.004659205716382711,-0.0034258827954530714
1772522046590256400,0.90825634765625,0.04388181182444095,0.004016542164981365,-0.008919603107217698
1772522046600253700,0.918253662109375,0.05839958199858665,0.0018789090817794203,-0.007187317688204348
1772522046610249500,0.92824951171875,0.060793199136853215,0.002322816924378276,-0.01019046329325065
1772522046620246500,0.93824658203125,0.04044306954741478,-0.005813472051732242,-0.005241152056492865
1772522046630243600,0.94824365234375,0.03685352062284946,-0.004765807896014303,-0.0031967319483868777
1772522046640240400,0.958240478515625,0.03954758201241493,-0.004245455550029874,-0.0070658558661583805
1772522046650236700,0.968236572265625,0.049127311262488364,-0.002427903000358492,-0.002960676436498761
1772522046660233500,0.9782333984375,0.04509060309231281,-0.002282594511844218,0.003972922218963504
1772522046670230500,0.98823046875,0.0364162982493639,-0.0044179625727236264,0.010602715622261167
1772522046680227600,0.9982275390625,0.030433716708421706,-0.005570402277167886,0.002590646680863574
1772522046690223400,1.008223388671875,0.05691898805201053,-0.0025342311853542923,0.0032018556480761617
1772522046700220700,1.018220703125,0.06335223596990108,0.0017308971795253454,0.003087271091388538
1772522046710217500,1.028217529296875,0.055718964612483976,-0.0013098039569333195,0.012551301539922132
1772522046720214500,1.038214599609375,0.05392097527980804,0.0038976284930482504,0.008658568417700007
1772522046730210600,1.04821044921875,0.0356669411867857,0.009148205965012311,0.01220477139088325
1772522046740207400,1.058207275390625,0.04958148477077484,0.002378419569134712,0.011188470487808808
1772522046750204700,1.06820458984375,0.07381693136096,-0.0019253237730823456,0.010298901236942038
1772522046760201500,1.078201416015625,0.05361643937528133,0.003526036967989057,0.005595655449433252
1772522046770197500,1.088197509765625,0.042542087653279305,-0.0017936419511213897,0.014274992660526186
1772522046780194600,1.098194580078125,0.05167056600451469,-0.00509198937676847,0.009532702637417241
1772522046790191600,1.108191650390625,0.050773909425735474,0.004454184663575143,0.004759076761128381
1772522046800188400,1.1181884765625,0.0569072976142168,0.008938819264341145,0.0004557261445559561
1772522046810184400,1.128184326171875,0.059901218733191486,0.0016315649908967315,0.00529573178794235
1772522046820181500,1.138181396484375,0.047182022413611406,0.0008539864808320999,-0.004162983164656907
1772522046830178600,1.148178466796875,0.03805529762804508,0.0033460590248927473,0.003756302059907466
1772522046840175600,1.158175537109375,0.061250295254588125,0.00046392771732062097,-0.0065017831094563005
1772522046850172400,1.16817236328125,0.07172375847399234,0.005197751306183636,-0.004886064141662791
1772522046860168400,1.17816845703125,0.058255789613723755,0.006106481915246695,-0.009386800493858755
1772522046870165500,1.18816552734375,0.05197393286526203,-0.0016557130514644085,-0.006069045114843174
1772522046880162600,1.19816259765625,0.05511515350043773,-0.0027511253390461203,-0.01565240022726357
1772522046890159600,1.20815966796875,0.05226853189766407,0.007135477903112769,-0.010730324057303368
1772522046900155600,1.21815576171875,0.04329202923774719,0.005007763425726443,-0.004832087198412045
1772522046910152400,1.22815234375,0.03401449780464172,0.0021485563360154627,-0.006211047401418909
1772522046920149500,1.2381494140625,0.0411959337413311,-0.004452832956705242,-0.015292079014889895
1772522046930146600,1.248146484375,0.05301788896024227,-0.0022488566390238703,-0.009145685214363038
1772522046940142600,1.258142578125,0.050774493947625156,0.00024062208915129302,-0.00049413105933927
1772522046950140400,1.268140380859375,0.04254617930650711,0.010877258247323333,0.004591739103896543
1772522046960137500,1.278137451171875,0.05421674335598945,0.00709120036996901,0.0031744927171152085
1772522046970134500,1.288134521484375,0.05331950225532055,-0.00006754881087690592,0.0036884975207038223
1772522046980130600,1.298130615234375,0.04643675700426102,-0.0038984870095737276,-0.0004103069670964032
1772522046990127600,1.308127685546875,0.03880407016873359,-0.0039767033449374135,0.0031196389910299327
1772522047000124400,1.31812451171875,0.05346563272774219,0.005041592630092054,0.006011013050982728
1772522047010121500,1.32812158203125,0.040596214282512665,0.00316609934810549,-0.0005236402816139161
1772522047020117500,1.338117431640625,0.03849836522042751,-0.004486242035962641,0.00289531958270818
1772522047030114300,1.3481142578125,0.03700082013905048,0.0029384463383816182,0.005030806374596432
1772522047040111600,1.358111572265625,0.04463642958402633,0.0004449672885239124,0.009071871059481054
1772522047050108400,1.3681083984375,0.04882452892363071,0.004320128221437335,0.0024853231428656726
1772522047060104400,1.3781044921875,0.06603402239978313,0.0010125197771005331,0.007179344444302842
1772522047070101500,1.3881015625,0.06184300045073032,-0.00048246802100911735,0.0033650833857711403
1772522047080098300,1.398098388671875,0.05615443342030048,-0.0023333200520835816,0.005218209572322666
1772522047090095600,1.408095703125,0.048372693502902984,0.003375979239121079,0.0038822117282077667
1772522047100092400,1.418092529296875,0.04163666324615478,-0.0059431811123155055,0.002818975544022396
1772522047110088400,1.42808837890625,0.03804243814647198,0.00011929726442322135,0.004059029599837958
1772522047120085500,1.43808544921875,0.04657178156077862,-0.003785656018555164,0.0016345697987359016
1772522047130082300,1.448082275390625,0.043728082567453384,-0.00813530259542167,-0.003485915020154789
1772522047140079600,1.45807958984375,0.05181085125803947,0.0032166604915633795,0.002284475941676646
1772522047150075400,1.468075439453125,0.058094461572170256,0.0012612703737802803,-0.010708925076248123
1772522047160072400,1.478072509765625,0.05270107809603214,0.005706687209010124,-0.007641564261727035
1772522047170069500,1.488069580078125,0.04551847311556339,0.00637837592549622,-0.006097184363938868
1772522047180066300,1.49806640625,0.04207447014153003,0.00357135568074882,-0.012985372975096107
1772522047190062600,1.5080625,0.048507718059420585,-0.0007966485367156565,-0.007708154091378674
1772522047200059400,1.518059326171875,0.05374503419101238,-0.002217986576724797,-0.013288274044962599
1772522047210056400,1.528056396484375,0.040426118412613864,0.0021735446467995643,-0.015087733815517276
1772522047220053500,1.538053466796875,0.059276949355006214,0.0007144866785965859,-0.007342535649379715
1772522047230049300,1.54804931640625,0.04192132540643215,-0.00018114698687568306,0.00015466997190378604
1772522047240046600,1.558046630859375,0.03369184172153473,-0.0008283588492311537,-0.0072227817272301756
1772522047250043400,1.56804345703125,0.05434475364983082,-0.001235094752907753,-0.014206229140097275
1772522047260040400,1.57804052734375,0.05614215846061706,0.005000603032577783,-0.010707454638369382
1772522047270036500,1.588036376953125,0.027413492104411123,0.0012816921073012053,-0.013863096524542196
1772522047280033300,1.598033203125,0.050312137132883065,0.003402319256775081,-0.008069397752359509
1772522047290030600,1.608030517578125,0.06692191115021705,-0.0017496018799953161,-0.01664106420474127
1772522047300027400,1.61802734375,0.06841594910025596,0.0035863705867901444,-0.01501855930313468
1772522047310024400,1.6280244140625,0.042077392750978465,0.0034919155026786027,0.0016478676717262715
1772522047320020500,1.6380205078125,0.037438042512536046,0.005875778431911021,0.003681839451054111
1772522047330017500,1.648017578125,0.041029345002770425,0.0006438143288716674,-0.014105937970243393
1772522047340014300,1.658014404296875,0.05435001434683799,0.005313778901286423,-0.0006943115402478725
1772522047350011400,1.668011474609375,0.040435470762848855,0.002933678831718862,0.005712696824688464
1772522047360007400,1.67800732421875,0.055551206830143925,0.0028834282155148685,0.006874324482586234
1772522047370004500,1.68800439453125,0.0402893402904272,0.006635017567686736,0.0041453744427300985
1772522047380001500,1.69800146484375,0.04552899450957775,-0.0052739583475515245,0.0052367133433930575
1772522047389998300,1.707998291015625,0.0537614008039236,-0.000788483496569097,0.003596581453550607
1772522047399994400,1.717994384765625,0.055854573690891265,-0.0013438158243894577,0.005475764529965818
1772522047409991400,1.727991455078125,0.05795066918730735,0.005062050896231084,0.007921267119096591
1772522047419988500,1.737988525390625,0.05435878217518329,0.006649447951838374,0.00992762023913674
1772522047429985500,1.747985595703125,0.04822071781158447,0.004620389809645712,0.00892984137344174
1772522047439981600,1.757981689453125,0.051960488861799235,0.0032364063716493544,0.0053249944150447846
1772522047449978400,1.767978271484375,0.05105915610790252,0.005420070553664118,0.0038754988596308975
1772522047459975400,1.777975341796875,0.04521978242993355,0.0019288857033476232,0.012895804128656162
1772522047469972500,1.787972412109375,0.04671498942375183,-0.0006172368491999805,0.004420720785390585
1772522047479968500,1.797968505859375,0.03953296896517276,-0.005440218292549252,0.006959217153908685
1772522047489965300,1.80796533203125,0.0470125110656023,-0.006502349365036934,0.003180301403393969
1772522047499962600,1.817962646484375,0.07125380287468433,0.0016485891909338534,-0.002317903287243098
1772522047509959400,1.82795947265625,0.06212532452344894,-0.0005756627297960221,-0.003204896988533437
1772522047519956200,1.837956298828125,0.03025193040072918,0.0037350948750972746,-0.0022363350841682404
1772522047529952500,1.847952392578125,0.04581482571363449,0.0011537183460779488,-0.0073385170613881195
1772522047539949300,1.85794921875,0.06287234349846839,0.001473415287118405,-0.016083302457816896
1772522047549946600,1.867946533203125,0.05823065517246723,0.000816357884183526,-0.0094277809582185
1772522047559943400,1.877943359375,0.028754969841241835,-0.0064135203041136265,-0.004802714973455294
1772522047569939500,1.887939453125,0.039382746839523315,-0.008635014012176543,0.003054857525974512
1772522047579936500,1.8979365234375,0.06856149505078792,0.005846497538499534,-0.006093658966291695
1772522047589933300,1.907933349609375,0.08412497488558292,0.007383351716957986,-0.004618681909749284
1772522047599930600,1.9179306640625,0.05030570739209651,-0.00040772228436544537,0.003216468695318326
1772522047609926400,1.927926513671875,0.0323468568533659,0.011001980605535209,0.0008977890899404883
1772522047619923500,1.93792333984375,0.04401625185906887,-0.004164608866162598,-0.007062887590937316
1772522047629920500,1.94792041015625,0.052097851505875585,-0.0046534152964130045,-0.016169309373991563
1772522047639917300,1.957917236328125,0.04386895234286785,0.0003816014624200761,-0.008969342266768217
1772522047649913600,1.96791357421875,0.050449499776959415,-0.003543006369099021,-0.003971223452221602
1772522047659910400,1.977910400390625,0.04147358163893223,-0.0008708462840877472,0.006198215319309384
1772522047669907500,1.987907470703125,0.0381850614875555,0.0005291567069478333,0.0033190157543402164
1772522047679904500,1.997904541015625,0.04477262318432331,-0.002138345469255,-0.004374214762542397
1772522047689901300,2.0079013671875,0.04522270503938198,-0.0029056948462501168,0.003595841668033972
1772522047699897600,2.017897705078125,0.05210486576855183,0.003488426637649536,0.009204310933267698
1772522047709894400,2.027894287109375,0.06632102264761924,0.00019075506543740628,0.005633046584064141
1772522047719891500,2.037891357421875,0.0564455253213644,0.00044418183723464607,0.009236404838273302
1772522047729888500,2.047888427734375,0.047316462448239324,0.002300312831625342,0.004743586931051686
1772522047739884300,2.05788427734375,0.04776537525951862,-0.00886473111482337,0.0016251626495737582
1772522047749881600,2.067881591796875,0.047316462448239324,-0.004684029630385339,0.01370143968942575
1772522047759878400,2.07787841796875,0.047915597385168075,-0.003511496985983103,-0.000629310879483819
1772522047769875500,2.08787548828125,0.04327800071239471,0.0015390096029266715,-0.002110379750095308
1772522047779871500,2.09787158203125,0.042832595032453534,-0.0003396254842169583,0.0005555606566835195
1772522047789868300,2.107868408203125,0.052556116667389866,0.006459770598635077,-0.00043668351736851033
1772522047799865600,2.117865478515625,0.05599836607575416,0.002480181176867336,-0.00439351311805658
1772522047809862400,2.1278623046875,0.04163549420237541,-0.003105126408487558,0.0060000258660875255
1772522047819858400,2.1378583984375,0.05480477237701416,-0.002890040619391948,0.004620864733681083
1772522047829855500,2.14785546875,0.046723757252097126,0.002693842193856835,-0.0037361999867949634
