time,seconds_elapsed,z,y,x
1772566803593919500,0.32791943359375,-0.010935235512256622,-0.035880145546048875,0.021398177337646485
1772566803603948500,0.337948486328125,-0.04493336670398712,-0.04582549323812127,0.04018120374083519
1772566803613977600,0.3479775390625,-0.07377075413167476,-0.0469504056148231,0.06412146677672863
1772566803624006400,0.35800634765625,-0.005057867911458016,-0.05973638356029987,0.05522986592128873
1772566803634035700,0.36803564453125,-0.006719079121947288,-0.04870557871907949,0.06079568335488438
1772566803644064800,0.378064697265625,0.012030045011639595,-0.059307052232325075,0.06580693564563989
1772566803654093600,0.388093505859375,0.04786123684942722,-0.02218187506124377,0.03371653777137398
1772566803664122600,0.39812255859375,0.0021329203754663468,-0.012840046220272778,0.032646570452302695
1772566803674152700,0.408152587890625,0.04835223523676395,-0.03517316632047295,0.03647942661345005
1772566803684181500,0.418181396484375,0.12175590962171554,-0.008492810796201228,0.058247314046323294
1772566803694210600,0.42821044921875,0.16588555872738361,-0.008975333616137504,0.06164630883485078
1772566803704239600,0.438239501953125,0.2281915005147457,-0.012549538841098546,0.03166486593857407
1772566803714268400,0.448268310546875,0.2563929281264543,-0.006256283915787935,0.0325055545464158
1772566803724297500,0.45829736328125,0.2216080304712057,-0.00933978301435709,0.045518034724146124
1772566803734326500,0.468326416015625,0.19757307488918302,-0.006776216136664152,0.03584931201636791
1772566803744355300,0.478355224609375,0.16875965285897254,0.04526815161630511,0.01823591391444206
1772566803754385400,0.488385498046875,0.09709025492072104,0.047406332688778634,-0.00291442614197731
1772566803764414500,0.49841455078125,0.05767185224592685,-0.027545886312425136,0.0004939209967851639
1772566803774443500,0.508443603515625,0.06847381676733494,-0.06194003108441829,0.013448095116019248
1772566803784472600,0.51847265625,0.0834159498333931,-0.08961509673446416,0.0420715475320816
1772566803794501600,0.528501708984375,0.12012041737437247,-0.09521218608915805,0.04842924599573016
1772566803804530700,0.53853076171875,0.12226911984086036,-0.06538432631939649,0.03349237362667918
1772566803814559500,0.5485595703125,0.1681213549554348,-0.017911504265666008,0.01030029860958457
1772566803824588500,0.558588623046875,0.14064824161827563,0.014963906506448982,0.019747049129754304
1772566803834617600,0.56861767578125,0.12214870833158492,-0.0037007542140781876,0.02113601927012205
1772566803844647700,0.578647705078125,0.12489771477878094,0.009140607180446386,0.014268909979611635
1772566803854676500,0.588676513671875,0.10775894845128059,0.016319558899104594,0.03305778160169721
1772566803864705500,0.59870556640625,0.0778209063053131,-0.016236118399351834,0.014967121376842259
1772566803874734600,0.608734619140625,0.12952479005753995,0.006836275760829448,-0.029071926835924387
1772566803884763400,0.618763427734375,0.1385147367209196,0.04229673459008336,-0.01738718813061714
1772566803894792400,0.62879248046875,0.12799977244734764,0.024435353076457975,-0.013674889609217642
1772566803904821800,0.63882177734375,0.13901801006793976,-0.0009302665874361991,-0.01698211446106434
1772566803914850600,0.6488505859375,0.16221826839148998,0.02946048776209354,-0.01568257616981864
1772566803924880400,0.65888037109375,0.18374328697919845,0.07702507975250482,0.0012234043151140212
1772566803934909700,0.66890966796875,0.13047346908450125,0.059777153962105506,0.0036855566449463363
1772566803944938800,0.678938720703125,0.12722411189973354,0.03440174355655908,-0.01660758206024766
1772566803954967600,0.688967529296875,0.10624152962565421,0.0842632143124938,-0.012575257804244755
1772566803964996600,0.69899658203125,0.025226795715093613,0.07281155371069908,0.022836685708165168
1772566803975025700,0.709025634765625,-0.037895138630270955,0.008053104204684495,0.016812164721637962
1772566803985054500,0.719054443359375,-0.015713117438554764,-0.0011636369518935679,0.0209345053486526
1772566803995083500,0.72908349609375,0.005410919132828712,0.038238399109989406,0.008552724289894103
1772566804005112600,0.739112548828125,0.0566939471244812,0.03325710356608033,0.002265314583480358
1772566804015142400,0.749142333984375,0.13618541699051856,0.04455708073750138,0.004345627988874912
1772566804025171500,0.75917138671875,0.21564590719640253,0.07231734045296907,-0.015604688628017902
1772566804035200500,0.769200439453125,0.2531137603253126,0.059940527830272906,-0.02279080073982477
1772566804045229600,0.7792294921875,0.22403788796663282,0.04114887972921133,-0.008898907379060983
1772566804055258600,0.789258544921875,0.18450141187012195,0.02689502118825912,-0.005387392126768827
1772566804065287700,0.79928759765625,0.15498305644094942,0.01503112652376294,-0.0030826223157346248
1772566804075316700,0.809316650390625,0.1266986267209053,0.011137041694670915,0.008510054191946982
1772566804085345500,0.819345458984375,0.13046937743127346,0.02759513228163123,-0.008312193532288074
1772566804095375600,0.829375732421875,0.12594810061454773,0.0505493068896234,-0.009261895472556353
1772566804105404700,0.83940478515625,0.10085516041219234,0.05161021411940455,0.006854395939409732
1772566804115433500,0.84943359375,0.04991933842301369,0.04635287811309099,0.029163404511660336
1772566804125462500,0.859462646484375,-0.00692249273955822,0.01782221854701638,0.03551598840877414
1772566804135491600,0.86949169921875,-0.03328735257387161,-0.024940087728202342,-0.0013163432955741882
1772566804145520400,0.879520263671875,-0.015957447588443755,-0.003072247052192688,0.00643339404836297
1772566804155549400,0.889549560546875,0.06527648203074932,0.01158127833083272,0.010773907470703125
1772566804165578500,0.89957861328125,0.10887655430436134,-0.001371288353204727,0.002150602162629366
1772566804175607600,0.909607666015625,0.15996318294107914,0.02900149194821715,0.003953413800895214
1772566804185637400,0.919637451171875,0.1695452502787113,0.060775517349690195,-0.012488310173153877
1772566804195666400,0.92966650390625,0.2098088716059923,0.05855944873541593,0.014183862044662236
1772566804205695700,0.93969580078125,0.08210428271293639,0.04179959872290492,0.018078239134699105
1772566804215724500,0.949724609375,0.059036126336455344,0.006884791077673435,-0.011604659206420183
1772566804225753600,0.959753662109375,0.06252104584276676,0.009370762674510478,-0.01267594169974327
1772566804235782700,0.96978271484375,0.05156184493303299,0.007906827601790428,-0.0026952304333448408
1772566804245811500,0.9798115234375,0.06859539732038974,0.005351005639135837,-0.002058978356420994
1772566804255840500,0.989840576171875,0.06074293025434017,0.026942951983213424,0.0014710954658687114
1772566804265869600,0.99986962890625,0.07509528073370456,0.04891293785944581,0.01217602935358882
1772566804275899600,1.009899658203125,0.09934183323979377,0.058851709680259226,0.008488865273445844
1772566804285928400,1.019928466796875,0.14249416174590587,0.05626622323170304,0.00710544809103012
1772566804295957500,1.02995751953125,0.17020166836082934,0.029545389566570518,0.007351239545643329
1772566804305986600,1.039986572265625,0.1950339118003845,0.03174728352501988,0.010512041664123534
1772566804316015400,1.050015380859375,0.15832242999672888,0.024388445194810628,0.002035451350361109
1772566804326044700,1.060044677734375,0.12190730079114437,-0.01567570803761482,0.025359628314524887
1772566804336073700,1.07007373046875,0.07280746205747127,-0.013178484394401311,0.025158260523527858
1772566804346102500,1.0801025390625,0.05218260717988014,-0.02269318558424711,0.021275135479867455
1772566804356132600,1.090132568359375,0.03202536981403827,-0.036979192829132077,0.019769991613924502
1772566804366161700,1.10016162109375,0.047670682713389395,-0.052103112202882766,0.008604892868548632
1772566804376190700,1.110190673828125,0.11243629261255264,-0.04903466454297304,0.027669366561621427
1772566804386219500,1.120219482421875,0.16660218256413936,-0.026048487361520527,0.03514452474787831
1772566804396248600,1.13024853515625,0.18718202925622462,-0.00817950706332922,0.02599105808585882
1772566804406277600,1.140277587890625,0.17532149559259413,-0.018830957198143004,0.002390110006928444
1772566804416302800,1.150302734375,0.13616320515871047,-0.012239742239564656,0.01779167727828026
1772566804426331600,1.16033154296875,0.09316343686580657,-0.007958119397610425,0.02677037189528346
1772566804436361000,1.17036083984375,0.030772739404439923,0.012864742270112037,0.004763415009528398
1772566804446390800,1.180390869140625,0.030043840608000753,-0.0025847557961940766,-0.009418255078047513
1772566804456419600,1.190419677734375,0.028306641551852224,-0.02961830867230892,0.011504267571866511
1772566804466449000,1.200448974609375,0.015364157870411873,-0.0654174979366362,0.06002469898238778
1772566804476478000,1.21047802734375,0.0461368972748518,-0.08164061072394252,0.053438306329399346
1772566804486506800,1.2205068359375,0.10843582479953766,-0.05076777194589376,0.03400587610676884
1772566804496535800,1.230535888671875,0.10637363157272338,-0.011696575273573397,0.04190729688107967
1772566804506564900,1.24056494140625,0.12605506812036038,-0.01764452389255166,0.036557021894305944
1772566804516593700,1.25059375,0.1642038892507553,0.004248743485659361,0.020179449197649954
1772566804526622700,1.260622802734375,0.17203882066011428,0.03070069708153605,0.022659575575590132
1772566804536652800,1.27065283203125,0.11587737297713756,-0.011681816095858812,0.028755115971714255
1772566804546681900,1.280681884765625,0.09226327315568923,-0.0362178530678153,0.03980097225159406
1772566804556710700,1.290710693359375,0.11097206527888774,-0.01757905744090676,0.044298283670842646
1772566804566739700,1.30073974609375,0.12609890726208686,-0.02370674654096365,0.043736265873909
1772566804576768800,1.310768798828125,0.13899112206101416,-0.0323151465408504,0.04889101828858256
1772566804586797800,1.3207978515625,0.14558160636723042,-0.02422361002191901,0.05021992880478501
1772566804596827000,1.330826904296875,0.11984978373944759,0.0007028875723481178,0.046447570659220214
1772566804606856000,1.34085595703125,0.05232639956474304,-0.011694383316487074,0.0447927891895175
1772566804616886000,1.350885986328125,0.059902972298860546,-0.008935293866693972,0.019030571423470973
1772566804626914800,1.360914794921875,0.07505202611386776,-0.024812369695305824,0.0429255340129137
1772566804636944000,1.37094384765625,0.04079787433445453,-0.04220920243710279,0.07040346965566277
1772566804646973000,1.380972900390625,0.07224690556526184,-0.022511253146082162,0.05609963449314236
1772566804657001700,1.391001708984375,0.0806359637260437,-0.0030133564718067643,0.025677315961569545
1772566804667030800,1.40103076171875,0.10073708699047565,0.020367080724239348,0.03201119515821337
1772566804677059800,1.411059814453125,0.14245090712606906,0.027596447455883025,0.025322949565947054
1772566804687088600,1.421088623046875,0.17336919248104093,0.027251287280023097,0.031951720055937764
1772566804697117700,1.43111767578125,0.15329904887676238,0.01255962184369564,0.07617591557726264
1772566804707147800,1.441147705078125,0.14275895016193388,0.01303016196489334,0.06712269441932439
1772566804717176800,1.4511767578125,0.1694943968743086,0.04250570116564631,0.03707710024565458
1772566804727205600,1.46120556640625,0.12458265748023986,0.05743161374926567,0.03155526808425784
1772566804737235000,1.47123486328125,0.043377953955531116,0.016135872895270586,0.03413973161950707
1772566804747264000,1.481263916015625,0.009202712631225586,-0.011071136851608753,0.013462123641371726
1772566804757292800,1.491292724609375,0.04001110787093639,-0.004842909986525774,0.019765753830224275
1772566804767321900,1.50132177734375,0.047600540086627,-0.0005152560457587241,0.039570962888002395
1772566804777351000,1.511350830078125,0.06905775413513184,-0.013335720782727002,0.03669745327830314
1772566804787379700,1.521379638671875,0.12999123852550984,-0.021241087079793212,0.033090076436102386
1772566804797409800,1.531409912109375,0.17582593798339366,0.01780994358733296,0.0338685134626925
1772566804807438800,1.54143896484375,0.1607183852225542,0.015003653994947672,0.05539499335512518
1772566804817467600,1.551467529296875,0.145491005474329,-0.016236849051713943,0.0511427427381277
1772566804827496700,1.56149658203125,0.174437698495388,-0.004609393491595983,0.04105842496678233
1772566804837525800,1.57152587890625,0.15362813470065592,0.00945712578371167,0.02192088603749871
1772566804847554800,1.581554931640625,0.1545575245052576,-0.0037099604338407515,0.023747224681824445
1772566804857583900,1.591583984375,0.14125263725221157,-0.0036887715153396125,0.002587824536114931
1772566804867613000,1.601613037109375,0.11118658481240272,-0.007164192540943622,-0.016310791070759296
1772566804877642800,1.611642822265625,0.06317863296866416,-0.0181983583830297,0.012503215481340884
1772566804887671800,1.621671875,-0.02856616927087307,-0.048357642064243554,0.011568418849259614
1772566804897700900,1.631700927734375,-0.05842880809307098,-0.06732347768843173,0.0030414135225117203
1772566804907730000,1.64172998046875,-0.035328503012657164,-0.050437224817276,0.01110372394695878
1772566804917758700,1.6517587890625,-0.009158873489499092,-0.031158085460215805,0.03699789752960205
1772566804927787800,1.661787841796875,0.04802899463176727,-0.027782179286330935,0.035557489462941884
1772566804937816800,1.67181689453125,0.10034779541194438,-0.011051701498776673,0.023019494929164646
1772566804947845600,1.681845703125,0.1279050799012184,0.010508242271840572,0.018766367529332636
1772566804957874700,1.691874755859375,0.1360568221747875,0.008935147736221552,0.010824468614161014
1772566804967904800,1.70190478515625,0.11837561953365802,0.00491539070084691,0.017440087361633775
1772566804977933800,1.711933837890625,0.09821896668970584,-0.002728548181056976,0.009350742799788713
1772566804987962600,1.721962646484375,0.1111439147144556,0.01172419393286109,-0.0010454173997044563
1772566804997991700,1.73199169921875,0.1361532682865858,0.026255846501886844,0.0012217968799173831
1772566805008021000,1.74202099609375,0.16102175208330152,-0.007288111181557178,0.005791442883014679
1772566805018049800,1.7520498046875,0.1424754570454359,-0.03290814399793744,0.008788725002855062
1772566805028078800,1.762078857421875,0.15309680430293082,-0.03434533719420433,0.007258738956600427
1772566805038108000,1.77210791015625,0.09700666829049587,-0.0346907896310091,0.012713351100683211
1772566805048138000,1.782137939453125,0.04905541507005691,-0.0342452378205955,0.01609378731921315
1772566805058166800,1.792166748046875,0.02653846283555031,-0.025537761360406874,0.028197189828008413
1772566805068195800,1.80219580078125,0.021972762355208397,-0.03340177273377776,0.03300955854579806
1772566805078225000,1.812224853515625,0.018521160596609115,-0.026967063511162993,0.03459171317070722
1772566805088253700,1.822253662109375,0.058876551860570905,-0.03769669344872236,0.009794833305478095
1772566805098282800,1.83228271484375,0.16697160039842127,-0.01703822856247425,-0.008906067772209644
1772566805108311800,1.842311767578125,0.1885983257949352,-0.0006968962229788303,0.009267448430508375
1772566805118340600,1.852340576171875,0.19370295545756816,-0.02408683189973235,-0.002412321838736534
1772566805128370000,1.862369873046875,0.23541736011505127,0.002639846984297037,-0.02593070620074868
1772566805138399700,1.872399658203125,0.22357845376133917,0.02834989617168903,-0.02548676182553172
1772566805148428800,1.8824287109375,0.18142507316470144,-0.004130523933470249,-0.02175985025689006
1772566805158457900,1.892457763671875,0.11492460229694842,-0.03538622454926371,0.009076309772580862
1772566805168487000,1.90248681640625,0.07487140884995461,-0.04351707016527653,0.0170338446483016
1772566805178516000,1.912515869140625,0.06318097105622292,-0.030856910556554793,0.027510522738099098
1772566805188544800,1.922544677734375,0.028020810347795484,-0.0032128245666623112,0.03507511277347803
1772566805198573800,1.93257373046875,0.01507365049123764,-0.014141338077187537,0.030036095692962405
1772566805208603000,1.942602783203125,0.0407470209300518,-0.0010533084452152251,0.012692308312654494
1772566805218631700,1.952631591796875,0.06392506742179394,0.03260360809341073,-0.0009362579368054866
1772566805228661800,1.962661865234375,0.07572013463377952,0.04427212631627917,-0.01036152727752924
1772566805238690800,1.97269091796875,0.11374737521111965,0.05423340222984552,0.004481090936809778
1772566805248719600,1.9827197265625,0.1383142457127571,0.0701721451178193,0.020630407835543155
1772566805258748700,1.992748779296875,0.12020400400459766,0.06097951548919081,0.01399871473610401
1772566805268777700,2.00277783203125,0.09956979677677154,0.06524082619547844,0.019407295781373977
1772566805278806800,2.012806884765625,0.10116144988238811,0.05588000039309263,0.004077624702453613
1772566805288835800,2.0228359375,0.10460895998775958,0.02817117860391736,-0.0005127718277275562
1772566805298865000,2.032864990234375,0.15334113445281983,0.02561813312023878,-0.009284984087198972
1772566805308895000,2.04289501953125,0.20103636708557604,0.02594955703169107,0.006083411566913128
1772566805318923800,2.052923828125,0.23583470874428747,0.026434564069658516,0.014397797056287527
1772566805328952800,2.062952880859375,0.2447568508684635,0.03336524011567235,0.010842881053686141
1772566805338982000,2.07298193359375,0.20429507662057875,0.06046133683398366,0.017692600817978382
1772566805349010700,2.0830107421875,0.13064239591062068,0.03843611363917589,0.02138531785607338
1772566805359039700,2.093039794921875,0.063124856954813,0.030551936260610816,0.01609115697070956
1772566805369068800,2.10306884765625,-0.028021394869685173,0.024384791933000086,0.011287848342210053
1772566805379097600,2.11309765625,-0.09133739048242569,-0.010920330204069614,-0.007279927875101566
1772566805389126700,2.123126708984375,-0.11077975757718085,-0.05197393286526203,0.008256517822295428
1772566805399156700,2.13315673828125,-0.06832008751034736,-0.07685966005772352,0.04970218854099512
1772566805409185500,2.143185546875,0.016539631390571595,-0.04516571415513754,0.0350796428181231
1772566805419214600,2.153214599609375,0.11616671131253242,-0.011423749681562184,0.030226942089945075
1772566805429243600,2.16324365234375,0.17835691776573656,-0.015464549504965543,0.014107143546640872
1772566805439272400,2.1732724609375,0.2583896549016237,-0.002052256354689598,0.0067390989966690535
1772566805449301500,2.183301513671875,0.2632861947715282,0.06955225965380668,0.01930456605926156
1772566805459330600,2.19333056640625,0.240652922680974,0.11445464669764041,0.021922201211750505
1772566805469359400,2.203359375,0.16216273881196974,0.09016118630990386,0.012485387563705444
1772566805479389400,2.213389404296875,0.09127017046511172,0.05525353905782103,0.014794395158439874
1772566805489418500,2.22341845703125,0.0071627312362194055,0.04726897004470229,0.023675328489392994
1772566805499447600,2.233447509765625,-0.02436287236213684,0.016344547209888694,0.0059235448300838465
1772566805509476400,2.243476318359375,-0.020657003581523895,0.005014321030676365,0.00012844868525862694
1772566805519505400,2.25350537109375,0.010033318236470221,-0.0038309564650058745,-0.004484013546258211
1772566805529534500,2.263534423828125,0.05899462528228759,-0.017029460734128952,0.011518296097218989
1772566805539563500,2.2735634765625,0.14229951595664023,-0.015628361764550208,0.017826748591661452
1772566805549592600,2.283592529296875,0.2148456967294216,0.017528642427921293,0.018987901325523852
1772566805559621600,2.29362158203125,0.1885650080472231,0.005574731392413377,0.05209317533075809
1772566805569651700,2.303651611328125,0.11869827561676502,-0.02468786653280258,0.06611804742142557
1772566805579680500,2.313680419921875,0.03423544707894325,-0.0497661936879158,0.030393823089450597
1772566805589709600,2.32370947265625,0.06395487803816795,-0.05273351906090974,-0.005607464618235826
1772566805599738600,2.333738525390625,0.11006897895932197,-0.045022506292164324,0.018037322602421045
1772566805609767400,2.343767333984375,0.0949877296835184,-0.07497370018064975,0.03625233985930681
1772566805619796500,2.35379638671875,0.13368950852155684,-0.09560030862390995,0.01604761008992791
1772566805629825500,2.363825439453125,0.17982932840585708,-0.049881636761128896,0.015270195976644753
1772566805639854300,2.373854248046875,0.16856676063537596,-0.02839329692199826,0.03657017363682389
1772566805649884400,2.383884521484375,0.1007610523879528,-0.04266790599003434,0.054975891160219906
1772566805659913500,2.39391357421875,0.019988310539722443,-0.050395431502163406,0.0474688765309751
1772566805669942500,2.403942626953125,0.08125672597289085,-0.009638327569514512,0.02219137354195118
1772566805679971600,2.4139716796875,0.08450666767954826,0.04140826131775975,0.05077347103431821
1772566805690000600,2.424000732421875,0.09536649986803532,-0.0017909750699996946,0.03938654623180628
1772566805700029700,2.43402978515625,0.13200199382603167,-0.0193986740835011,0.025780776336044073
1772566805710058500,2.44405859375,0.17664076149761676,0.018887801951915025,0.017423136226832867
1772566805720087600,2.454087646484375,0.10276713151335716,0.013428221371769904,0.01739595595896244
1772566805730116600,2.46411669921875,-0.02146890448629856,-0.041452100459486246,0.061924248993396755
1772566805740146400,2.474146484375,-0.03869710266292095,-0.026680355524271726,0.048296413396298886
1772566805750175500,2.484175537109375,-0.025042671319842336,0.0020171850413084028,0.04636179207190871
1772566805760204500,2.49420458984375,0.03619710254073143,-0.03548281679153442,0.06079641400724649
1772566805770233600,2.504233642578125,0.10375146637558937,-0.05891892969757318,0.07630509491488337
1772566805780262400,2.514262451171875,0.13173369827866555,-0.037352117794752115,0.06447612543329596
1772566805790291500,2.52429150390625,0.23743162254691122,0.023767975208908318,0.019165888240933418
1772566805800320500,2.534320556640625,0.2726356223970651,0.07476546425744891,0.012222644974291324
1772566805810349600,2.544349609375,0.22968436942100523,0.0564522473230958,0.03128726479783654
1772566805820379400,2.55437939453125,0.1974345432013273,0.03496113100498915,0.02516454413384199
1772566805830408400,2.564408447265625,0.1572369728475809,0.03454685111567378,0.020243746605515478
1772566805840437500,2.5744375,0.08036299200356006,0.016702274606376886,0.02653685540035367
1772566805850466600,2.584466552734375,0.00873977129459381,-0.03429594509452581,0.05453823039531708
1772566805860495600,2.59449560546875,-0.029374563044309614,-0.0699304453164339,0.03972206179648637
1772566805870524400,2.6045244140625,0.037191958796977995,-0.04947159465551376,0.01381941264644265
1772566805880553500,2.614553466796875,0.09003741379976272,-0.030186171688139436,0.017502777334302663
1772566805890582500,2.62458251953125,0.0985474679917097,-0.049358051278442144,0.04221066374182701
1772566805900611300,2.634611328125,0.1108212586313486,-0.0806495538599789,0.047342181411385534
1772566805910641400,2.644641357421875,0.21709610600471496,-0.040750235800445074,0.015148907684534788
1772566805920670500,2.65467041015625,0.2581716282367706,0.008062310424447059,0.003802314892411232
1772566805930699500,2.664699462890625,0.20626433086693285,-0.018818389977514744,0.02908931636214256
1772566805940728300,2.674728271484375,0.1492243467837572,-0.022146073095500467,0.028084815494716166
1772566805950757400,2.68475732421875,0.07591887207627296,0.015853402692079542,0.01570493413209915
1772566805960786700,2.69478662109375,0.04481587780416012,0.0032449732705950736,0.0042763621449470515
1772566805970815500,2.7048154296875,0.010597966381907463,-0.02049406810477376,0.02364829435199499
1772566805980844500,2.714844482421875,-0.003615852409601211,-0.045318274368345735,0.03619403380081057
1772566805990874600,2.72487451171875,-0.008919804036617279,-0.04545081470683217,0.03686170392930507
1772566806000903700,2.734903564453125,0.030745266875624656,-0.02719385800436139,-0.0014670038126409052
1772566806010932500,2.744932373046875,0.09712006553709507,0.03400236897543073,0.0021961948700249196
1772566806020961500,2.75496142578125,0.11609890677332878,0.05642623609900474,0.009574906944483519
1772566806030990600,2.764990478515625,0.11521218706667423,0.05038739432618022,0.009650748659670352
1772566806041019400,2.775019287109375,0.15470950019657612,0.07597162517681717,-0.0005205167427659034
1772566806051048400,2.78504833984375,0.16147066489458084,0.10081731261983513,0.006148001235723495
1772566806061077500,2.795077392578125,0.0966565396785736,0.05010214764401316,0.019528145682066678
1772566806071107600,2.805107666015625,0.06228372995555401,-0.014063304404914378,0.011189356403797864
1772566806081136400,2.815136474609375,0.08293313475251197,-0.0038813714779913425,-0.014185615610331296
1772566806091165400,2.82516552734375,0.08461305066347122,-0.0018574644349515436,-0.009044891721010207
1772566806101194500,2.835194580078125,0.10522446153759955,-0.02570683431699872,-0.008945961391180753
1772566806111223600,2.8452236328125,0.12565174801647663,-0.024465309823304412,-0.007457330268621444
1772566806121252600,2.855252685546875,0.17122984236478805,0.0011290040299296378,0.001997019036114216
1772566806131281700,2.86528173828125,0.18826281023025512,0.015960370197892187,0.01376958215534687
1772566806141310500,2.875310546875,0.1714373476356268,0.020014467894285917,0.027595716803520916
1772566806151340500,2.885340576171875,0.08820493767559529,0.020015344677120447,0.015006138212978838
1772566806161369600,2.89536962890625,0.03996609968543052,0.004151128330081701,0.01003054175749421
1772566806171398400,2.9053984375,0.0011281272470951079,-0.02273132563754916,0.025643267561495302
1772566806181427500,2.915427490234375,-0.01358662680387497,-0.04258388096839189,0.0034336277104914186
1772566806191456500,2.92545654296875,0.0013753800064325332,-0.04941621120646596,0.01617006742581725
1772566806201485300,2.9354853515625,0.03863689690828323,-0.05753945803791284,0.012472820343077182
1772566806211514400,2.945514404296875,0.12446224597096442,-0.05149184843674302,0.006244739608466625
1772566806221543400,2.95554345703125,0.1718114416450262,-0.033842356108129024,0.013838701868802308
1772566806231573500,2.965573486328125,0.1787520545631647,-0.021543138766288755,0.017624211756885052
1772566806241602300,2.975602294921875,0.18278350203633306,0.005227963781356811,0.00959010451361537
1772566806251631600,2.985631591796875,0.18792495657801628,0.035434593735635275,0.010908785896748303
1772566806261660700,2.99566064453125,0.14215864618122576,0.03364946388453245,0.00902282601967454
1772566806271689500,3.005689453125,0.06352174731791019,0.012917641501128672,0.014441490067541599
1772566806281718500,3.015718505859375,0.06847790842056274,0.026991321169584987,-0.001630231550335884
1772566806291747600,3.02574755859375,0.08482114045619964,0.048951516304165124,0.005794365492463111
1772566806301776400,3.0357763671875,0.11122808586657047,0.013910890322178602,0.030588030487298964
1772566806311806500,3.045806396484375,0.06572656388580798,-0.0179161804407835,0.06059066230207681
1772566806321835500,3.05583544921875,0.03957388549745083,-0.02190831881687045,0.020258505783230064
1772566806331864600,3.065864501953125,0.07019874086380004,0.030962416757643222,-0.026341186697781085
1772566806341893400,3.075893310546875,0.08416764498353003,0.04529182475283742,-0.02154693815857172
1772566806351922400,3.08592236328125,0.09054887045323848,0.01619227925762534,0.009952508085221051
1772566806361951500,3.095951416015625,0.09010521833896637,0.008037760505080222,0.03531666644439101
1772566806371980500,3.10598046875,0.12427461444437503,0.005845949549227953,0.03660933660343289
1772566806382009600,3.116009521484375,0.1761550238072872,0.03877952024936676,0.036352877624332904
1772566806392038700,3.12603857421875,0.18109540281891823,0.05110211846679449,0.04287818773984909
1772566806402068700,3.13606884765625,0.16319208185970782,0.033258564870804544,0.022147388269752263
1772566806412097800,3.146097900390625,0.1450853472828865,0.038397389063984155,-0.00696340927183628
1772566806422126800,3.156126953125,0.13023323058784006,0.039640959384292365,-0.007399900992959737
1772566806432156000,3.166156005859375,0.08282090654969215,0.009990940399467945,0.03697261695787311
1772566806442184700,3.176184814453125,0.03212766114473343,-0.03374678677916527,0.06074526834189892
1772566806452213800,3.1862138671875,0.040808395728468894,-0.046025838115811346,0.05204334483966231
1772566806462242800,3.196242919921875,0.049991234615445135,-0.0162277889624238,0.040470688206702465
1772566806472272000,3.20627197265625,0.05635433990657329,0.001851619216054678,0.0017522504948079584
1772566806482301700,3.2163017578125,0.10948036541640759,0.0014143968425691126,-0.01857683630660176
1772566806492330800,3.226330810546875,0.1724696132928133,0.03228299783691764,-0.008710691330581903
1772566806502359800,3.23635986328125,0.16531331179738043,0.0496811457529664,0.005420417613536119
1772566806512388600,3.246388671875,0.16874562433362006,0.040277795983105893,0.0008244681254029274
1772566806522417700,3.256417724609375,0.15207096838653086,0.056796822977066036,0.022270868518948553
