time,seconds_elapsed,z,y,x
1772522641368305700,0.0733056640625,0.03785597566366195,-0.042448920343955976,0.07863562935483641
1772522641378303700,0.0833037109375,0.08828209456503391,-0.03354089807667769,0.07592512372054624
1772522641388300500,0.093300537109375,0.10788228257000446,-0.0319293438273482,0.07804695187984034
1772522641398297900,0.1032978515625,0.0013414777368307112,-0.03276093581328168,0.08923230796195566
1772522641408294700,0.113294677734375,-0.013770751199126243,-0.029541644973214713,0.09041779141947627
1772522641418292700,0.123292724609375,0.07092530157268047,-0.039201663784729314,0.08429846828896552
1772522641428289500,0.13328955078125,0.08124912718832493,-0.03291881152242422,0.07053292755449656
1772522641438286800,0.143286865234375,0.07062251923382282,-0.03280183407925069,0.07850622168835251
1772522641448283600,0.15328369140625,0.02602934426963329,-0.035567873859638346,0.06785435599500779
1772522641458281700,0.16328173828125,0.029470424634218215,-0.0280025166392792,0.08272880781944841
1772522641468278500,0.173278564453125,0.06523439645469188,-0.024761424959357826,0.0721026839221362
1772522641478275800,0.18327587890625,0.06762742907106876,-0.034578314833017064,0.07348377671672497
1772522641488272600,0.193272705078125,0.053559740751981735,-0.0406044067221228,0.07617219838337042
1772522641498270700,0.203270751953125,0.029468671068549154,-0.04275996818765997,0.07172689571257214
1772522641508267500,0.213267578125,0.0366471843957901,-0.03610949732251465,0.06531264018951914
1772522641518264800,0.223264892578125,0.07913900316655635,-0.023666862055147064,0.06594959551934153
1772522641528261600,0.23326171875,0.06970657343268394,-0.0200018824073486,0.06858434620341286
1772522641538258700,0.2432587890625,0.0328957229077816,-0.04671159189026802,0.06317484727611299
1772522641548256500,0.253256591796875,0.05249707995653152,-0.033395827050181105,0.05860675390928518
1772522641558253800,0.26325390625,0.061920741862058634,-0.025039666512003168,0.057891326515772376
1772522641568250600,0.273250732421875,0.024957331123948094,-0.030916495256684717,0.05815671315342188
1772522641578247700,0.28324755859375,0.02750000134408474,-0.03588612776226364,0.0566048440689221
1772522641588245500,0.29324560546875,0.06969605203866958,-0.030804723711591212,0.04807488873326219
1772522641598242800,0.303242919921875,0.07717442509531974,-0.03039030682495795,0.05246659348672256
1772522641608239600,0.313239501953125,0.0381155033826828,-0.030453891846770418,0.0506180841097841
1772522641618236700,0.323236572265625,0.006990297278761863,-0.031966369635798034,0.061746755268331614
1772522641628233700,0.333233642578125,0.07358078451752663,-0.028487240549456328,0.05754099240787327
1772522641638231800,0.343231689453125,0.09228314689993858,-0.02660391102088615,0.05437304816255346
1772522641648228600,0.353228515625,0.05472352383434772,-0.029612335589248685,0.0539525166289648
1772522641658225700,0.3632255859375,0.025992519390583037,-0.046222648462699724,0.057643548600049686
1772522641668222700,0.37322265625,0.01806172639131546,-0.04129827073779888,0.07165942453350871
1772522641678220800,0.383220703125,0.06639350336194039,-0.02240567387975752,0.059316788175050164
1772522641688217600,0.393217529296875,0.09078209468722342,-0.03710167756448499,0.0644687047452433
1772522641698214700,0.403214599609375,0.04873334350883961,-0.04828766383426264,0.06158850966643076
1772522641708211700,0.413211669921875,0.03332183936536312,-0.037018839852930974,0.06427625091306399
1772522641718209800,0.423209716796875,0.04155249209403991,-0.02973317635678686,0.06622126576730515
1772522641728206600,0.43320654296875,0.08285013264417648,-0.019691126824589445,0.07264069522239733
1772522641738203600,0.44320361328125,0.06504150423109531,-0.019300090813543648,0.06290198515148368
1772522641748200700,0.45320068359375,0.035110476347804065,-0.029936297713452947,0.08096876674382947
1772522641758198800,0.46319873046875,0.03660451429784298,-0.041330684303212906,0.07865571316163987
1772522641768195600,0.473195556640625,0.06368775153458119,-0.025473683148249982,0.07036348927172366
1772522641778192600,0.483192626953125,0.07131459315121173,-0.021852515242714435,0.07715832334388978
1772522641788189700,0.493189697265625,0.03435059789121151,-0.03306160839344375,0.07357716322175692
1772522641798186800,0.503186767578125,0.025520225703716277,-0.040175952176982534,0.07493795758041087
1772522641808184600,0.5131845703125,0.044971945148706435,-0.03276390408850275,0.07614933809759095
1772522641818181600,0.523181640625,0.07175532265603542,-0.026841573967970905,0.07280779541761148
1772522641828178700,0.5331787109375,0.060977323532104485,-0.02728318025562912,0.06792212856817059
1772522641838175700,0.54317578125,0.03658347150981426,-0.028642915168358013,0.06958125741942785
1772522641848173600,0.553173583984375,0.03672901746034622,-0.034046737840119745,0.06361533018576447
1772522641858170600,0.563170654296875,0.05483049134016037,-0.03323739421861246,0.06684487299178726
1772522641868167700,0.573167724609375,0.04614449605941772,-0.03231352083934471,0.060382074752426705
1772522641878164700,0.583164794921875,0.0425467638283968,-0.024035941962711513,0.06307433691055048
1772522641888161500,0.59316162109375,0.0331090733975172,-0.02292169711049646,0.05731040765554644
1772522641898159600,0.60315966796875,0.04477145414054393,-0.025962398246955124,0.06073949618823826
1772522641908157200,0.6131572265625,0.06556231323480606,-0.02675181332528591,0.05294983325928915
1772522641918154000,0.623154052734375,0.04819382980465889,-0.028925759830884634,0.054100546797527925
1772522641928150800,0.63315087890625,0.04713818327188492,-0.03333930195681751,0.05151667235074565
1772522641938148900,0.64314892578125,0.034709494331479074,-0.02673924610465765,0.046916932603484014
1772522641948146200,0.653146240234375,0.0373965414583683,-0.030131738087162373,0.04887150530393701
1772522641958143000,0.66314306640625,0.0566939471244812,-0.03063599781487137,0.04237704698441084
1772522641968140000,0.67314013671875,0.06416939757168293,-0.028950949071068315,0.038856101750070225
1772522641978137900,0.683137939453125,0.04441021961271763,-0.028299061033595353,0.04346277356161736
1772522641988135200,0.69313525390625,0.04485036459565162,-0.03277547579528764,0.05151120615776162
1772522641998132000,0.703132080078125,0.049182840842008586,-0.02590727052623406,0.04637513561067171
1772522642008129000,0.71312890625,0.05995031857192516,-0.02659459520326927,0.05276393703205976
1772522642018126800,0.723126953125,0.06188917768001556,-0.01801083645429462,0.05937901235683821
1772522642028124200,0.733124267578125,0.04257949705421924,-0.02033443882996216,0.04776165806562639
1772522642038121000,0.743120849609375,0.043619946017861365,-0.022194204819854346,0.056224128522491076
1772522642048118000,0.753117919921875,0.03987316070497036,-0.03303661094950512,0.058482008718186984
1772522642058115000,0.763114990234375,0.04959434425234795,-0.018865937179978937,0.05066231141057796
1772522642068113200,0.773113037109375,0.05886310785710811,-0.03158564495621249,0.03463789039999247
1772522642078110000,0.78310986328125,0.0486813210606575,-0.011163144250307231,0.03696401352630928
1772522642088107000,0.79310693359375,0.046882747206091875,-0.01951870200028643,0.04950957944518886
1772522642098104000,0.80310400390625,0.057950084665417664,-0.02088204450905323,0.051902949988283216
1772522642108102100,0.81310205078125,0.04238309769928455,-0.026927553484681992,0.05315757142556831
1772522642118099000,0.823098876953125,0.061381812679767604,-0.01981379422303289,0.05388847951600328
1772522642128096000,0.833095947265625,0.070950436013937,-0.027177765386085954,0.05806264166180044
1772522642138093000,0.843093017578125,0.052986909300088876,-0.02202131420467049,0.05122492286255583
1772522642148091100,0.853091064453125,0.04639408690631389,-0.021373974478151647,0.05426503034397028
1772522642158088000,0.863087890625,0.04788870937824249,-0.025140286475419996,0.06254786078445614
1772522642168085000,0.8730849609375,0.05147241308391094,-0.02635709665296599,0.04332025068523362
1772522642178082000,0.88308203125,0.04219020547568798,-0.028402283946052192,0.050476944906311105
1772522642188080000,0.893080078125,0.05759411083459854,-0.022662498185038564,0.05208504682322964
1772522642198077000,0.903076904296875,0.06641571519374848,-0.023508538821432737,0.058812720243586226
1772522642208074000,0.913073974609375,0.04830196635425091,-0.029464634214248508,0.05917589100017212
1772522642218071000,0.923071044921875,0.057876434907317156,-0.02165706573585048,0.06402064588391222
1772522642228068000,0.933068115234375,0.05876958435475826,-0.02806393710346892,0.06146915303650312
1772522642238066000,0.94306591796875,0.046643677753210065,-0.028855909465067088,0.06011729090297594
1772522642248063000,0.95306298828125,0.05307400306165218,-0.020330456774588675,0.055464067402807994
1772522642258060000,0.96306005859375,0.049773792472481725,-0.023353092531394212,0.06134639430651441
1772522642268057000,0.97305712890625,0.051261400681734084,-0.015363299353886395,0.040837539624562484
1772522642278055000,0.983054931640625,0.062328738141059874,-0.01755865397369489,0.04545939987208694
1772522642288052000,0.993052001953125,0.05738251391053199,-0.022143296616524456,0.04506578831146471
1772522642298049000,1.003049072265625,0.046453123617172236,-0.02161182008832693,0.03814464727877639
1772522642308046000,1.013046142578125,0.04195931932926178,-0.0249492574153468,0.044359923330741
1772522642318044000,1.0230439453125,0.056469490718841546,-0.030605785339698193,0.03616446977960877
1772522642328041000,1.033041015625,0.060952189090847965,-0.014371931962668895,0.0430424657903146
1772522642338038000,1.0430380859375,0.05376198532581329,-0.021788729291502384,0.04273797555156052
1772522642348035000,1.05303515625,0.044478608673810954,-0.01699517487203702,0.036102976250182835
1772522642358032000,1.063031982421875,0.04222819939851761,-0.016935517106670885,0.03760906996419653
1772522642368030000,1.073030029296875,0.04940495916008949,-0.022919231158774346,0.034091517696762455
1772522642378027000,1.083027099609375,0.0514957939594984,-0.015298636619839816,0.032139908704953264
1772522642388024000,1.093024169921875,0.04595569548904895,-0.024557682548183947,0.03649469724781811
1772522642398020900,1.103020751953125,0.051935354420542715,-0.01784753565136343,0.03133209032025188
1772522642408019000,1.11301904296875,0.042653146812319756,-0.01509270225157961,0.03970271777519956
1772522642418016000,1.12301611328125,0.05252162987589836,-0.0185683242065832,0.03382876597419381
1772522642428013000,1.133012939453125,0.0579050764799118,-0.015432985322922468,0.029671682827360928
1772522642438009900,1.143009765625,0.05640753139853477,-0.0247187183287926,0.041185814206115896
1772522642448008000,1.153008056640625,0.0412871191561222,-0.01719491696152836,0.03371876626107841
1772522642458005000,1.1630048828125,0.04203063099980354,-0.016997713888995347,0.0350965208876878
1772522642468002000,1.173001953125,0.047560208076238626,-0.019835147538315504,0.04278615294168703
1772522642477998800,1.182998779296875,0.04785422258675098,-0.020316209053527563,0.042013396737212313
1772522642487996200,1.19299609375,0.05533259564340114,-0.017378767362143843,0.03849531474681571
1772522642497994000,1.202993896484375,0.05009118785858154,-0.013803447892330586,0.044585895840032023
1772522642507991000,1.212990966796875,0.05951543428599834,-0.014709621218126266,0.03227252210867591
1772522642517987800,1.22298779296875,0.05561959589123726,-0.008840583054255693,0.03337067434261553
1772522642527985200,1.232985107421875,0.0451391184091568,-0.009862546513136476,0.03266842609108425
1772522642537983000,1.24298291015625,0.04947510178685188,-0.014367401918023824,0.032083611940452825
1772522642547980000,1.25297998046875,0.05051613527238369,-0.016806008975487202,0.030029191028140483
1772522642557977000,1.26297705078125,0.042431613016128536,-0.019944471397995947,0.029722828492708502
1772522642567974100,1.27297412109375,0.04422317260801792,-0.01800515563217923,0.03540870124255307
1772522642577972000,1.282971923828125,0.04945873517394066,-0.01730159220639616,0.0343730197855737
1772522642587969000,1.292968994140625,0.060526072633266446,-0.01409760853331536,0.028747398456139488
1772522642597966000,1.302966064453125,0.05528349580466747,-0.021543686755560336,0.039458871682500465
1772522642607963100,1.312963134765625,0.048994624793529507,-0.01296137104500085,0.036913370184460656
1772522642617961000,1.3229609375,0.054527709001302715,-0.014346139934286474,0.029078539239801464
1772522642627958000,1.3329580078125,0.042105449801683424,-0.011902235647197812,0.03819683412373997
1772522642637955000,1.342955078125,0.056766427838802334,-0.014812460538093,0.03189522236203775
1772522642647952100,1.3529521484375,0.04613923536241054,-0.011558902102243154,0.024711694932961836
1772522642657949000,1.362948974609375,0.05256956067085266,-0.022067199173010886,0.04439896756634116
1772522642667947000,1.372947021484375,0.06573416267037391,-0.015325488094147294,0.04162967638294212
1772522642677944000,1.382944091796875,0.05001578453481197,-0.009634509910922497,0.0434777610681951
1772522642687941000,1.392941162109375,0.0416314025491476,-0.014202566745132207,0.037125916956597935
1772522642697938000,1.40293798828125,0.04910977560579777,-0.01157263836665079,0.039918963474920015
1772522642707936000,1.41293603515625,0.05494330406486988,-0.017350637246202675,0.04144437381075695
1772522642717933000,1.42293310546875,0.060924716562032695,-0.0068595470385625955,0.04247799117481336
1772522642727930000,1.43293017578125,0.0516442625194788,-0.008047094589006156,0.037220362907554955
1772522642737927000,1.442927001953125,0.046999651584029196,-0.00950005160998553,0.043247733438294376
1772522642747925000,1.452925048828125,0.05178747038245201,-0.01153294567707926,0.03796540912119672
1772522642757922000,1.462922119140625,0.04685001398026943,-0.013959058579150587,0.04203449432416819
1772522642767919000,1.472919189453125,0.04759294130206108,-0.01595006799958646,0.036769870060542595
1772522642777916000,1.482916015625,0.04938625445961952,-0.011702712753415107,0.03869454537965357
1772522642787914000,1.4929140625,0.04474281256794929,-0.01504226897228509,0.03078634780468419
1772522642797911000,1.5029111328125,0.054615387284755706,-0.013849734719470142,0.03178347821640782
1772522642807908000,1.512908203125,0.05176993472576141,-0.011027151579409837,0.02381397890825756
1772522642817905000,1.52290478515625,0.047426937085390086,-0.0035905535715632137,0.023049296412384138
1772522642827902000,1.53290185546875,0.04353285225629806,-0.010694905684050172,0.02137942697140388
1772522642837900000,1.542900146484375,0.051310500520467754,-0.012499872746784239,0.023636686112591995
1772522642847897000,1.55289697265625,0.05624620335698127,-0.016663933623675256,0.020307770018745213
1772522642857894000,1.562893798828125,0.05549509272873401,-0.008102185777109116,0.02262787439622916
1772522642867891200,1.57289111328125,0.05025543850958347,-0.013349785840697586,0.01798557414887473
1772522642877889000,1.582888916015625,0.04336918612718582,-0.013250270988978444,0.015771058170869944
1772522642887886000,1.592885986328125,0.04905541507005691,-0.013846300653368233,0.023990203124843536
1772522642897883000,1.6028828125,0.04950257431566715,-0.011241013525798916,0.030958526033814996
1772522642907880200,1.612880126953125,0.06416355235278606,-0.014570906867180019,0.014941128419060258
1772522642917878300,1.622878173828125,0.05308744706511497,-0.007246390931680798,0.02208293559825979
1772522642927875000,1.632875,0.05203823027312755,-0.007459613557253032,0.03059097136305645
1772522642937872100,1.6428720703125,0.044107437273859976,-0.0091261950626038,0.031921589779155324
1772522642947869200,1.652869140625,0.050990182524919506,-0.005963054856564849,0.030242294922703875
1772522642957867300,1.6628671875,0.06729542063772678,-0.007878131230268627,0.044106003368599336
1772522642967864000,1.672864013671875,0.04649345562756061,-0.013556414328701792,0.03611230120095424
1772522642977861000,1.682861083984375,0.019109774139523503,-0.02745870121931657,0.04158169078906066
1772522642987858200,1.692858154296875,0.0565150834262371,-0.016050660563539713,0.041755028928816315
1772522642997855200,1.702855224609375,0.08105155878961086,-0.005043620190396904,0.04180239346818998
1772522643007853000,1.71285302734375,0.06278875686824321,-0.002246007094811648,0.04889461675146595
1772522643017850000,1.72285009765625,0.011461889734864235,-0.00895823635086417,0.04943917195694521
1772522643027847200,1.73284716796875,0.04243687371313572,-0.014309205457381903,0.04947954049995169
1772522643037844200,1.74284423828125,0.09660334818661212,-0.008826956387702376,0.03803243734226562
1772522643047842000,1.752842041015625,0.07460369782447815,-0.018602865797001867,0.037319877759274096
1772522643057839000,1.762839111328125,0.028811668464541435,-0.014895389581192284,0.033953314802469686
1772522643067836200,1.772836181640625,0.03015899142026901,-0.009578377543203532,0.043788169591082254
1772522643077833200,1.782833251953125,0.05634498755633831,-0.005342164745554327,0.041261802051775154
1772522643087831000,1.7928310546875,0.07968670017719268,-0.00891879938961938,0.02928206245526671
1772522643097828000,1.802828125,0.04212649258971214,-0.010656436837185174,0.024487092396849763
1772522643107825200,1.8128251953125,0.01788870791196823,-0.022039452649559824,0.027536798823671414
1772522643117822200,1.822822265625,0.03824000654518604,-0.0068148493803106246,0.01957920001586899
1772522643127820300,1.8328203125,0.06607026275694369,-0.004429634744208306,0.01959006846975535
1772522643137817000,1.842817138671875,0.06397708986997604,-0.005686521203815936,0.016356840435881165
1772522643147814100,1.852814208984375,0.03420212933123112,-0.016193320437241344,0.020856088083889335
1772522643157811200,1.862811279296875,0.03510170851945877,-0.023747900535259395,0.01925420584520325
1772522643167808000,1.87280810546875,0.06293254925310611,-0.012597396570816636,0.016677012300956993
1772522643177806000,1.88280615234375,0.06622165392637253,-0.00925999577641487,0.00756669979407452
1772522643187803100,1.89280322265625,0.049909986072778696,-0.012643957392591982,0.013867462172405793
1772522643197800200,1.90280029296875,0.039432431200146674,-0.012222096985019743,0.023488171886838972
1772522643207797000,1.912796875,0.03853460557758808,-0.010310436411108822,0.012359888887358828
1772522643217795000,1.922795166015625,0.06052724167704582,-0.00851529662264511,0.014451847064774483
1772522643227792100,1.932792236328125,0.0561842440366745,-0.009920980435796081,0.017706108753522857
1772522643237789200,1.9427890625,0.04151975886821747,0.000798420368693769,0.023314112227875737
1772522643247786000,1.952785888671875,0.046455461704730985,-0.0067849839650094505,0.022430579992150885
1772522643257784000,1.9627841796875,0.05782324341535568,-0.010429258751496672,0.0228308404892683
1772522643267781000,1.972781005859375,0.05452887804508209,-0.01229647739548236,0.020067257527448236
1772522643277778200,1.982778076171875,0.04659457791447639,-0.01345770319458097,0.0220286663940642
1772522643287775000,1.99277490234375,0.054823477077484126,-0.002918335132114589,0.028631288662645964
1772522643297773000,2.00277294921875,0.0449473952293396,-0.00663578475266695,0.035849576877849176
1772522643307770400,2.012770263671875,0.04718845215439796,-0.01440645528677851,0.0413044447502587
1772522643317767200,2.02276708984375,0.06933306394517422,-0.010486140037886798,0.036714029953768476
1772522643327764000,2.032763916015625,0.053020227047801016,-0.015492862283997237,0.033139897794043645
1772522643337762000,2.042761962890625,0.041344986823201174,-0.02613673190055415,0.04757681215116754
1772522643347759400,2.05275927734375,0.04658054938912391,-0.013534640888310969,0.043730676383338864
1772522643357756200,2.062756103515625,0.059596682828664774,-0.0031556510193273424,0.04565076685887761
1772522643367753000,2.0727529296875,0.05450841977894306,-0.013877901368029414,0.047859775544703005
1772522643377750300,2.082750244140625,0.047321723145246505,-0.011644278830755502,0.04066922471979633
1772522643387748400,2.092748291015625,0.05180442151725292,-0.01093205717448145,0.04287688169875182
1772522643397745200,2.1027451171875,0.05524667092561721,-0.010090765778440982,0.03342343657631427
1772522643407742000,2.112741943359375,0.052852469265460965,0.001839198125898838,0.03931205622348934
1772522643417739300,2.1227392578125,0.051200610405206674,-0.010266469405218958,0.04486094078859314
1772522643427737300,2.1327373046875,0.06227203951776027,-0.013853954236861317,0.03727087838524021
1772522643437734100,2.142734130859375,0.0610726006001234,-0.012100388567801565,0.036360732137225564
1772522643447731000,2.15273095703125,0.04341594787836075,-0.0034927557528950273,0.03327971725668758
1772522643457728300,2.162728271484375,0.045507951721549034,-0.006199128634762019,0.026971319561172276
1772522643467726300,2.172726318359375,0.04924480016231537,-0.014776475909259169,0.03243832539594732
1772522643477723100,2.18272314453125,0.05807166521847248,0.0022229367464780807,0.027021825905703005
1772522643487720200,2.19272021484375,0.046996728974580765,-0.020114037544932215,0.02738630270338617
1772522643497717200,2.20271728515625,0.053877720659971234,-0.020963347850646824,0.019356944700470193
1772522643507715300,2.21271533203125,0.04579495196938514,-0.02279160445742309,0.019178546793106942
1772522643517712100,2.222712158203125,0.05806055930256843,-0.0015828670109622179,0.028484190075844525
1772522643527709200,2.232709228515625,0.05626315449178219,-0.0038227000933140514,0.017869628752162678
1772522643537706200,2.242706298828125,0.04533844037353992,-0.0073130081607960164,0.016110957649722694
1772522643547703000,2.252703125,0.05027706581950187,-0.008513122931867838,0.017249505826132373
1772522643557701000,2.262701171875,0.06240004981160163,-0.005480513770319521,0.011089110899716615
1772522643567698200,2.2726982421875,0.049828737530112265,-0.0033529819560237225,0.018890039574773983
1772522643577695200,2.2826953125,0.036354923450946805,-0.011475516401417554,0.019748282105615363
1772522643587692000,2.292692138671875,0.033809915143251414,-0.005080499868374317,0.017134528543800116
1772522643597690000,2.302690185546875,0.052364978009462354,-0.008442377516906708,0.021645265700202435
1772522643607687200,2.312687255859375,0.05610358001589775,-0.01657046492025256,0.021162706347648053
1772522643617684200,2.322684326171875,0.0558048893302679,-0.01377526297746226,0.016947837732126936
1772522643627681000,2.332680908203125,0.03904430866539478,-0.009491831770911813,0.016178670857381075
1772522643637679000,2.34267919921875,0.04577858535647392,-0.013682104801293461,0.02145934207350947
1772522643647676200,2.35267626953125,0.05146481429934501,0.00946393911698833,0.018659801882319152
1772522643657673200,2.362673095703125,0.058193245771527284,-0.0026808365818113086,0.02081502542113885
1772522643667670300,2.372670166015625,0.05624620335698127,-0.020299952038470653,0.010838460606895386
1772522643677668000,2.382668212890625,0.0430780942261219,-0.01420771784428507,0.019873936045588923
1772522643687665200,2.3926650390625,0.04277823449671268,-0.014555709298048168,0.025265931282239033
1772522643697662200,2.402662109375,0.04292494949102402,-0.00784028343791142,0.02716603841567412
1772522643707659300,2.4126591796875,0.05953413898646831,-0.004691573616024107,0.02412689904863946
1772522643717657000,2.422656982421875,0.05654021786749363,-0.007008746250905096,0.015614378904970362
1772522643727654100,2.432654052734375,0.045319735673069954,-0.018504209461808203,0.02729910847712308
1772522643737651200,2.442651123046875,0.032899814561009405,-0.015255765592493116,0.028606473881797864
1772522643747648300,2.452648193359375,0.05893675761520862,-0.008201006509084254,0.016805671048769726
1772522643757645000,2.46264501953125,0.05519289491176605,-0.012032931088469923,0.015905215077707542
1772522643767643100,2.47264306640625,0.05594108293056488,-0.013972831376176326,0.023959278263617306
