time,seconds_elapsed,z,y,x
1772482603336305000,6.646304931640625,-0.004008740186691284,0.5586909651756287,0.2195834368467331
1772482603346303000,6.656302978515625,-0.011682753451168537,0.41566646099090576,0.2667471170425415
1772482603356301000,6.666301025390625,-0.01524979155510664,0.28928083181381226,0.2938048243522644
1772482603366299000,6.676298828125,-0.002880946733057499,0.20411039888858795,0.30575403571128845
1772482603376297000,6.686296875,-0.00032244715839624405,0.12480758130550385,0.28017571568489075
1772482603386296000,6.696296142578125,0.014760571531951427,0.012541105039417744,0.2396553009748459
1772482603396294100,6.706294189453125,0.024295754730701447,-0.11530766636133194,0.1894531100988388
1772482603406292000,6.7162919921875,0.022512681782245636,-0.2513469457626343,0.15272952616214752
1772482603416290000,6.7262900390625,0.005242615472525358,-0.3974492847919464,0.13868427276611328
1772482603426288000,6.7362880859375,-0.015771275386214256,-0.5485911965370178,0.16022196412086487
1772482603436286000,6.746285888671875,-0.020111162215471268,-0.6905485987663269,0.21500559151172638
1772482603446285000,6.75628515625,-0.008834512904286385,-0.8229297399520874,0.29815948009490967
1772482603456283100,6.766283203125,-0.010947996750473976,-0.9205234050750732,0.3991968631744385
1772482603466281000,6.776281005859375,-0.030709870159626007,-0.9837322235107422,0.5150226354598999
1772482603476279000,6.786279052734375,-0.051630329340696335,-1.0072214603424072,0.6168100237846375
1772482603486277000,6.796277099609375,-0.05477854236960411,-0.9991686940193176,0.7069727778434753
1772482603496276000,6.80627587890625,-0.03605678305029869,-0.977401614189148,0.7920394539833069
1772482603506274000,6.816274169921875,0.0062032658606767654,-0.9543019533157349,0.8705991506576538
1772482603516272000,6.826272216796875,0.06431024521589279,-0.934573769569397,0.9331949353218079
1772482603526270000,6.83627001953125,0.14152032136917114,-0.8849174380302429,0.9794341921806335
1772482603536268000,6.84626806640625,0.21772855520248413,-0.8049011826515198,0.9925470948219299
1772482603546266000,6.85626611328125,0.2849630117416382,-0.7258683443069458,0.983976423740387
1772482603556265200,6.86626513671875,0.3254862129688263,-0.6964761018753052,0.9670264720916748
1772482603566263000,6.876262939453125,0.3290892541408539,-0.7345389127731323,0.9526172280311584
1772482603576261000,6.88626123046875,0.29150673747062683,-0.8246773481369019,0.9576396942138672
1772482603586259200,6.89625927734375,0.2305271178483963,-0.9448934197425842,0.9745858907699585
1772482603596257000,6.906257080078125,0.16390495002269745,-1.0604838132858276,0.9940868616104126
1772482603606255000,6.916255126953125,0.10158868134021759,-1.1438854932785034,1.0145318508148193
1772482603616254200,6.926254150390625,0.07080386579036713,-1.2077549695968628,1.0287039279937744
1772482603626252000,6.936251953125,0.08273633569478989,-1.2350815534591675,1.0432161092758179
1772482603636250000,6.94625,0.10139098018407822,-1.2308443784713745,1.0495434999465942
1772482603646248200,6.956248291015625,0.1363709717988968,-1.1976640224456787,1.0394389629364014
1772482603656246000,6.96624609375,0.16980428993701935,-1.1388952732086182,1.0189781188964844
1772482603666244900,6.976244873046875,0.20700325071811676,-1.0697791576385498,0.9940717220306396
1772482603676243000,6.986242919921875,0.2527531683444977,-0.9864168167114258,0.9500331878662109
1772482603686241000,6.996240966796875,0.32128822803497314,-0.8944268226623535,0.8200961351394653
1772482603696238800,7.00623876953125,0.38816288113594055,-0.8063102960586548,0.6608156561851501
1772482603706237000,7.01623681640625,0.41323551535606384,-0.7201492786407471,0.5133867859840393
1772482603716235000,7.026235107421875,0.40791213512420654,-0.6369348168373108,0.3681211769580841
1772482603726233900,7.03623388671875,0.3810170590877533,-0.5514822006225586,0.23910902440547943
1772482603736231700,7.046231689453125,0.3456268310546875,-0.4481959939002991,0.15756915509700775
1772482603746229800,7.056229736328125,0.2914547622203827,-0.3278968036174774,0.14423507452011108
