time,seconds_elapsed,z,y,x
1772563758719976700,6.350976806640625,-0.28197821974754333,-1.187446117401123,0.8206700682640076
1772563758729974800,6.360974853515625,-0.14992882311344147,-1.7835259437561035,0.43823668360710144
1772563758739974000,6.370973876953125,0.02141954004764557,-2.676138401031494,0.06937307864427567
1772563758749971700,6.3809716796875,0.14499527215957642,-3.7020692825317383,-0.22781093418598175
1772563758759969800,6.3909697265625,0.2961500585079193,-3.5279104709625244,-0.07327279448509216
1772563758769967900,6.4009677734375,0.38023003935813904,-1.6634130477905273,0.5439528822898865
1772563758779965700,6.410965576171875,0.5115002989768982,0.2566108703613281,1.0773680210113525
1772563758789963800,6.4209638671875,0.7803874611854553,1.1902294158935547,1.2392545938491821
1772563758799961900,6.4309619140625,1.0907472372055054,1.3491352796554565,1.160170078277588
1772563758809959700,6.440959716796875,1.2662724256515503,0.794789731502533,0.9911943078041077
1772563758819958800,6.450958740234375,1.2235920429229736,-0.13447535037994385,0.8354415893554688
1772563758829956900,6.460956787109375,1.0675547122955322,-1.2280384302139282,0.6976068019866943
1772563758839955000,6.470954833984375,0.9029789566993713,-2.3128225803375244,0.5470489859580994
1772563758849952800,6.480952880859375,0.8219789266586304,-3.0370185375213623,0.3484501540660858
1772563758859950800,6.490950927734375,0.8341203927993774,-3.270892381668091,0.16628777980804443
1772563758869948700,6.50094873046875,0.9104186296463013,-3.1495680809020996,0.03683418035507202
1772563758879946800,6.51094677734375,1.0205594301223755,-2.928452253341675,-0.0004490981809794903
1772563758889944800,6.52094482421875,1.1042858362197876,-2.7040627002716064,0.05730261281132698
1772563758899944000,6.53094384765625,1.0645757913589478,-2.514129400253296,0.17275486886501312
1772563758909941800,6.540941650390625,0.8447091579437256,-2.3837177753448486,0.34479641914367676
1772563758919939800,6.55093994140625,0.5185019969940186,-2.2764015197753906,0.5474697947502136
1772563758929938000,6.56093798828125,0.17555451393127441,-2.12624192237854,0.7577639222145081
1772563758939935700,6.570935791015625,-0.0754985362291336,-1.8963524103164673,0.960090160369873
1772563758949933800,6.580933837890625,-0.17149190604686737,-1.5965094566345215,1.1551942825317383
1772563758959932000,6.590931884765625,-0.107594795525074,-1.2575713396072388,1.3407683372497559
1772563758969930800,6.6009306640625,0.06241234764456749,-0.9448323249816895,1.527552843093872
1772563758979928800,6.6109287109375,0.27190065383911133,-0.6955785751342773,1.7152601480484009
1772563758989927000,6.620927001953125,0.415835440158844,-0.5308005213737488,1.8884114027023315
1772563758999924700,6.6309248046875,0.501490592956543,-0.5349114537239075,2.026067018508911
1772563759009922800,6.6409228515625,0.5633294582366943,-0.7457041144371033,2.1374728679656982
1772563759019921000,6.6509208984375,0.5897865891456604,-1.1414233446121216,2.2324697971343994
1772563759029918700,6.660918701171875,0.554608941078186,-1.6340948343276978,2.318190097808838
1772563759039916800,6.670916748046875,0.46292227506637573,-2.124453544616699,2.394413948059082
1772563759049916000,6.680916015625,0.32327595353126526,-2.5697827339172363,2.458273410797119
1772563759059913700,6.690913818359375,0.16122739017009735,-2.9374470710754395,2.5284242630004883
1772563759069911800,6.700911865234375,-0.03035588189959526,-3.2199180126190186,2.605820417404175
1772563759079910000,6.710909912109375,-0.2121465504169464,-3.4022486209869385,2.67765736579895
1772563759089907700,6.72090771484375,-0.44337764382362366,-3.492025375366211,2.733229398727417
1772563759099905800,6.73090576171875,-0.7942606210708618,-3.6123924255371094,2.726094961166382
1772563759109904000,6.74090380859375,-1.187679409980774,-3.722219467163086,2.6343472003936768
1772563759119901700,6.750901611328125,-1.5568784475326538,-3.7191457748413086,2.531750202178955
1772563759129900800,6.76090087890625,-1.6571662425994873,-3.5977706909179688,2.476470708847046
1772563759139899000,6.77089892578125,-1.5314898490905762,-3.3676061630249023,2.4375953674316406
1772563759149896700,6.780896728515625,-1.2527985572814941,-2.9314143657684326,2.413490056991577
1772563759159894800,6.790894775390625,-0.8665938377380371,-1.765777826309204,2.374265432357788
1772563759169892900,6.800892822265625,-0.5009130835533142,-0.10389324277639389,2.218276262283325
1772563759179890700,6.810890625,-0.1973857283592224,0.8267723917961121,1.795072317123413
1772563759189888800,6.820888671875,0.008685952052474022,0.7082542777061462,1.2690892219543457
1772563759199886800,6.830886962890625,0.04052319377660751,-0.2874559462070465,0.7133023142814636
1772563759209886000,6.840885986328125,0.005388908088207245,-1.5498629808425903,0.1889578402042389
1772563759219883800,6.8508837890625,0.047366440296173096,-2.570188283920288,-0.19521407783031464
