time,seconds_elapsed,z,y,x
1772567338510884000,0.646884033203125,0.6754095554351807,-0.6619022488594055,0.38358160853385925
1772567338520912000,0.656911865234375,0.4567262530326843,-0.3856126368045807,-0.060188405215740204
1772567338530941000,0.66694091796875,0.20043696463108063,-0.1406521201133728,-0.5901899933815002
1772567338540969700,0.6769697265625,-0.010301804170012474,0.08475188165903091,-1.124333143234253
1772567338550999000,0.6869990234375,-0.11428386718034744,0.2784947156906128,-1.5290987491607666
1772567338561028000,0.697028076171875,-0.08730526268482208,0.4029264748096466,-1.724277377128601
1772567338571055900,0.707055908203125,0.06673543900251389,0.48372650146484375,-1.7000902891159058
1772567338581085000,0.7170849609375,0.296413779258728,0.4995710551738739,-1.5102125406265259
1772567338591114000,0.727114013671875,0.5273167490959167,0.3965655565261841,-1.2105838060379028
1772567338601142800,0.737142822265625,0.6866758465766907,0.1531873345375061,-0.8837679028511047
1772567338611171800,0.747171875,0.7739622592926025,-0.2444913238286972,-0.5930061340332031
1772567338621201200,0.757201171875,0.7876643538475037,-0.7691148519515991,-0.3991469144821167
1772567338631229000,0.76722900390625,0.70334792137146,-1.3398380279541016,-0.3195580840110779
1772567338641258000,0.777258056640625,0.5027716755867004,-1.79636812210083,-0.35731804370880127
1772567338651286800,0.787286865234375,0.24074457585811615,-2.0404748916625977,-0.4760742485523224
1772567338661315800,0.79731591796875,-0.0013857707381248474,-2.088754653930664,-0.6406133770942688
1772567338671345000,0.807344970703125,-0.19329822063446045,-1.958296298980713,-0.7910681366920471
1772567338681373000,0.817373046875,-0.31325477361679077,-1.720353603363037,-0.9136773943901062
1772567338691402000,0.827402099609375,-0.31385931372642517,-1.3918153047561646,-0.9342617392539978
1772567338701431000,0.83743115234375,-0.217121422290802,-0.9256099462509155,-0.8155047297477722
1772567338711459800,0.8474599609375,-0.08587764948606491,-0.4922145903110504,-0.562687337398529
1772567338721489000,0.857489013671875,-0.03473960608243942,-0.1179884746670723,-0.2261207401752472
1772567338731517000,0.867516845703125,-0.09937825798988342,0.17166437208652496,0.13523772358894348
1772567338741546000,0.8775458984375,-0.23373457789421082,0.3439732789993286,0.4614565074443817
1772567338751575000,0.887574951171875,-0.37475958466529846,0.3817984163761139,0.7311117053031921
1772567338761603800,0.897603759765625,-0.5057399272918701,0.38270166516304016,0.8902817368507385
1772567338771633000,0.9076328125,-0.673496663570404,0.44519540667533875,0.8792349696159363
1772567338781661000,0.917660888671875,-0.7435442805290222,0.5344959497451782,0.7549788951873779
1772567338791690000,0.92768994140625,-0.6939173340797424,0.6116104125976562,0.6106249094009399
1772567338801719000,0.937718994140625,-0.5843226313591003,0.7009135484695435,0.4711717367172241
1772567338811748000,0.947748046875,-0.4497368633747101,0.6770292520523071,0.36559897661209106
1772567338821777000,0.95777685546875,-0.2510918974876404,0.43428364396095276,0.35979071259498596
1772567338831805000,0.967804931640625,-0.037839002907276154,0.010928666219115257,0.4690202474594116
1772567338841833700,0.977833740234375,0.132247194647789,-0.2736213207244873,0.6825270056724548
1772567338851862800,0.98786279296875,0.24067966639995575,-0.24843285977840424,0.9827792644500732
1772567338861892000,0.99789208984375,0.2912227213382721,0.15575653314590454,1.2903249263763428
1772567338871921000,1.0079208984375,0.278080552816391,0.7853981256484985,1.563858985900879
1772567338881950000,1.017949951171875,0.21700908243656158,1.2988425493240356,1.6966360807418823
1772567338891978000,1.02797802734375,0.16056391596794128,1.4294514656066895,1.6354143619537354
1772567338902006800,1.0380068359375,0.17376387119293213,1.2828439474105835,1.4641491174697876
1772567338912035800,1.048035888671875,0.30340468883514404,0.9548659920692444,1.2196887731552124
1772567338922065000,1.05806494140625,0.5649653673171997,0.4567945599555969,0.9573140144348145
1772567338932094000,1.068093994140625,0.8414563536643982,-0.05608685314655304,0.7057026028633118
1772567338942122000,1.0781220703125,1.0147578716278076,-0.41684871912002563,0.5049963593482971
1772567338952150800,1.08815087890625,1.056565523147583,-0.5951652526855469,0.32984715700149536
1772567338962179800,1.098179931640625,0.9740753769874573,-0.6012468338012695,0.15256455540657043
1772567338972209000,1.108208984375,0.8042109608650208,-0.4533543288707733,-0.03328334912657738
1772567338982237700,1.11823779296875,0.6087973117828369,-0.1827787160873413,-0.2388937920331955
1772567338992266000,1.128265869140625,0.44046851992607117,0.1299235224723816,-0.44128257036209106
1772567339002295000,1.138294921875,0.32285743951797485,0.32356393337249756,-0.6431031823158264
1772567339012323800,1.14832373046875,0.2716749310493469,0.30806970596313477,-0.8378252387046814
1772567339022353000,1.158352783203125,0.2823645770549774,0.09586885571479797,-1.012508511543274
1772567339032382000,1.1683818359375,0.32323822379112244,-0.19180339574813843,-1.144005537033081
1772567339042410000,1.178409912109375,0.3677550256252289,-0.4265629053115845,-1.2093696594238281
1772567339052439000,1.18843896484375,0.4047202169895172,-0.5589861869812012,-1.192582130432129
1772567339062467800,1.1984677734375,0.42543157935142517,-0.6186583638191223,-1.1208487749099731
1772567339072497000,1.208496826171875,0.41898593306541443,-0.6398118734359741,-1.0051463842391968
1772567339082526000,1.21852587890625,0.39372143149375916,-0.6526671051979065,-0.8730894327163696
1772567339092553700,1.2285537109375,0.3426734209060669,-0.6336337924003601,-0.740664005279541
1772567339102583000,1.2385830078125,0.26721566915512085,-0.5533080101013184,-0.6201522350311279
1772567339112612900,1.24861279296875,0.18571577966213226,-0.4002862572669983,-0.5222991704940796
1772567339122642000,1.258641845703125,0.09554418921470642,-0.18355394899845123,-0.4643858075141907
1772567339132671200,1.268671142578125,0.007823656313121319,0.08828449249267578,-0.4342785179615021
1772567339142699000,1.278698974609375,-0.09212552756071091,0.37444403767585754,-0.41461578011512756
1772567339152728000,1.28872802734375,-0.2023140788078308,0.6492918133735657,-0.3928590714931488
1772567339162757000,1.298757080078125,-0.3196178674697876,0.8811962008476257,-0.35381829738616943
1772567339172786000,1.308785888671875,-0.44285857677459717,0.9915006160736084,-0.29818883538246155
1772567339182815000,1.31881494140625,-0.5542961359024048,0.9962629675865173,-0.20435987412929535
1772567339192843000,1.328843017578125,-0.6263375878334045,0.9703706502914429,-0.0627734586596489
1772567339202872000,1.3388720703125,-0.6467816233634949,0.9304606914520264,0.11267991364002228
1772567339212901000,1.348901123046875,-0.6366884708404541,0.9501050114631653,0.30145463347435
1772567339222930000,1.358929931640625,-0.6212184429168701,1.0725492238998413,0.4792565107345581
1772567339232959000,1.368958984375,-0.6088438034057617,1.2402530908584595,0.6076682806015015
1772567339242987300,1.3789873046875,-0.6038095355033875,1.414215087890625,0.6601710915565491
1772567339253016000,1.38901611328125,-0.5875357389450073,1.5486503839492798,0.642328679561615
1772567339263045000,1.399045166015625,-0.5574483275413513,1.5431407690048218,0.5629417896270752
1772567339273074200,1.40907421875,-0.5040562152862549,1.3396542072296143,0.4394451677799225
1772567339283103000,1.41910302734375,-0.413658082485199,0.9825985431671143,0.28869563341140747
1772567339293132000,1.429132080078125,-0.24524296820163727,0.5591074824333191,0.12823325395584106
1772567339303160000,1.43916015625,-0.012510145083069801,0.11465176939964294,0.026722809299826622
1772567339313189000,1.449189208984375,0.1873164176940918,-0.20999528467655182,0.04249804466962814
1772567339323218200,1.45921826171875,0.3427906930446625,-0.37414175271987915,0.22519637644290924
1772567339333247000,1.4692470703125,0.4199046492576599,-0.2577008903026581,0.5015550255775452
1772567339343276000,1.479276123046875,0.36586207151412964,-0.0364999920129776,0.8002316355705261
1772567339353304000,1.489303955078125,0.3062669038772583,0.05369115620851517,1.0147991180419922
1772567339363332900,1.499332763671875,0.3942307233810425,-0.0019719181582331657,1.11940598487854
1772567339373362200,1.509362060546875,0.6362571716308594,-0.03994379937648773,1.0957432985305786
1772567339383391200,1.51939111328125,0.8820385932922363,-0.014891047962009907,0.9191747903823853
1772567339393420000,1.529419921875,1.0128253698349,-0.008068561553955078,0.5796281099319458
1772567339403448000,1.539447998046875,1.0238242149353027,-0.06701523065567017,0.1149195209145546
1772567339413476900,1.549476806640625,0.9192879796028137,-0.1715450882911682,-0.33970925211906433
1772567339423506000,1.559505859375,0.7083960771560669,-0.233917698264122,-0.6646785140037537
1772567339433535000,1.569534912109375,0.4550290107727051,-0.21254315972328186,-0.8052145838737488
1772567339443564300,1.579564208984375,0.24938999116420746,-0.1154148057103157,-0.8053620457649231
1772567339453592000,1.589592041015625,0.14282441139221191,0.011295466683804989,-0.7467700839042664
1772567339463621000,1.59962109375,0.14099881052970886,0.15724408626556396,-0.6937685608863831
1772567339473650000,1.60964990234375,0.21977590024471283,0.31942686438560486,-0.6639222502708435
1772567339483679000,1.619678955078125,0.3254370391368866,0.45610687136650085,-0.6818642020225525
1772567339493708000,1.6297080078125,0.44175857305526733,0.5475923418998718,-0.7504720687866211
1772567339503736000,1.639736083984375,0.5599156022071838,0.5875715017318726,-0.8629017472267151
1772567339513765000,1.64976513671875,0.6704993844032288,0.5013932585716248,-0.9997531175613403
1772567339523794200,1.659794189453125,0.7693248987197876,0.275283545255661,-1.1074482202529907
1772567339533823000,1.669822998046875,0.8041633367538452,0.0012163259088993073,-1.1307886838912964
1772567339543852000,1.67985205078125,0.7888981103897095,-0.29825150966644287,-1.0729169845581055
1772567339553880000,1.689880126953125,0.741932213306427,-0.6466014981269836,-0.9723616242408752
1772567339563909000,1.6999091796875,0.6789700388908386,-0.9943487644195557,-0.8660909533500671
1772567339573938200,1.709938232421875,0.5984051823616028,-1.2488811016082764,-0.7630007863044739
1772567339583967000,1.719967041015625,0.504570484161377,-1.3693053722381592,-0.6761981844902039
1772567339593996000,1.72999609375,0.3919791877269745,-1.3715623617172241,-0.6151476502418518
1772567339604024000,1.740024169921875,0.2532445788383484,-1.2231563329696655,-0.5561478137969971
1772567339614053000,1.75005322265625,0.11378204077482224,-0.9116570353507996,-0.48051217198371887
1772567339624082200,1.760082275390625,-0.015391751192510128,-0.5189014673233032,-0.4125911295413971
1772567339634111200,1.770111328125,-0.11014169454574585,-0.10800370573997498,-0.3486499786376953
1772567339644140000,1.78014013671875,-0.15383705496788025,0.30812567472457886,-0.28252458572387695
1772567339654168000,1.79016796875,-0.14618392288684845,0.6756759881973267,-0.19001434743404388
1772567339664196900,1.80019677734375,-0.12043257802724838,0.9508938193321228,-0.08719005435705185
1772567339674226000,1.810225830078125,-0.10599292069673538,1.1254397630691528,0.0395074337720871
1772567339684255200,1.820255126953125,-0.11303845047950745,1.2108142375946045,0.16154983639717102
1772567339694284000,1.830283935546875,-0.1168086975812912,1.2186402082443237,0.2750111520290375
1772567339704312000,1.84031201171875,-0.10390032827854156,1.1587690114974976,0.36096590757369995
1772567339714341000,1.850341064453125,-0.07255145907402039,1.0348111391067505,0.41357478499412537
1772567339724370000,1.860369873046875,-0.020726196467876434,0.8580252528190613,0.43708980083465576
1772567339734399000,1.87039892578125,0.036685697734355927,0.6054473519325256,0.45094701647758484
1772567339744428000,1.880427978515625,0.07952478528022766,0.33418887853622437,0.47301775217056274
1772567339754456000,1.8904560546875,0.10306047648191452,0.046339262276887894,0.5062987804412842
1772567339764485000,1.900485107421875,0.12241358309984207,-0.1645313948392868,0.5859178900718689
1772567339774514000,1.910513916015625,0.15199917554855347,-0.1715344488620758,0.733779788017273
1772567339784543000,1.92054296875,0.19927477836608887,-0.14888161420822144,0.8992825150489807
1772567339794572000,1.930572021484375,0.2784138023853302,-0.21600127220153809,1.057450294494629
1772567339804600000,1.94060009765625,0.3498365581035614,-0.37960925698280334,1.1707946062088013
1772567339814629000,1.950629150390625,0.3840413987636566,-0.5408591628074646,1.213127613067627
1772567339824658200,1.960658203125,0.410906046628952,-0.6728640198707581,1.1712437868118286
1772567339834687000,1.97068701171875,0.39885416626930237,-0.7383028268814087,1.034278392791748
1772567339844716000,1.980716064453125,0.381387323141098,-0.700174868106842,0.8129806518554688
1772567339854744000,1.990744140625,0.3820565640926361,-0.6110063791275024,0.542328417301178
1772567339864773000,2.000773193359375,0.3639802932739258,-0.5155856609344482,0.2758843004703522
1772567339874802200,2.01080224609375,0.2877691686153412,-0.46045663952827454,0.037580110132694244
1772567339884831000,2.0208310546875,0.14023572206497192,-0.4279748797416687,-0.15795207023620605
1772567339894860000,2.030860107421875,-0.02303682267665863,-0.3527997136116028,-0.3168588876724243
1772567339904889000,2.04088916015625,-0.16789788007736206,-0.1984277218580246,-0.4319375455379486
1772567339914917000,2.050917236328125,-0.2515275180339813,-0.03284008428454399,-0.5563369989395142
1772567339924946200,2.0609462890625,-0.2715744078159332,0.029600350186228752,-0.710948646068573
1772567339934975200,2.070975341796875,-0.25917473435401917,-0.04388824850320816,-0.881594181060791
1772567339945004000,2.081004150390625,-0.2324308604001999,-0.1866023689508438,-1.0068023204803467
1772567339955033000,2.091033203125,-0.17512096464633942,-0.3406073749065399,-1.0414551496505737
1772567339965060900,2.101060791015625,-0.06771617382764816,-0.5025830864906311,-0.9904682636260986
1772567339975090000,2.11108984375,0.09369029849767685,-0.649174153804779,-0.8796900510787964
1772567339985119200,2.121119140625,0.2768727242946625,-0.7961755394935608,-0.7540892362594604
1772567339995148000,2.13114794921875,0.459964781999588,-0.9474750757217407,-0.6291465163230896
1772567340005177000,2.141177001953125,0.6260345578193665,-1.069106101989746,-0.5182812809944153
1772567340015205000,2.151205078125,0.753305971622467,-1.1157231330871582,-0.4148770868778229
1772567340025234000,2.16123388671875,0.8117808103561401,-1.0803471803665161,-0.31174784898757935
1772567340035263000,2.171262939453125,0.8035508990287781,-0.984760582447052,-0.23173610866069794
1772567340045292000,2.1812919921875,0.7353783249855042,-0.8586962819099426,-0.17414964735507965
1772567340055321000,2.191321044921875,0.6270416975021362,-0.7122442126274109,-0.1508917212486267
1772567340065349000,2.20134912109375,0.48650774359703064,-0.5525262951850891,-0.15188206732273102
1772567340075378000,2.2113779296875,0.316052109003067,-0.3854734003543854,-0.17407844960689545
1772567340085407000,2.221406982421875,0.13211584091186523,-0.16203583776950836,-0.19117586314678192
1772567340095436000,2.23143603515625,-0.06155481934547424,0.1048445925116539,-0.19895948469638824
1772567340105465000,2.241465087890625,-0.25168970227241516,0.388264000415802,-0.18911691009998322
1772567340115492600,2.25149267578125,-0.4138389229774475,0.6896640658378601,-0.1434069573879242
1772567340125521400,2.261521484375,-0.5493785738945007,0.974485456943512,-0.06452551484107971
1772567340135550500,2.271550537109375,-0.6721023321151733,1.188757300376892,0.010117825120687485
1772567340145579500,2.28157958984375,-0.802182674407959,1.4046803712844849,0.07812986522912979
1772567340155608300,2.2916083984375,-0.8954689502716064,1.6190605163574219,0.1401628851890564
1772567340165636600,2.30163671875,-0.9511260986328125,1.7634295225143433,0.18343620002269745
1772567340175665700,2.311665771484375,-0.9835173487663269,1.7889004945755005,0.1979333907365799
1772567340185694500,2.321694580078125,-1.0068895816802979,1.720964789390564,0.2015407532453537
1772567340195723500,2.3317236328125,-0.9847344756126404,1.5513650178909302,0.23349443078041077
1772567340205752600,2.341752685546875,-0.897055447101593,1.1559935808181763,0.28596779704093933
1772567340215780600,2.351780517578125,-0.7227057218551636,0.6421983242034912,0.3749045729637146
1772567340225809700,2.3618095703125,-0.45533135533332825,0.08173717558383942,0.5043445825576782
1772567340235838500,2.37183837890625,-0.11762069165706635,-0.4688633978366852,0.6983646750450134
1772567340245867500,2.381867431640625,0.2019733488559723,-0.8321372866630554,0.9812304973602295
1772567340255896600,2.391896484375,0.4374766945838928,-0.8186832666397095,1.3099958896636963
1772567340265924400,2.40192431640625,0.5460867881774902,-0.5310544967651367,1.5846184492111206
1772567340275953400,2.411953369140625,0.5461136698722839,-0.13436651229858398,1.7012196779251099
1772567340285982700,2.421982666015625,0.48087167739868164,0.15716524422168732,1.6053516864776611
1772567340296011500,2.432011474609375,0.4090843200683594,0.19497281312942505,1.3075617551803589
1772567340306040600,2.44204052734375,0.38498133420944214,-0.08409079909324646,0.8655031323432922
1772567340316068400,2.452068359375,0.4912712872028351,-0.45799168944358826,0.4198894500732422
1772567340326097400,2.462097412109375,0.6956263184547424,-0.9246828556060791,0.05268712341785431
1772567340336126500,2.47212646484375,0.926384449005127,-1.4814071655273438,-0.17659319937229156
1772567340346155500,2.482155517578125,1.1267647743225098,-1.9716187715530396,-0.2624874413013458
1772567340356184600,2.4921845703125,1.2059197425842285,-2.2013678550720215,-0.21094860136508942
1772567340366212600,2.502212646484375,1.1258183717727661,-2.003350257873535,-0.09113159030675888
1772567340376241400,2.512241455078125,0.9524918794631958,-1.4419432878494263,-0.04336807131767273
1772567340386270500,2.5222705078125,0.812038779258728,-0.7721344232559204,-0.1662217229604721
1772567340396299500,2.532299560546875,0.7518680691719055,-0.25660181045532227,-0.4733414649963379
1772567340406328300,2.542328369140625,0.7307016253471375,0.00041997525840997696,-0.8840194344520569
1772567340416356600,2.552356689453125,0.7213230729103088,-0.121086485683918,-1.3063334226608276
1772567340426385400,2.562385498046875,0.7343487739562988,-0.5038304328918457,-1.5995042324066162
1772567340436414500,2.57241455078125,0.7411941289901733,-0.8994808197021484,-1.6533339023590088
1772567340446443500,2.582443603515625,0.732382595539093,-1.1455340385437012,-1.4775100946426392
1772567340456472300,2.592472412109375,0.7499463558197021,-1.2423367500305176,-1.1680289506912231
1772567340466500600,2.60250048828125,0.8136652708053589,-1.241693377494812,-0.834723711013794
1772567340476529700,2.61252978515625,0.8946408629417419,-1.164308786392212,-0.5577040910720825
1772567340486558500,2.622558349609375,0.9489865899085999,-1.0290485620498657,-0.38250279426574707
1772567340496587500,2.63258740234375,0.9654137492179871,-0.8588308095932007,-0.3139681816101074
1772567340506616600,2.642616455078125,0.9602329134941101,-0.6610713005065918,-0.32088983058929443
1772567340516644400,2.652644287109375,0.9227592945098877,-0.434212327003479,-0.37841305136680603
1772567340526673700,2.662673583984375,0.8487542271614075,-0.17383530735969543,-0.45750337839126587
1772567340536702700,2.67270263671875,0.7238383889198303,0.12002189457416534,-0.5334317088127136
1772567340546731500,2.6827314453125,0.5479734539985657,0.4248615503311157,-0.5969575643539429
1772567340556760600,2.692760498046875,0.35516640543937683,0.7276232838630676,-0.6295272707939148
1772567340566788400,2.702788330078125,0.17213018238544464,1.0006686449050903,-0.6155889630317688
1772567340576817400,2.7128173828125,0.026143141090869904,1.2133004665374756,-0.545047402381897
1772567340586846500,2.722846435546875,-0.08014510571956635,1.368245005607605,-0.4088873565196991
1772567340596875500,2.73287548828125,-0.1670411080121994,1.4770537614822388,-0.216913640499115
1772567340606904600,2.742904541015625,-0.2406187653541565,1.5203661918640137,-0.003455100115388632
1772567340616932600,2.7529326171875,-0.2965264916419983,1.4731101989746094,0.2074504792690277
1772567340626961400,2.76296142578125,-0.34178778529167175,1.366889238357544,0.39530491828918457
1772567340636990500,2.772990478515625,-0.41509875655174255,1.2618021965026855,0.5483301877975464
1772567340647019500,2.78301953125,-0.534251868724823,1.193845510482788,0.6529359221458435
1772567340657048600,2.793048583984375,-0.6672842502593994,1.174072265625,0.7243989109992981
1772567340667076600,2.80307666015625,-0.787308931350708,1.1835155487060547,0.7603023648262024
1772567340677105400,2.81310546875,-0.8863607048988342,1.2145317792892456,0.7822092771530151
1772567340687134500,2.823134521484375,-0.961925208568573,1.2461649179458618,0.7993137836456299
1772567340697163500,2.83316357421875,-1.016610026359558,1.2730063199996948,0.8437443375587463
1772567340707192300,2.8431923828125,-1.0524747371673584,1.3077270984649658,0.9357531070709229
1772567340717220600,2.853220703125,-1.0665993690490723,1.2449058294296265,1.071635127067566
1772567340727249700,2.863249755859375,-0.9950106143951416,1.0443702936172485,1.2557978630065918
1772567340737278500,2.873278564453125,-0.851072371006012,0.7827743291854858,1.4525610208511353
1772567340747307500,2.8833076171875,-0.6589269042015076,0.5644767880439758,1.642039179801941
1772567340757336600,2.893336669921875,-0.4215087592601776,0.33079829812049866,1.6936216354370117
1772567340767364600,2.903364501953125,-0.13509950041770935,0.05014418810606003,1.5716696977615356
1772567340777393700,2.9133935546875,0.16675730049610138,-0.16092143952846527,1.3384073972702026
1772567340787422500,2.92342236328125,0.3922687768936157,-0.32543325424194336,1.0354539155960083
1772567340797451500,2.933451416015625,0.5240851640701294,-0.4552517235279083,0.7075046300888062
1772567340807480600,2.94348046875,0.5798031091690063,-0.45439544320106506,0.4154375195503235
1772567340817508400,2.95350830078125,0.5390953421592712,-0.3558694124221802,0.16936810314655304
1772567340827537700,2.96353759765625,0.43167710304260254,-0.24592949450016022,-0.05917114019393921
1772567340837566700,2.973566650390625,0.2990282475948334,-0.11309580504894257,-0.28061190247535706
1772567340847595500,2.983595458984375,0.1833832859992981,0.02324347198009491,-0.49801650643348694
1772567340857624600,2.99362451171875,0.10572712123394012,0.06692677736282349,-0.7242602705955505
1772567340867652400,3.00365234375,0.06963127851486206,-0.07222992926836014,-0.953861653804779
1772567340877681400,3.013681396484375,0.07109042257070541,-0.42525938153266907,-1.1651411056518555
1772567340887710500,3.02371044921875,0.1088014468550682,-0.8670597672462463,-1.3198970556259155
1772567340897739500,3.033739501953125,0.17792779207229614,-1.280382513999939,-1.3751472234725952
1772567340907768600,3.0437685546875,0.2801593840122223,-1.606398344039917,-1.325415849685669
1772567340917796600,3.053796630859375,0.4188496172428131,-1.7970787286758423,-1.190459132194519
1772567340927825400,3.063825439453125,0.5434598922729492,-1.8415353298187256,-1.0264357328414917
1772567340937854500,3.0738544921875,0.63140869140625,-1.747270941734314,-0.8682150840759277
1772567340947883500,3.083883544921875,0.6649109125137329,-1.4562653303146362,-0.7222200036048889
1772567340957912300,3.093912353515625,0.6148994565010071,-0.9664074778556824,-0.5984886884689331
1772567340967940600,3.103940673828125,0.4663049876689911,-0.4311448037624359,-0.5337784886360168
1772567340977969400,3.113969482421875,0.26506507396698,0.05221707746386528,-0.5087437033653259
1772567340987998500,3.12399853515625,0.051929082721471786,0.4890402555465698,-0.5122056007385254
1772567340998027500,3.134027587890625,-0.17286968231201172,0.8756436109542847,-0.5167105793952942
1772567341008056300,3.144056396484375,-0.41898515820503235,1.2004823684692383,-0.5137751698493958
1772567341018084600,3.154084716796875,-0.6650955677032471,1.4264079332351685,-0.4868309199810028
1772567341028113700,3.16411376953125,-0.885171115398407,1.525085687637329,-0.42211979627609253
1772567341038142500,3.174142578125,-1.0738248825073242,1.447242259979248,-0.3137912154197693
1772567341048171500,3.184171630859375,-1.1856621503829956,1.2206424474716187,-0.20335125923156738
1772567341058200600,3.19420068359375,-1.191148281097412,0.9446358680725098,-0.09644477814435959
1772567341068228600,3.204228515625,-1.1158632040023804,0.7025253176689148,-0.002407025545835495
1772567341078257700,3.214257568359375,-1.023640513420105,0.5296033620834351,0.09161587804555893
1772567341088286500,3.224286376953125,-0.9520682692527771,0.4585534632205963,0.18684245645999908
1772567341098315500,3.2343154296875,-0.9165123701095581,0.4690138101577759,0.2760314643383026
1772567341108344000,3.244343994140625,-0.9158036112785339,0.5120181441307068,0.3568803668022156
