time,seconds_elapsed,z,y,x
1772480017765871400,0.081871337890625,-0.5683147311210632,0.41163647174835205,0.17931266129016876
1772480017775868400,0.091868408203125,-0.5381565690040588,0.41378962993621826,0.38830795884132385
1772480017785866200,0.1018662109375,-0.5038136839866638,0.3563265800476074,0.5859295725822449
1772480017795864300,0.1118642578125,-0.4708668887615204,0.180715873837471,0.722038984298706
1772480017805862400,0.1218623046875,-0.4528330862522125,-0.005338804330676794,0.7980753779411316
1772480017815860200,0.131860107421875,-0.47180572152137756,-0.15750356018543243,0.8135430216789246
1772480017825858300,0.1418583984375,-0.4854172170162201,-0.2282760888338089,0.7680175304412842
1772480017835856400,0.1518564453125,-0.4768921732902527,-0.25049376487731934,0.6991724371910095
1772480017845854200,0.161854248046875,-0.44757336378097534,-0.21925759315490723,0.617911159992218
1772480017855852300,0.171852294921875,-0.3780054748058319,-0.11926628649234772,0.5095135569572449
1772480017865849600,0.181849609375,-0.2916523218154907,0.006029355805367231,0.36529597640037537
1772480017875847400,0.191847412109375,-0.20527559518814087,0.10190422087907791,0.19307680428028107
1772480017885845500,0.201845458984375,-0.12870047986507416,0.18559196591377258,0.025676432996988297
1772480017895843300,0.21184326171875,-0.07478983700275421,0.25771650671958923,-0.12232048064470291
1772480017905841400,0.22184130859375,-0.03747941181063652,0.3015211820602417,-0.25132301449775696
1772480017915839500,0.231839599609375,-0.002801857888698578,0.30316436290740967,-0.33700647950172424
1772480017925837300,0.24183740234375,0.035445090383291245,0.3266299068927765,-0.3551810085773468
1772480017935835400,0.25183544921875,0.0743192508816719,0.39878958463668823,-0.3211333155632019
1772480017945832400,0.26183251953125,0.10209088772535324,0.44242897629737854,-0.24417644739151
1772480017955830300,0.271830322265625,0.11484529823064804,0.4558206796646118,-0.12916038930416107
1772480017965828400,0.281828369140625,0.11320554465055466,0.45205405354499817,-0.02984730899333954
1772480017975826200,0.291826171875,0.09941835701465607,0.3485125005245209,0.02755393274128437
1772480017985824300,0.30182421875,0.07341667264699936,0.1631963849067688,0.05547773838043213
1772480017995822300,0.311822265625,0.053897030651569366,-0.028449486941099167,0.0718521848320961
1772480018005820200,0.321820068359375,0.035339586436748505,-0.15243615210056305,0.07063016295433044
1772480018015818200,0.331818359375,0.015513419173657894,-0.23910100758075714,0.053125470876693726
1772480018025816300,0.34181640625,-0.006159113720059395,-0.29667481780052185,0.02520665153861046
1772480018035813400,0.3518134765625,-0.0030927499756217003,-0.32765668630599976,0.009135538712143898
1772480018045811500,0.3618115234375,0.007182252127677202,-0.33920684456825256,-0.0014395047910511494
1772480018055809300,0.371809326171875,0.033716656267642975,-0.34061673283576965,-0.019552728161215782
1772480018065807400,0.381807373046875,0.04722268506884575,-0.32470887899398804,-0.045995090156793594
1772480018075805400,0.391805419921875,0.06177392974495888,-0.28702569007873535,-0.06750570237636566
1772480018085803300,0.40180322265625,0.07679431885480881,-0.21750076115131378,-0.08290570229291916
1772480018095801300,0.41180126953125,0.09265237301588058,-0.14022940397262573,-0.07856768369674683
1772480018105799400,0.42179931640625,0.10215049982070923,-0.052059970796108246,-0.049642354249954224
1772480018115797200,0.43179736328125,0.09714429080486298,0.025521637871861458,0.00037367502227425575
1772480018125794300,0.441794189453125,0.09749758988618851,0.08819932490587234,0.07262706011533737
1772480018135792400,0.45179248046875,0.11090074479579926,0.1410020887851715,0.15338130295276642
1772480018145790500,0.46179052734375,0.12157495319843292,0.15525026619434357,0.2163448929786682
1772480018155788500,0.47178857421875,0.13961359858512878,0.16408663988113403,0.25106772780418396
1772480018165786400,0.481786376953125,0.15868845582008362,0.1528671532869339,0.2578586935997009
1772480018175784400,0.491784423828125,0.18514962494373322,0.15870720148086548,0.26260897517204285
1772480018185782500,0.501782470703125,0.1972801387310028,0.15947629511356354,0.26254305243492126
1772480018195780400,0.5117802734375,0.21180689334869385,0.11913765221834183,0.2608679234981537
1772480018205777400,0.52177734375,0.2318013608455658,0.062173694372177124,0.27195918560028076
1772480018215775500,0.531775390625,0.25351837277412415,0.005514414981007576,0.2800290882587433
1772480018225773300,0.541773193359375,0.27679187059402466,-0.053651511669158936,0.26809555292129517
1772480018235771400,0.551771484375,0.28699791431427,-0.10226405411958694,0.21660174429416656
1772480018245769200,0.561769287109375,0.2794976830482483,-0.14946244657039642,0.1715756058692932
1772480018255767300,0.571767333984375,0.25739288330078125,-0.20992979407310486,0.16107583045959473
1772480018265765400,0.581765380859375,0.23780851066112518,-0.2845942974090576,0.15452921390533447
1772480018275763200,0.59176318359375,0.22172380983829498,-0.367206871509552,0.12951521575450897
1772480018285761300,0.60176123046875,0.2110137939453125,-0.45832568407058716,0.08547212183475494
1772480018295758600,0.611758544921875,0.21101006865501404,-0.5153418183326721,0.042151547968387604
1772480018305756400,0.62175634765625,0.21481123566627502,-0.548937201499939,-0.003931459039449692
1772480018315754500,0.63175439453125,0.2173265814781189,-0.6009860038757324,-0.06137983873486519
1772480018325752300,0.64175244140625,0.2216065227985382,-0.6909440159797668,-0.14396053552627563
1772480018335750400,0.65175048828125,0.21448630094528198,-0.7320824265480042,-0.23313727974891663
1772480018345748500,0.66174853515625,0.19990703463554382,-0.7241913080215454,-0.3109375834465027
1772480018355746300,0.671746337890625,0.16530299186706543,-0.7226743698120117,-0.39293229579925537
1772480018365744400,0.681744384765625,0.12357620149850845,-0.6965222358703613,-0.44829806685447693
1772480018375741400,0.691741455078125,0.0824628546833992,-0.6503017544746399,-0.47701331973075867
1772480018385739300,0.7017392578125,0.049894146621227264,-0.5689550042152405,-0.4824690818786621
1772480018395737300,0.7117373046875,0.005378612317144871,-0.43067967891693115,-0.4543210566043854
1772480018405735400,0.7217353515625,-0.06031472235918045,-0.2930075228214264,-0.3787063956260681
1772480018415733200,0.731733154296875,-0.09662719070911407,-0.13883179426193237,-0.2657311260700226
1772480018425731300,0.7417314453125,-0.07687658071517944,-0.002525669289752841,-0.061794593930244446
1772480018435729200,0.751729248046875,-0.04500679671764374,-0.013423856347799301,0.2717178761959076
1772480018445727200,0.761727294921875,-0.006761867552995682,-0.06718192994594574,0.6506390571594238
1772480018455725300,0.771725341796875,0.024705246090888977,-0.04293810948729515,0.9588884711265564
1772480018465722400,0.781722412109375,0.04773017391562462,-0.11843381822109222,1.156747817993164
1772480018475720400,0.791720458984375,0.03888501599431038,-0.28820526599884033,1.2009453773498535
1772480018485718500,0.801718505859375,0.06273636221885681,-0.4772748351097107,1.1250669956207275
1772480018495716400,0.81171630859375,0.09948559105396271,-0.6317520141601562,0.9572732448577881
1772480018505714400,0.82171435546875,0.1718190312385559,-0.7580917477607727,0.7253821492195129
1772480018515712300,0.831712158203125,0.259342223405838,-0.8173769116401672,0.48770803213119507
1772480018525710300,0.84171044921875,0.287491112947464,-0.8114045858383179,0.3093706965446472
1772480018535708400,0.85170849609375,0.30224183201789856,-0.793752908706665,0.16575521230697632
1772480018545706200,0.861706298828125,0.3147183060646057,-0.7197027802467346,0.05130640044808388
1772480018555703300,0.871703369140625,0.3399757146835327,-0.6877621412277222,-0.015498997643589973
1772480018565701400,0.881701416015625,0.38155436515808105,-0.6799313426017761,-0.04730529710650444
1772480018575699500,0.891699462890625,0.4306228458881378,-0.6526762843132019,-0.051508828997612
1772480018585697500,0.901697509765625,0.4885711073875427,-0.6085820198059082,-0.027774538844823837
1772480018595695600,0.911695556640625,0.5371066927909851,-0.5577308535575867,0.032165758311748505
1772480018605693400,0.921693359375,0.5866481065750122,-0.514309287071228,0.11156058311462402
1772480018615691500,0.93169140625,0.6522228121757507,-0.4603869318962097,0.22306287288665771
1772480018625689300,0.941689453125,0.7230939865112305,-0.3757736384868622,0.3617379665374756
1772480018635686400,0.951686279296875,0.7516849040985107,-0.3588023781776428,0.5312718749046326
1772480018645684500,0.9616845703125,0.7406651973724365,-0.40513429045677185,0.6806212067604065
1772480018655682300,0.971682373046875,0.7249797582626343,-0.4727168083190918,0.7928952574729919
1772480018665680400,0.981680419921875,0.7214837670326233,-0.5527645349502563,0.8757268190383911
1772480018675678500,0.991678466796875,0.7208584547042847,-0.6451285481452942,0.9345749616622925
1772480018685676300,1.00167626953125,0.7245532274246216,-0.7767888903617859,0.9260684251785278
1772480018695674400,1.01167431640625,0.7281346321105957,-0.8849419355392456,0.8754358291625977
1772480018705672200,1.021672119140625,0.7500671148300171,-0.9321210384368896,0.8129706382751465
1772480018715670300,1.031670166015625,0.783470869064331,-0.9475961327552795,0.7271031141281128
1772480018725667600,1.04166748046875,0.8124101161956787,-0.9838403463363647,0.6202177405357361
1772480018735665400,1.05166552734375,0.8515945672988892,-1.012352705001831,0.5258963108062744
1772480018745663500,1.06166357421875,0.8947699069976807,-1.025573968887329,0.4431556761264801
1772480018755661600,1.07166162109375,0.9451388120651245,-0.9858098030090332,0.35279834270477295
1772480018765659400,1.081659423828125,0.9756167531013489,-0.9559932947158813,0.2621435523033142
1772480018775657500,1.091657470703125,0.9859338402748108,-0.944896399974823,0.1612747460603714
1772480018785655300,1.1016552734375,0.9792990684509277,-0.8977563381195068,0.07427366822957993
1772480018795653400,1.1116533203125,0.9595767855644226,-0.8380357623100281,0.02897142805159092
1772480018805651500,1.1216513671875,0.9192736744880676,-0.7513229846954346,0.022023674100637436
1772480018815648300,1.131648193359375,0.8453661203384399,-0.6705527901649475,0.0331365130841732
1772480018825646300,1.141646240234375,0.7463025450706482,-0.6836754679679871,0.06846970319747925
1772480018835644400,1.15164453125,0.671914279460907,-0.7019618153572083,0.12910562753677368
1772480018845642200,1.161642333984375,0.6215106248855591,-0.7036479711532593,0.20318827033042908
1772480018855640300,1.171640380859375,0.5964220762252808,-0.7327553033828735,0.27388906478881836
1772480018865638400,1.181638427734375,0.5860940217971802,-0.7840204834938049,0.3284182846546173
1772480018875636200,1.19163623046875,0.5786169171333313,-0.8304412364959717,0.36635181307792664
1772480018885634300,1.20163427734375,0.555092990398407,-0.8642116189002991,0.37931397557258606
1772480018895631400,1.21163134765625,0.5207773447036743,-0.8762706518173218,0.3745170831680298
1772480018905629400,1.22162939453125,0.47541922330856323,-0.8618140816688538,0.3714463412761688
1772480018915627500,1.23162744140625,0.43267256021499634,-0.8288204669952393,0.3605460524559021
1772480018925625300,1.241625244140625,0.4101259112358093,-0.8005094528198242,0.35835790634155273
1772480018935623400,1.25162353515625,0.40446189045906067,-0.7807074785232544,0.34617045521736145
1772480018945621500,1.26162158203125,0.41293439269065857,-0.7525794506072998,0.3448554575443268
1772480018955619300,1.271619384765625,0.43569856882095337,-0.6878768801689148,0.3529064655303955
1772480018965617400,1.281617431640625,0.4540873169898987,-0.6637750864028931,0.3493753671646118
1772480018975615200,1.291615234375,0.4599132239818573,-0.6671929359436035,0.3413675129413605
1772480018985612300,1.3016123046875,0.45280471444129944,-0.6215835213661194,0.3350837528705597
1772480018995610400,1.3116103515625,0.43150076270103455,-0.6094749569892883,0.3229253590106964
1772480019005608400,1.3216083984375,0.40153855085372925,-0.6198174357414246,0.2837126851081848
1772480019015606500,1.3316064453125,0.3665006458759308,-0.6135810613632202,0.25307488441467285
1772480019025604600,1.3416044921875,0.32617345452308655,-0.6066522002220154,0.2053576409816742
1772480019035602400,1.3516025390625,0.2770695686340332,-0.6381790041923523,0.12547773122787476
1772480019045600500,1.3616005859375,0.23968720436096191,-0.7005589008331299,0.010773617774248123
1772480019055598300,1.371598388671875,0.20254835486412048,-0.7811565399169922,-0.13179312646389008
1772480019065596400,1.381596435546875,0.17445045709609985,-0.8595998883247375,-0.2874005138874054
1772480019075593500,1.391593505859375,0.17440810799598694,-0.9124151468276978,-0.4140934944152832
1772480019085591300,1.40159130859375,0.19968745112419128,-0.937267005443573,-0.506216287612915
1772480019095589400,1.41158935546875,0.22205853462219238,-0.8543883562088013,-0.5724884867668152
1772480019105587200,1.421587158203125,0.24237148463726044,-0.7136138081550598,-0.6168914437294006
1772480019115585300,1.431585205078125,0.23725129663944244,-0.6476297378540039,-0.6155329942703247
1772480019125583400,1.441583251953125,0.20739583671092987,-0.5741592049598694,-0.5424844026565552
1772480019135581200,1.451581298828125,0.18912336230278015,-0.4672223627567291,-0.40118566155433655
1772480019145579300,1.461579345703125,0.10254419595003128,-0.4223560392856598,-0.23392124474048615
1772480019155576300,1.471576416015625,0.021263454109430313,-0.43553414940834045,-0.07594093680381775
1772480019165574400,1.481574462890625,-0.04242086783051491,-0.46035900712013245,0.060034409165382385
1772480019175572500,1.491572509765625,-0.07189247012138367,-0.5124595165252686,0.1634524166584015
1772480019185570300,1.5015703125,-0.06306006759405136,-0.6169626712799072,0.22229033708572388
1772480019195568400,1.511568359375,-0.029449913650751114,-0.7407165169715881,0.23238824307918549
1772480019205566500,1.52156640625,-0.002956555224955082,-0.8490516543388367,0.21442697942256927
1772480019215564300,1.531564208984375,0.007884107530117035,-0.9378827214241028,0.18148021399974823
1772480019225562400,1.541562255859375,-0.0010476456955075264,-0.9746949076652527,0.13824589550495148
1772480019235560400,1.551560546875,-0.03460560739040375,-0.9631706476211548,0.08929779380559921
1772480019245557200,1.56155712890625,-0.08507261425256729,-0.9155539274215698,0.05024649202823639
1772480019255555300,1.571555419921875,-0.13094955682754517,-0.8058463335037231,0.026523320004343987
1772480019265553200,1.58155322265625,-0.18490341305732727,-0.6830928921699524,0.022909510880708694
1772480019275551200,1.59155126953125,-0.23145918548107147,-0.5790514349937439,0.02186315506696701
1772480019285549300,1.60154931640625,-0.24378623068332672,-0.4249952733516693,0.03680678457021713
1772480019295547100,1.611547119140625,-0.23988869786262512,-0.2611221969127655,0.07965784519910812
1772480019305545200,1.621545166015625,-0.22053174674510956,-0.11563624441623688,0.13884739577770233
1772480019315543300,1.631543212890625,-0.20113489031791687,-0.038779016584157944,0.22420570254325867
1772480019325540400,1.641540283203125,-0.192472904920578,-0.02306465245783329,0.32248395681381226
1772480019335538400,1.651538330078125,-0.17335940897464752,-0.0009217988699674606,0.4445329010486603
1772480019345536300,1.661536376953125,-0.14461849629878998,-0.02520107664167881,0.5636160373687744
1772480019355534300,1.671534423828125,-0.07341063022613525,-0.052664924412965775,0.6397004127502441
1772480019365532400,1.681532470703125,0.02670101821422577,0.0528736375272274,0.7282488942146301
1772480019375530200,1.6915302734375,0.12252794951200485,0.10910015553236008,0.7412869334220886
1772480019385528300,1.7015283203125,0.19607551395893097,0.07511989772319794,0.641833484172821
1772480019395526400,1.7115263671875,0.2595556974411011,0.058204829692840576,0.5152933597564697
1772480019405524200,1.721524169921875,0.3087734282016754,0.05599021911621094,0.38659289479255676
1772480019415521300,1.731521240234375,0.3527645766735077,0.044597748667001724,0.281068354845047
1772480019425519000,1.74151904296875,0.368257611989975,-0.04760640487074852,0.1532522439956665
1772480019435517200,1.75151708984375,0.372774600982666,-0.1769779771566391,0.023211143910884857
1772480019445515500,1.761515625,0.3827970027923584,-0.22885654866695404,-0.08377758413553238
1772480019455513300,1.771513427734375,0.3898051083087921,-0.2511732876300812,-0.17379909753799438
1772480019465511400,1.781511474609375,0.394335001707077,-0.2631119191646576,-0.2346915751695633
1772480019475509500,1.791509521484375,0.3879663348197937,-0.2696782052516937,-0.27519530057907104
1772480019485507300,1.80150732421875,0.3991139531135559,-0.29188013076782227,-0.27788153290748596
1772480019495505400,1.81150537109375,0.4151533842086792,-0.28986865282058716,-0.24361196160316467
1772480019505502200,1.821502197265625,0.4427250623703003,-0.30007266998291016,-0.1880081593990326
1772480019515500300,1.831500244140625,0.46974682807922363,-0.2909390926361084,-0.13622164726257324
1772480019525498400,1.841498291015625,0.49065569043159485,-0.2207006812095642,-0.07646714150905609
1772480019535496200,1.85149609375,0.4928285777568817,-0.19440649449825287,-0.05132823437452316
1772480019545494300,1.861494384765625,0.4806990325450897,-0.15292540192604065,-0.035109251737594604
1772480019555492400,1.871492431640625,0.4395017921924591,-0.1430690437555313,-0.013109145686030388
1772480019565490200,1.881490234375,0.3947681486606598,-0.1871531456708908,0.010929146781563759
1772480019575488300,1.89148828125,0.3677176237106323,-0.21493098139762878,0.04181968793272972
1772480019585486300,1.901486328125,0.3483274281024933,-0.22922858595848083,0.07595805078744888
1772480019595483400,1.9114833984375,0.3247201144695282,-0.25175920128822327,0.1060352623462677
1772480019605481500,1.9214814453125,0.29817938804626465,-0.3051567077636719,0.10371051728725433
1772480019615479300,1.931479248046875,0.27384287118911743,-0.38072654604911804,0.06696581840515137
1772480019625477400,1.941477294921875,0.22245043516159058,-0.4875659942626953,-0.009680258110165596
1772480019635475500,1.951475341796875,0.1643887311220169,-0.6171460747718811,-0.09355118870735168
1772480019645473300,1.961473388671875,0.15175305306911469,-0.7084630727767944,-0.1718735247850418
1772480019655471400,1.971471435546875,0.15068353712558746,-0.7086473703384399,-0.22607098519802094
1772480019665469400,1.981469482421875,0.15494036674499512,-0.7004476189613342,-0.27173981070518494
1772480019675467300,1.99146728515625,0.17296729981899261,-0.6652097105979919,-0.30222606658935547
1772480019685464300,2.00146435546875,0.18710175156593323,-0.5900787711143494,-0.30897876620292664
1772480019695462100,2.011462158203125,0.19352130591869354,-0.5285874605178833,-0.2974238395690918
1772480019705460200,2.021460205078125,0.19240060448646545,-0.497610479593277,-0.29319798946380615
1772480019715458300,2.031458251953125,0.17709089815616608,-0.5061712265014648,-0.28106996417045593
1772480019725456100,2.0414560546875,0.14355801045894623,-0.5814347267150879,-0.2844260036945343
1772480019735454200,2.0514541015625,0.1202383041381836,-0.6907063126564026,-0.3078775405883789
1772480019745452300,2.061452392578125,0.10421794652938843,-0.6928004622459412,-0.32635825872421265
1772480019755450400,2.071450439453125,0.07612265646457672,-0.6085202097892761,-0.3018296957015991
1772480019765448400,2.081448486328125,0.0493345782160759,-0.46617335081100464,-0.26542147994041443
1772480019775445200,2.0914453125,0.020629696547985077,-0.3734140992164612,-0.24748189747333527
1772480019785443300,2.101443359375,0.006001785397529602,-0.3427141308784485,-0.20692558586597443
1772480019795441400,2.11144140625,0.008811687119305134,-0.357805460691452,-0.15728825330734253
1772480019805439200,2.121439208984375,0.01823113113641739,-0.3814825117588043,-0.07842566072940826
1772480019815437300,2.131437255859375,0.05754551291465759,-0.45967450737953186,-0.015013935044407845
1772480019825435400,2.141435302734375,0.09115574508905411,-0.5191381573677063,0.0029881708323955536
1772480019835433200,2.15143310546875,0.16365550458431244,-0.34358787536621094,0.08889322727918625
1772480019845431300,2.161431396484375,0.23343928158283234,-0.2896786332130432,0.1483200043439865
1772480019855428000,2.171427978515625,0.2662496864795685,-0.3304034471511841,0.20786961913108826
1772480019865426200,2.18142626953125,0.2705535292625427,-0.4834516644477844,0.2193412333726883
1772480019875424500,2.191424560546875,0.23912501335144043,-0.43764129281044006,0.20667017996311188
1772480019885422300,2.20142236328125,0.19778560101985931,-0.48470938205718994,0.19692188501358032
1772480019895420400,2.21142041015625,0.11395303159952164,-0.5419050455093384,0.16256657242774963
1772480019905418500,2.22141845703125,0.006706423591822386,-0.5696001052856445,0.12631912529468536
1772480019915416300,2.231416259765625,-0.07250504195690155,-0.6159308552742004,0.10157409310340881
1772480019925414400,2.241414306640625,-0.1314304769039154,-0.7105467915534973,0.07796210795640945
1772480019935412500,2.25141259765625,-0.14302216470241547,-0.7711006999015808,0.05771782249212265
1772480019945409300,2.2614091796875,-0.09340658783912659,-0.7939634323120117,0.04897826164960861
1772480019955407400,2.271407470703125,0.01119544729590416,-0.7886195182800293,0.029881799593567848
1772480019965405200,2.2814052734375,0.15649297833442688,-0.7165600061416626,-0.005849566776305437
1772480019975403300,2.2914033203125,0.31371742486953735,-0.6208124160766602,-0.04069986194372177
1772480019985401300,2.3014013671875,0.46450942754745483,-0.5543419718742371,-0.04610877484083176
1772480019995399200,2.311399169921875,0.5987886786460876,-0.4778256118297577,0.002726411446928978
1772480020005397200,2.321397216796875,0.6917135119438171,-0.4020926356315613,0.09983345121145248
1772480020015395300,2.331395263671875,0.7354540824890137,-0.35424306988716125,0.2164708524942398
1772480020025392400,2.341392333984375,0.7333086133003235,-0.34863510727882385,0.3228851556777954
1772480020035390500,2.351390380859375,0.7108229994773865,-0.3755175769329071,0.4143112003803253
1772480020045388300,2.36138818359375,0.6729303598403931,-0.4270346462726593,0.4799163341522217
1772480020055386400,2.371386474609375,0.6245691776275635,-0.4880836009979248,0.5302264094352722
1772480020065384400,2.381384521484375,0.5809013247489929,-0.5462090373039246,0.5664769411087036
1772480020075382300,2.39138232421875,0.5687698125839233,-0.5463717579841614,0.588646411895752
1772480020085380400,2.40138037109375,0.5607641339302063,-0.5702308416366577,0.5713392496109009
1772480020095378400,2.41137841796875,0.5545970797538757,-0.6127786040306091,0.5390223264694214
1772480020105376300,2.421376220703125,0.5629603862762451,-0.6090661287307739,0.49213698506355286
1772480020115374300,2.431374267578125,0.5898346304893494,-0.5769273638725281,0.4307844042778015
1772480020125372200,2.4413720703125,0.597195565700531,-0.5358613133430481,0.3782958686351776
1772480020135370200,2.451370361328125,0.5851098895072937,-0.47680652141571045,0.32280808687210083
