time,seconds_elapsed,z,y,x
1772567392840395800,0.078395751953125,2.371606966510415,0.7375991125062108,0.37323001298122105
1772567392850424800,0.0884248046875,0.40560383090674873,0.3468243096798658,1.1267969483394176
1772567392860452600,0.09845263671875,-2.4911609821736813,-0.050510582314431667,1.6539929496735333
1772567392870481700,0.108481689453125,-5.959609246155619,-0.7011334221571683,1.7596518571056425
1772567392880510700,0.1185107421875,-8.685712372148036,-1.5235785172998904,1.3153909632854164
1772567392890538800,0.128538818359375,-10.65731405841112,-1.8693509798392651,0.46372861455194647
1772567392900567800,0.13856787109375,-11.614073515975475,-1.4798612483873963,-0.9189354844741523
1772567392910596900,0.148596923828125,-11.821922485685349,-0.9277215791285037,-1.5950390947930513
1772567392920624600,0.158624755859375,-11.688541604721545,-0.8503460785031318,-1.449032979403436
1772567392930653700,0.16865380859375,-10.76295119240284,-1.0329404877081514,-1.0805186698324978
1772567392940681700,0.178681640625,-9.466637123900652,-1.0888237029716372,-0.7423229992229491
1772567392950710800,0.188710693359375,-8.026788444688917,-1.0815768005833029,-0.5541742438264191
1772567392960739800,0.19873974609375,-6.9211500927776095,-1.1732581821978092,-0.35166166670843957
1772567392970767600,0.208767578125,-6.259262054815888,-1.5967629959762095,0.024307927304506302
1772567392980797000,0.218796875,-5.284850036182999,-2.0632234466448427,0.49952349296733733
1772567392990825700,0.22882568359375,-3.9232437035590406,-2.133573870939016,0.7146072362363338
1772567393000853800,0.238853759765625,-2.505383568793535,-1.7544830761656165,0.4379932117275893
1772567393010882800,0.2488828125,-1.1040876153379677,-1.1221993183508514,0.08486644090265034
1772567393020910800,0.258910888671875,0.3706780634760856,-0.4541206090554595,-0.2664400556925684
1772567393030940000,0.26893994140625,1.4988877281576394,0.04724719660431146,-0.6364725878067314
1772567393040968700,0.27896875,2.60035902351737,0.3884197641327977,-0.9176993668079376
1772567393050996700,0.288996826171875,3.553956802180409,0.8338508707761764,-1.1867545003697275
1772567393061025800,0.29902587890625,3.7819887282192703,1.3100029866367577,-1.386300336636603
1772567393071054600,0.3090546875,3.7496412868440148,1.4863637621492147,-1.5372994380079208
1772567393081083000,0.319082763671875,3.8681799879848953,1.5935557243674991,-1.362801095366478
1772567393091111700,0.329111572265625,3.7565216940075157,1.7802298041015863,-0.8778574780240654
1772567393101139700,0.3391396484375,3.2826556432574985,1.8594877574726938,-0.16690266334805637
1772567393111168500,0.34916845703125,2.880692214679718,1.6847557522058485,0.45980727638974783
1772567393121197800,0.35919775390625,2.9939252106279133,1.3769757511913776,0.6308424729652703
1772567393131225900,0.369225830078125,3.199201699501276,1.20281686963737,0.42190128757189954
1772567393141254700,0.379254638671875,3.469790910762548,1.2631108870804308,0.17580988189773633
1772567393151283700,0.38928369140625,3.8878251841753717,1.3949661659121513,-0.001926113790948875
1772567393161311700,0.399311767578125,4.348298084867,1.4331439208760857,-0.15619270622534676
1772567393171341000,0.409341064453125,4.994067347198724,1.4488327806562185,-0.2820829026401974
1772567393181368800,0.419368896484375,5.623277688917518,1.5891206645295024,-0.15156433403864503
1772567393191398000,0.42939794921875,5.918728369712829,1.7055340440794824,0.023622995513956992
1772567393201426700,0.4394267578125,6.21101035734415,1.6591539856985211,0.13078713814355433
1772567393211455000,0.449455078125,6.593913111621141,1.6793755204722285,0.20471008716225622
1772567393221483800,0.45948388671875,6.552125057205558,1.8095608202651141,0.2606085365274921
1772567393231511800,0.46951171875,6.282949219873547,1.8608514470413327,0.2563292152404785
1772567393241540900,0.479540771484375,6.136770232135057,1.745559472736716,0.14085618528053165
1772567393251569700,0.489569580078125,5.991527063941955,1.5766998666346073,-0.18521781651116906
1772567393261598000,0.499597900390625,5.373168955627084,1.4777254054024815,-0.555415987515822
1772567393271626800,0.509626708984375,4.153372894138098,1.283256434008479,-0.7978099086452275
1772567393281655800,0.51965576171875,3.2662545435547825,0.9068678839311003,-1.0616381013389675
1772567393291683800,0.529683837890625,2.391343932637572,0.6837234376728535,-1.128309910185635
1772567393301712600,0.539712646484375,1.090955746564269,0.43022360063940285,-0.9695514999244361
1772567393311741000,0.549740966796875,-0.19844401250481605,0.2733876098081469,-0.4928252374377101
1772567393321769700,0.559769775390625,-1.671843663662672,0.13157470832467077,0.37573585832230744
1772567393331798800,0.569798828125,-2.955857053518295,-0.1723705368325114,1.2596055093079805
1772567393341826800,0.579826904296875,-4.179693914830684,-0.6615002076879143,1.736986290180683
1772567393351855900,0.58985595703125,-5.5787540720582,-1.2103843822821974,1.7522285752370952
1772567393361885000,0.599885009765625,-6.74188424347341,-1.4354606733858584,1.641729388166964
1772567393371912700,0.60991259765625,-7.12840694181323,-1.4462383802488445,1.2397389254517852
1772567393381941800,0.619941650390625,-7.076433593469858,-1.5697209675326942,0.7223005672179162
1772567393391969800,0.6299697265625,-7.227054363048076,-1.8041373339116573,0.6357555255785584
1772567393401998800,0.639998779296875,-7.551051923891902,-1.9701964956402778,1.1332678248539567
1772567393412028000,0.65002783203125,-7.89708829806447,-2.0696207464665175,1.7652967311248182
1772567393422055700,0.6600556640625,-7.901488578850031,-2.0378134033173323,1.955098879751563
1772567393432084700,0.670084716796875,-7.6978528429210185,-1.8266180457890033,1.8666218471363185
1772567393442113000,0.680113037109375,-7.517512057861685,-1.6568480468437075,1.6917092246055603
