time,seconds_elapsed,z,y,x
1772527350032631300,0.53263134765625,0.03791121298223734,-0.025220950496196746,0.01194090542346239
1772527350042628600,0.542628662109375,0.015917700099945066,-0.06884381912350654,0.017463175976276397
1772527350052626400,0.55262646484375,-0.015242577317357063,-0.10762217032909392,0.05676175166368484
1772527350062624500,0.56262451171875,-0.04685469015538692,-0.05412906507253647,0.07501344766914844
1772527350072622300,0.572622314453125,-0.033500703063607216,-0.021421558213233948,0.08112374724298715
1772527350082620400,0.582620361328125,0.0405924148902297,-0.014029694396257399,0.08116641734093427
1772527350092618500,0.592618408203125,0.11502660136669873,0.010376432585716248,0.048642158094048496
1772527350102616300,0.6026162109375,0.1449111597597599,-0.0007394201904535293,0.005941372747719288
1772527350112613400,0.61261328125,0.14534282917529343,0.003868365865945816,-0.01840016456544399
1772527350122611500,0.622611572265625,0.10515022725760936,0.011068506503105162,-0.05268149661272764
1772527350132609300,0.632609375,0.024250059637427327,0.011350830575823784,-0.054848026996850964
1772527350142607400,0.642607421875,-0.04779518587589263,-0.014879589223861693,-0.0416556602075696
1772527350152605400,0.65260546875,-0.07664455600231886,-0.060413844430446624,-0.009885434198379516
1772527350162603300,0.662603271484375,-0.08395897066891193,-0.06707856301665306,0.025521979269385337
1772527350172600600,0.6726005859375,-0.03234101163446903,-0.07676759786009787,0.03494388760924339
1772527350182598400,0.682598388671875,0.014016250392794609,-0.0905611454129219,0.032497371239960195
1772527350192596500,0.692596435546875,-0.008386720073223114,-0.06973755309283733,0.02653086405098438
1772527350202594600,0.702594482421875,-0.033683073893189426,-0.02824117510020733,0.033822774624824525
1772527350212592400,0.71259228515625,-0.004940963533520699,-0.011893266889452933,0.049013914015889164
1772527350222590500,0.722590576171875,0.012452654337882995,0.006084288349747657,0.04795505261272192
1772527350232588500,0.732588623046875,0.051236558501422405,0.025506197178363797,0.028034254351258277
1772527350242585300,0.74258544921875,0.07247340779751539,0.00587853664457798,0.007550269249081611
1772527350252583400,0.75258349609375,0.020013444980978963,-0.024579145461320874,0.008496025666594504
1772527350262581200,0.762581298828125,-0.03872574423551559,-0.02793780823945999,0.06726297967284918
1772527350272579300,0.772579345703125,-0.0352051688939333,-0.0048597149908542634,0.10883885264247656
1772527350282577400,0.782577392578125,-0.007310615274310111,0.008286766830086707,0.12223609435409306
1772527350292575200,0.7925751953125,0.01907353378236294,0.008627543091773986,0.1453372762173414
1772527350302572500,0.802572509765625,0.011204700103402137,0.040701428222656245,0.16426906344145537
1772527350312570400,0.8125703125,0.022297464264929293,0.012356792747974394,0.1663303798854351
1772527350322568400,0.822568359375,0.035571371857821936,0.001980944684147835,0.12351999668478965
1772527350332566500,0.83256640625,0.02948240733295679,0.0009656301617622375,0.10999269885271787
1772527350342564400,0.842564453125,0.03264291719049215,-0.026744214540719985,0.09007365415692328
1772527350352562400,0.8525625,0.02200052714496851,0.009262333863973618,0.08328414014726877
1772527350362560500,0.862560546875,0.019100129528343675,0.041648353683948515,0.09179740920960902
1772527350372557300,0.872557373046875,0.049019466973841186,0.03210544931292534,0.08857201742231845
1772527350382555400,0.882555419921875,0.057551732997596264,-0.011105915904045104,0.07877513829022645
1772527350392553200,0.89255322265625,0.02087064633220434,-0.05362170007228851,0.06089578272849321
1772527350402551300,0.90255126953125,-0.04854863459169864,-0.06535831509530544,0.05089928937107324
1772527350412549400,0.91254931640625,-0.0709998281136155,-0.0365250193208456,0.06900719299167395
1772527350422547500,0.92254736328125,-0.04612199196666479,-0.07687982606291771,0.0735401602461934
1772527350432544500,0.93254443359375,-0.022768588908016682,-0.08145546341538429,0.028168694385886192
1772527350442542300,0.942542236328125,-0.02462766077816486,-0.058711132165789603,0.03320756533592939
1772527350452540400,0.95254052734375,0.020889058771729467,-0.022487726140022278,0.032950375704467294
1772527350462538500,0.96253857421875,0.0847182646036148,-0.0019166472762823105,0.0105658176779747
1772527350472536300,0.972536376953125,0.1335521458774805,-0.03471767763793468,-0.04171615822315216
1772527350482534400,0.982534423828125,0.11646306391060351,-0.061326867622137064,-0.06371230145394802
1772527350492531200,0.99253125,0.07995499572455883,-0.05517009855806827,-0.07760814033746719
1772527350502529300,1.002529296875,0.029120003761351106,0.001025251394510269,-0.05191898780763149
1772527350512527400,1.01252734375,0.015114274762570858,0.03882803556621074,-0.024837211875617504
1772527350522525200,1.022525146484375,0.05823328552097082,0.05754734908342361,-0.021564181554317472
1772527350532523500,1.0325234375,0.09673895726501941,0.04992693720757961,-0.020412088909745215
1772527350542521600,1.042521484375,0.1173027296051383,-0.025908932760357856,-0.021975977225601673
1772527350552519400,1.05251953125,0.08824936133921146,-0.06126666186749935,-0.0033449265137314795
1772527350562516500,1.0625166015625,0.05397153642326593,-0.09292495193481445,-0.024183131881058216
1772527350572514600,1.0725146484375,0.014041092573106288,-0.1347813954114914,-0.03613426643759012
1772527350582512400,1.082512451171875,-0.007929039433598517,-0.10886661743223666,-0.0000713116705417633
1772527350592510500,1.092510498046875,-0.006674947719275951,-0.08399813363552093,0.03382569723427296
1772527350602508300,1.10250830078125,0.012799568079411983,-0.08399696459174155,0.04201923282295465
1772527350612506400,1.11250634765625,0.033812545491755004,-0.0653337651759386,0.05322276388257741
1772527350622503400,1.12250341796875,0.055064884617924685,-0.06624678836762905,0.06722235540151596
1772527350632501200,1.132501220703125,0.057417000702023505,-0.06671791301071643,0.07877075437605381
1772527350642499300,1.142499267578125,0.026801205424964426,-0.05750117185413837,0.07917962743788957
1772527350652497400,1.152497314453125,-0.0002688800692558288,-0.04513327319025993,0.09040829293876886
1772527350662495500,1.16249560546875,-0.04023556427657604,-0.017934885141253472,0.09450111521035433
1772527350672493600,1.17249365234375,-0.03999006508290767,0.05022913502454757,0.16997312030196188
1772527350682491400,1.182491455078125,0.0367997446089983,0.029808862808346746,0.18980244088768958
1772527350692488400,1.192488525390625,0.1039481579914689,0.05312193385660648,0.1470262522175908
1772527350702486500,1.202486572265625,0.10336568192839622,0.026414544194936752,0.05201835652887821
1772527350712484400,1.212484375,0.07777735942453146,0.01994037974476814,0.029063889659941194
1772527350722482400,1.222482421875,0.056767012360692023,0.009627075523138046,0.03080605715215206
1772527350732480800,1.232480712890625,0.03637187458574772,0.020187632504105567,0.0473325368002057
1772527350742478600,1.242478515625,0.02614624864757061,0.026153847432136536,0.05577887810617685
1772527350752475600,1.2524755859375,0.009418693469464778,0.04624912547767162,0.03297434110194444
1772527350762473700,1.2624736328125,0.009825228443741799,0.024050737673044203,-0.017473112848401067
1772527350772471600,1.272471435546875,0.01058978307545185,-0.01490238557755947,-0.04825111294984817
1772527350782469600,1.2824697265625,-0.0037219431325793265,-0.06640402475595474,-0.04187544043809175
1772527350792467700,1.2924677734375,-0.052820612822473044,-0.06392331385612487,-0.01953267572671175
1772527350802465800,1.3024658203125,-0.05445084437280893,-0.017197218516469,0.029648119288682936
1772527350812463900,1.3124638671875,-0.008594517605006693,-0.0017675941944122313,0.05108984350711107
1772527350822460700,1.322460693359375,0.027072131320834157,-0.01931786393225193,0.06158434951454401
1772527350832458800,1.332458740234375,0.046964580270648,-0.047402387166023255,0.06400602370351553
1772527350842456800,1.342456787109375,0.04265373133420944,-0.055312137377262115,0.0593713496401906
1772527350852454700,1.35245458984375,0.013388473883271216,-0.03451367949843406,0.07804068653583526
1772527350862452700,1.36245263671875,0.017220307131111622,-0.012888707667589186,0.07358429164886474
1772527350872450600,1.372450439453125,0.01656798070222139,0.0124655138194561,0.0774421361207962
1772527350882447600,1.382447509765625,0.027358254785835742,0.034684359890222546,0.09174538676142692
1772527350892445700,1.39244580078125,0.033707039290666575,0.03411912722289562,0.09027677551358938
1772527350902443500,1.402443603515625,0.05362725303024053,0.00982289035618305,0.07336860307157039
1772527350912441900,1.41244189453125,0.05206073436588048,-0.014290391159057616,0.06342851607650518
1772527350922440000,1.42243994140625,0.04971592480540275,-0.014050152662396431,0.048019057759642596
1772527350932437800,1.432437744140625,0.05110328751057386,-0.02027589530944824,0.03269786224812269
1772527350942435800,1.442435791015625,0.023036007672548292,-0.03509878591001034,0.01877718118429184
1772527350952432600,1.4524326171875,0.00963818143904209,-0.029697803649306295,-0.005636836843192577
1772527350962430700,1.4624306640625,-0.00717559071779251,0.005361234772205352,0.016501637467741966
1772527350972428800,1.4724287109375,-0.007357669286429881,0.01606967579126358,0.043647710807621476
1772527350982426600,1.482426513671875,0.007927870389819144,0.01314998895227909,0.03654080141186714
1772527350992424700,1.4924248046875,0.033821313320100306,-0.017815642675757408,0.016079904924333095
1772527351002422800,1.5024228515625,0.03202595433592796,-0.030933482924103736,0.010797872868180274
1772527351012419600,1.512419677734375,0.023326515051722525,-0.02600362530648708,0.008171323756873607
1772527351022417700,1.522417724609375,0.04154489330947399,-0.00814940418601036,-0.003378536522388458
1772527351032415700,1.532415771484375,0.05367693739086389,0.005405658435821533,-0.01380523799061775
1772527351042413800,1.542413818359375,0.043941140796244144,0.0321767609834671,-0.013596271415054798
1772527351052412000,1.552411865234375,0.040406829190254206,0.025585692155361175,0.012065700846910476
1772527351062409700,1.56240966796875,0.03986994583457708,0.013946692287921905,0.02648527134358883
1772527351072406800,1.57240673828125,0.0398734529659152,0.0035942250996828075,0.03969137439727783
1772527351082404600,1.582404541015625,0.05351385578364134,-0.04880640874505043,0.039300036992132664
1772527351092402700,1.592402587890625,0.05454261430948972,-0.06883329772949218,0.05716711759418249
1772527351102400800,1.60240087890625,0.05273877975791692,-0.08341945696473121,0.07779840221256017
1772527351112398600,1.612398681640625,0.03297434110194444,-0.10293021312057972,0.09008826720416545
1772527351122396700,1.622396728515625,-0.005195815077424049,-0.10566636008620262,0.09967267262935638
1772527351132394800,1.632394775390625,-0.01285071374475956,-0.10190437720417976,0.0872694103911519
1772527351142391800,1.642391845703125,-0.01073357546031475,-0.10341127463579178,0.05123801980614662
1772527351152390000,1.652389892578125,-0.0016828385204076767,-0.12265139715671539,0.018156126676499844
1772527351162387700,1.6623876953125,-0.041003041517734526,-0.07891337771713733,0.031578210568428036
1772527351172385800,1.6723857421875,-0.03345744844377041,-0.0003121346890926361,0.0505763410270214
1772527351182383900,1.6823837890625,0.03369125719964504,0.048863691890239716,-0.0017798691540956495
1772527351192381700,1.692381591796875,0.08799801692664623,0.05060381355583667,-0.04036678944081068
1772527351202378800,1.702378662109375,0.1034580363869667,0.027902736926078794,-0.029639643721282482
1772527351212376600,1.71237646484375,0.09361351872086525,-0.018608838880062102,-0.01416647251844406
1772527351222374700,1.722374755859375,0.045604982355237,-0.06553542522788047,-0.011394377456605433
1772527351232372700,1.732372802734375,-0.006348492243885994,-0.09998480731844901,-0.013987024298310278
1772527351242370600,1.74237060546875,-0.030157530115544794,-0.12868015592694282,0.0024766192466020584
1772527351252368600,1.75236865234375,-0.03961889368295669,-0.12350830624699592,0.04940963533520698
1772527351262366700,1.76236669921875,-0.05696691884696483,-0.05327040241658687,0.07950695969611406
1772527351272363800,1.77236376953125,-0.027304186511039732,0.01984159554541111,0.09681494511067866
1772527351282361900,1.78236181640625,0.024144261175394057,0.07399345697164535,0.09160188663750886
1772527351292359700,1.792359619140625,0.08834726875573397,0.07488076120018959,0.09109569068104029
1772527351302357800,1.802357666015625,0.11448679540157318,0.06470481962263584,0.10734423017054795
1772527351312355800,1.81235595703125,0.11055237856209277,0.0686538495093584,0.10961977388709783
1772527351322353700,1.822353759765625,0.07829407677501439,0.07488543737530708,0.10228285512775181
1772527351332350700,1.832350830078125,0.06533318065404892,0.031024083817005155,0.06553600974977015
1772527351342348800,1.842348876953125,0.04261018445342779,0.004521861338615417,0.05897299797236919
1772527351352346600,1.8523466796875,0.008556231421232224,-0.012452654337882995,0.07270312490016222
1772527351362344700,1.8623447265625,-0.005023381119966507,-0.030618425625562665,0.0857186738178134
1772527351372342800,1.8723427734375,-0.002147533422708511,-0.04214227468073368,0.06183335583955049
1772527351382340600,1.882340576171875,0.006349661287665367,-0.06503215188086033,0.03843874398767948
1772527351392338000,1.892337890625,0.019957623140513896,-0.053043607923388476,0.028593349538743495
1772527351402335700,1.902335693359375,0.0479535913079977,-0.03481237018406391,0.02610562437623739
1772527351412333800,1.912333740234375,0.05920388411879539,-0.05463818363845348,-0.02226180842965841
1772527351422332000,1.922331787109375,0.030867139689624307,-0.0646492900431156,-0.044754210744798184
1772527351432329700,1.932329833984375,-0.01862286740541458,-0.03431085040271282,-0.05213175377547741
1772527351442327800,1.942327880859375,-0.001949088241159916,-0.030128011760115623,-0.0636520956993103
1772527351452324600,1.95232470703125,0.05374503419101238,-0.04174596883952617,0.015488953293859957
1772527351462322700,1.96232275390625,0.053498950475454325,0.007811550533771514,0.04091156384199857
1772527351472320800,1.97232080078125,0.05508768097162246,-0.02633972539305687,-0.014677052389085291
1772527351482318600,1.982318603515625,0.10592296519577503,-0.00378887088894844,0.0005094108268618584
1772527351492316700,1.992316650390625,0.12775894942879676,0.0011439093381166458,-0.03325432708710432
1772527351502314800,2.002314697265625,0.12591127573549746,-0.010671616140007972,-0.020745850908756254
1772527351512312600,2.0123125,0.07256897712647914,0.00841477712392807,-0.007777648264169693
1772527351522310000,2.022309814453125,0.028248189362883567,-0.0406862306535244,-0.0023158757269382477
1772527351532307700,2.0323076171875,0.01717208407521248,-0.03167874833345413,0.005396306085586547
1772527351542305800,2.042305908203125,0.0035989012748003004,-0.014577391406893729,0.02659749954640865
1772527351552303900,2.052303955078125,0.030828853505849838,-0.047051089510321616,0.013293196815252303
1772527351562301700,2.0623017578125,0.02182838544845581,-0.02054945155382156,0.03167728702872991
1772527351572299800,2.0722998046875,0.032145781323313714,-0.02689385214447975,0.025843174047768116
1772527351582296600,2.082296630859375,0.05605974087417125,-0.03137362790703773,0.02027472626566887
1772527351592294700,2.092294677734375,0.05583879159986972,-0.03632277474701404,0.01562923854738474
1772527351602292700,2.102292724609375,0.035302491788566114,-0.04544949953258037,0.034871991416811944
1772527351612290600,2.11229052734375,0.017666589593887328,-0.015196984609961509,0.05386223082989454
1772527351622288600,2.12228857421875,0.04309183049052953,0.02872866635620594,0.06636340048462153
1772527351632286700,2.13228662109375,0.07144932544678449,0.04035772935152054,0.04532938028424978
1772527351642283800,2.14228369140625,0.08523761230260134,0.0010498013138771057,0.028595979887247085
1772527351652281900,2.15228173828125,0.03540069146603346,-0.042055765441060065,0.024372516973316667
1772527351662279700,2.16227978515625,-0.015713409699499605,-0.023927403554320333,0.053093292284011835
1772527351672277800,2.17227783203125,-0.02331628591865301,-0.0023918635725975034,0.06363017612844706
1772527351682275800,2.18227587890625,-0.01485883869677782,-0.003103226712346077,0.06773731918632983
1772527351692273700,2.192273681640625,-0.013400748842954635,-0.00025368250012397763,0.06697247229367494
1772527351702271700,2.202271728515625,-0.004906184481084347,-0.00378887088894844,0.058639528234303
1772527351712268500,2.2122685546875,0.008037175983190536,-0.007712181812524795,0.06240180337727069
1772527351722266600,2.2222666015625,0.003167231859266758,-0.030433132186532017,0.07367284671515226
1772527351732264400,2.232264404296875,0.014886311225593089,-0.02824059057831764,0.0489554618269205
1772527351742262500,2.242262451171875,0.01598901177048683,-0.023740941071510313,0.03034808425158262
1772527351752260400,2.25226025390625,0.03037555678039789,-0.014350012391805647,0.03477642208784818
1772527351762258400,2.262258544921875,0.023541326846182344,-0.0326776962429285,0.06461714133918285
1772527351772255700,2.272255859375,0.011208499495685099,-0.050177697098255154,0.08779723365753889
1772527351782253600,2.282253662109375,-0.01975099465250969,-0.05474456662237644,0.10148644405305385
1772527351792251600,2.292251708984375,-0.037676819704473015,-0.044617140361666675,0.10929594876021147
1772527351802249500,2.30224951171875,-0.02888064204752445,-0.05203823027312755,0.0983861399501562
1772527351812247600,2.31224755859375,-0.00967354501336813,-0.030101708275079724,0.08199439259767533
1772527351822245600,2.32224560546875,0.027088205672800538,-0.007262099957466125,0.08237111695557832
1772527351832243500,2.332243408203125,0.050367666712403295,-0.036389994764328,0.060981122924387454
1772527351842240500,2.342240478515625,0.04261573741137981,-0.07332125679850578,0.06982464685440062
1772527351852238600,2.352238525390625,-0.0030213936477899547,-0.03529693883061409,0.09511895484775304
1772527351862236400,2.362236328125,-0.014232815752923489,0.0019230770170688628,0.10541793828308582
1772527351872234500,2.372234375,-0.0006517419070005417,0.012173252874612808,0.09722469495534897
1772527351882232300,2.382232421875,0.024512509965896604,-0.012075637719035148,0.0718409551128745
1772527351892230400,2.39223046875,0.03827800046801567,-0.026944705548882484,0.060221536728739734
1772527351902227700,2.402227783203125,0.03334901963323354,-0.03415712114572525,0.05235124174505472
1772527351912225500,2.4122255859375,0.029705110172927377,-0.05257306780219078,0.02582943778336048
1772527351922223600,2.4222236328125,0.019152151976525783,-0.0067167410343885415,0.013727496579289436
1772527351932221700,2.4322216796875,0.016922785489261148,0.07060615262091159,0.026939737112820147
1772527351942219500,2.442219482421875,0.06887918269783258,0.10282675274610519,0.027113632375001907
1772527351952217600,2.452217529296875,0.1450909002408385,0.08366787876784801,0.011100070685148239
1772527351962215400,2.46221533203125,0.16658143203705547,0.024796587604284284,-0.011414835722744465
1772527351972212500,2.47221240234375,0.11088497151732445,-0.027974633118510246,-0.013556816187500953
1772527351982210600,2.48221044921875,0.05133154330849647,-0.05238602079749107,-0.018505963027477264
1772527351992208400,2.49220849609375,0.024751579418778417,-0.08052490456700324,-0.027306816859543323
1772527352002206500,2.50220654296875,0.00526069700717926,-0.06371230145394802,-0.007941314393281936
1772527352012204500,2.51220458984375,0.011791560080647467,-0.023472645524144173,0.029746026705205438
1772527352022202400,2.522202392578125,0.04557517173886299,0.018736849173903464,0.04239186552762985
1772527352032199700,2.53219970703125,0.06988397582620381,-0.01459258897602558,0.027030922527611256
1772527352042197500,2.542197509765625,0.04747369883656501,-0.032848961156606675,0.030735330003499983
1772527352052195600,2.552195556640625,0.011122867038846015,-0.004492050722241401,0.02976823853701353
1772527352062193700,2.562193603515625,-0.006955225965380668,-0.020609657308459282,0.021224574336409566
1772527352072191500,2.57219140625,-0.015459727199375628,-0.03894493994414806,0.005407412001490593
1772527352082189600,2.582189453125,-0.00047813890576362607,-0.019423077872395514,0.012186404617130756
1772527352092186400,2.592186279296875,0.011062661284208297,0.005041501298546791,0.03820610427558422
1772527352102184400,2.602184326171875,0.02200257297158241,-0.03015782237648964,0.028266601802408694
1772527352112182500,2.6121826171875,0.02509703185558319,-0.047747255080938335,0.03138298025727272
1772527352122180400,2.622180419921875,0.01729483367204666,-0.04338379917442799,0.023413608813285827
1772527352132178400,2.632178466796875,0.002480126377940178,-0.046534956681728364,0.00042670097947120663
1772527352142176500,2.642176513671875,-0.02108896525800228,-0.05017243640124797,0.013104103983938693
1772527352152174600,2.652174560546875,-0.026327158172428606,-0.008755553385615348,0.02489215693324804
1772527352162171600,2.662171630859375,-0.005038870950043201,0.03051145811975002,0.02896072154641151
1772527352172169500,2.67216943359375,0.005333762243390083,0.031052725389599797,0.02897738042026758
1772527352182167600,2.68216748046875,0.020904256340861318,0.03233750450313091,0.06183131001293659
1772527352192165600,2.69216552734375,0.015316811597347258,0.04681085101366043,0.0875131560191512
1772527352202163500,2.70216357421875,0.06088496907353401,0.06948328607082367,0.06737696144133806
1772527352212161500,2.71216162109375,0.09047317486852408,0.041516251736879346,0.037381636150181294
1772527352222158300,2.722158447265625,0.06838964561522007,-0.01559913567006588,0.0060267129436135285
1772527352232156400,2.732156494140625,0.024062428110837936,-0.05119242709875107,0.0017518121033906935
1772527352242154500,2.742154541015625,-0.027376082703471184,-0.05627426040768623,0.03785977505594492
1772527352252152300,2.75215234375,-0.059146600973606106,-0.061276014217734334,0.06575520545840263
1772527352262150400,2.762150390625,-0.0714338356167078,-0.06807225022912025,0.06860474967062473
1772527352272148700,2.772148681640625,-0.05215571917295456,-0.04414250858724117,0.10244359864741563
1772527352282145500,2.7821455078125,-0.02615004803985357,-0.01656067417860031,0.11603753197491168
1772527352292143600,2.7921435546875,0.002113631153106689,0.012788754424452781,0.1065863975405693
1772527352302141400,2.802141357421875,0.02789513814151287,0.04855097267925739,0.10092793338745831
1772527352312139500,2.812139404296875,0.05786415994763374,0.009821136790513992,0.05654021786749363
1772527352322137600,2.8221376953125,0.04238718935251236,-0.01843114422559738,0.020982874535024166
1772527352332135400,2.832135498046875,0.019433307005465028,-0.024817630392313002,0.0157855981528759
1772527352342133500,2.842133544921875,0.021929215474426746,-0.08538169694840908,-0.0014908230796456337
1772527352352130600,2.852130615234375,0.009579729250073433,-0.09390051896870136,0.006356675550341606
1772527352362128400,2.86212841796875,-0.003132745067775249,-0.09032733665704727,0.014042846138775348
1772527352372126500,2.87212646484375,-0.005041793559491634,-0.07327391052544116,0.009548165068030356
1772527352382124500,2.88212451171875,-0.008246727080643177,-0.028799393504858016,0.033272739526629444
1772527352392122600,2.89212255859375,0.0012780571117997168,-0.023904607200622558,0.01828033757805824
1772527352402120700,2.90212060546875,-0.0028647417813539504,-0.04180032937526702,-0.0030038579910993575
1772527352412117500,2.912117431640625,-0.004631751453876495,-0.04942717099189758,-0.015023381608724594
1772527352422115600,2.922115478515625,0.0018593641310930252,-0.03596329378485679,-0.007244856561720371
1772527352432113700,2.93211376953125,0.000029226094484329223,-0.06955810487270354,-0.03618278175443411
1772527352442111500,2.942111572265625,-0.003000350859761238,-0.048913376250863075,-0.027001988694071766
1772527352452109600,2.952109619140625,0.0027379005312919615,0.0022977555483579635,0.00878682530671358
1772527352462107600,2.962107666015625,0.0625017566204071,0.006891513079404831,0.010557049849629402
1772527352472104400,2.9721044921875,0.06425269194096327,-0.014886018964648246,0.027320260863006113
1772527352482102500,2.9821025390625,0.02942570870965719,-0.05748831237256526,0.0540597992286086
1772527352492100400,2.992100341796875,-0.01104424884468317,-0.05526186849474907,0.11447247461527585
1772527352502098700,3.0020986328125,-0.019511048416793346,-0.045963878795504565,0.15299655879884957
1772527352512096800,3.0120966796875,-0.008256079430878163,-0.005205167427659034,0.14776099623292685
1772527352522094600,3.022094482421875,0.013491349735856055,0.014984218642115592,0.14119652315080164
1772527352532092700,3.0320927734375,0.034536183591187,0.010717793369293212,0.13862784170657397
1772527352542089500,3.04208935546875,0.05538549487441778,0.0027548516660928723,0.10341039785295725
1772527352552087600,3.052087646484375,0.05573445444256067,0.005496259328722953,0.07118892094492912
1772527352562085600,3.062085693359375,0.04201455664783716,-0.027207740399241447,0.00770458302795887
1772527352572083500,3.07208349609375,0.011684008052945137,-0.019579729738831517,-0.02173077029287815
1772527352582081500,3.08208154296875,-0.026817864298820493,0.011143909826874732,0.021834230667352676
1772527352592079600,3.09207958984375,-0.005932020397484302,0.04338146108686924,0.034894787770509715
1772527352602076400,3.102076416015625,0.031195348730683324,0.049840427967906,0.04758329669088125
1772527352612074500,3.112074462890625,0.0565454785645008,0.012852467310428618,0.03437105615735054
1772527352622072600,3.122072509765625,0.047702539156377316,-0.022671266013383862,0.021518004325032234
1772527352632070700,3.132070556640625,0.04341594787836075,-0.00810498052239418,0.02930938885360956
1772527352642068700,3.14206884765625,0.04779284778833389,0.0035778584867715833,0.029434184277057646
1772527352652066600,3.152066650390625,0.02954641247987747,-0.035242578294873234,0.028613515543937682
1772527352662063600,3.162063720703125,-0.025997487826645373,-0.03361410031020641,0.054981297987699504
1772527352672061400,3.1720615234375,-0.08534954824447631,-0.1115706156939268,0.025664894871413706
1772527352682059500,3.1820595703125,-0.05351940874159336,-0.08338613921701908,0.03487783663570881
1772527352692057600,3.1920576171875,-0.003729834178090095,0.04852525371611118,0.03712503104060888
1772527352702055400,3.202055419921875,0.0871735488012433,0.030079496443271635,-0.007913841864466666
1772527352712053500,3.212053466796875,0.12480185318887232,-0.0025561142235994336,-0.04312222562879324
1772527352722051600,3.222051513671875,0.11966945873647927,-0.009199205499887467,-0.09407792136222123
