time,seconds_elapsed,z,y,x
1772565879909096400,0.769096435546875,0.10216565848886966,0.0010115607958752662,-0.020430318686179817
1772565879919125500,0.77912548828125,0.11068974120616912,-0.0008763170436490327,-0.019723558656312524
1772565879929153800,0.78915380859375,0.10873568452894687,-0.001785755472187884,0.02297360996082425
1772565879939182600,0.7991826171875,0.10679507185518741,-0.00010921882840339094,0.026531704301200807
1772565879949210600,0.809210693359375,0.1069523082435131,-0.0011346437528496607,-0.01150006632078439
1772565879959239400,0.819239501953125,0.10665069494843482,0.0016147828194545582,-0.017495160283427683
1772565879969267700,0.829267822265625,0.11247779366672038,-0.0005823481989093124,0.0025008038397878406
1772565879979296800,0.839296875,0.11831307569146156,0.00495176348874811,0.015592139673698692
1772565879989324500,0.849324462890625,0.10784487316906452,0.00648967711313162,-0.003883618234004825
1772565879999353600,0.859353515625,0.10889701257050037,0.003137033083825372,-0.024266864641755818
1772565880009381600,0.869381591796875,0.10215279900729655,0.0006161089046159759,-0.009628208034299313
1772565880019410700,0.87941064453125,0.09914835649430752,0.004416291205445304,0.014370068799145519
1772565880029438500,0.8894384765625,0.1144160682529211,0.004431045816582628,0.00857444293135777
1772565880039467500,0.899467529296875,0.11217734941542148,0.0003868667260045185,-0.01478188273673877
1772565880049495600,0.90949560546875,0.10633914478123187,-0.005044702469208277,-0.019099983397871254
1772565880059524600,0.919524658203125,0.11036708512306213,0.005603802223270758,0.00875845772875473
1772565880069552600,0.929552734375,0.11066636033058166,-0.0029942316462285815,0.021658088649157435
1772565880079581400,0.93958154296875,0.10873743809461593,-0.005133682227181271,0.007647354681696742
1772565880089609700,0.949609619140625,0.10425006354749203,0.000584147430351004,-0.021667714994028208
1772565880099638500,0.959638427734375,0.10722469544410705,-0.0018938326562754808,-0.0027819771350361404
1772565880109666600,0.96966650390625,0.10572130514383316,-0.0015783278331626205,0.014798596409521997
1772565880119695600,0.979695556640625,0.10363806912899017,-0.000838304854510352,0.005058160172402858
1772565880129723600,0.9897236328125,0.10544716437757015,-0.004638162928353995,-0.013248334760218857
1772565880139752700,0.999752685546875,0.11441489920914172,-0.002537619585683569,-0.01589300405010581
1772565880149780500,1.009780517578125,0.1054185228049755,0.0019633724948391316,0.004617832526378333
1772565880159809500,1.0198095703125,0.10930617789328098,0.00541863664840348,0.008628091081045567
1772565880169837600,1.029837646484375,0.11066928294003009,-0.0059197682706872,-0.010241426295507698
1772565880179866600,1.03986669921875,0.11141864000260829,-0.004949114873935468,-0.01987279440127313
1772565880189894700,1.049894775390625,0.10826572892963886,0.0030778867751127107,-0.00495603323848918
1772565880199922700,1.059922607421875,0.1117015485972166,0.0031928183916723352,0.014190017790812998
1772565880209951700,1.06995166015625,0.11799568030536174,-0.002147839383385144,0.0069258172078058115
1772565880219979500,1.0799794921875,0.1138145952284336,0.005276844424381852,-0.011687241189647465
1772565880230008600,1.090008544921875,0.10303834967017172,0.003760777305625379,-0.013500665553472936
1772565880240036600,1.10003662109375,0.0971972224265337,-0.005512977568083443,0.003003036007191986
1772565880250065700,1.110065673828125,0.10722761805355548,-0.002751860557985492,0.0026091230524703858
1772565880260093700,1.12009375,0.10977964062392712,-0.005477043171599507,-0.007824190819635988
1772565880270122500,1.13012255859375,0.10992752466201781,-0.002320003912784159,-0.015065649847872554
1772565880280150500,1.140150634765625,0.10842238079607486,-0.0053434022879926485,-0.0017478848469443618
1772565880290179600,1.1501796875,0.103183311098814,-0.0010913389006629586,0.012210570944007485
1772565880300207600,1.16020751953125,0.10782558394670486,-0.007094657268957235,-0.00248520441185683
1772565880310236700,1.170236572265625,0.10543605846166611,0.006539886630140245,-0.012021076253894716
1772565880320264700,1.1802646484375,0.10348901604712009,0.005920978413661942,-0.008431362932547926
1772565880330293800,1.190293701171875,0.10318857179582118,0.001502531783748418,0.002680635652411729
1772565880340321500,1.200321533203125,0.10663082120418547,0.0038609269115841014,0.013659856436867266
1772565880350350600,1.2103505859375,0.10020166493952273,0.0076802203382598236,-0.011168879871349782
1772565880360378600,1.220378662109375,0.10454057092666626,-0.003649590282421559,-0.011964359364286064
1772565880370407700,1.23040771484375,0.10633154599666594,-0.00284137917207554,-0.0028819851770997044
1772565880380435500,1.240435546875,0.11576105312108993,0.012329452649899758,0.007535692734457552
1772565880390464500,1.250464599609375,0.10888181500136851,0.004739467878360301,0.0021442089544609186
1772565880400492500,1.260492431640625,0.1177104336231947,-0.006670504439598881,-0.010661788865737617
1772565880410521600,1.270521484375,0.1114227316558361,-0.0028995299669448285,-0.006195913764368743
1772565880420549600,1.280549560546875,0.11291326247453688,-0.009714899937063455,0.005791260219924151
1772565880430578400,1.290578369140625,0.11067103650569915,0.005907214749790728,0.007927925188746302
1772565880440606700,1.300606689453125,0.10917992116510868,-0.0013398748682113364,-0.0016613208083435893
1772565880450635800,1.3106357421875,0.11052724412083625,0.001220605003251694,-0.010361198483966291
1772565880460663600,1.32066357421875,0.1075315694361925,-0.0003350132411811501,0.005917590013332664
1772565880470692600,1.330692626953125,0.10124679007828236,-0.00395389785808511,0.008317783022858202
1772565880480720600,1.340720703125,0.11471709702610969,-0.0031351014216430485,-0.0054167460854165255
1772565880490749700,1.350749755859375,0.11187398255467414,0.0021408296872861684,-0.014338833410665393
1772565880500777500,1.360777587890625,0.11710954512059688,-0.0029169149265857413,-0.002403060820046812
1772565880510806500,1.370806640625,0.11186872185766697,0.002845425159530714,0.007895283294469117
1772565880520834600,1.38083447265625,0.10842822601497172,-0.00036273236516863106,0.0005101597455330193
1772565880530863600,1.390863525390625,0.10603636244237423,0.0023580800340045243,-0.018231402136106044
1772565880540891600,1.4008916015625,0.10274316611588001,0.003283789177332073,-0.018435911732260137
1772565880550920400,1.41092041015625,0.11291560056209564,-0.005096309358859435,0.0027587789225392042
1772565880560948700,1.42094873046875,0.1144160682529211,0.0036253189242677762,0.0033098917329683897
1772565880570977800,1.430977783203125,0.11157646091282367,-0.0012768743682885543,-0.0035283019903115925
1772565880581006000,1.441006103515625,0.10424304928481579,-0.0008992503946647048,-0.007586619204096496
1772565880591035100,1.45103515625,0.10409282715916633,-0.003403232572227716,0.0033998715713620185
1772565880601063000,1.46106298828125,0.11022796891331672,-0.005021074998448603,0.0076852938055992125
1772565880611092000,1.471092041015625,0.10334639270603656,0.004178285765065811,0.005439761634822934
1772565880621120000,1.4811201171875,0.10350012196302413,0.005967826929804868,-0.0068893576549366115
1772565880631148000,1.49114794921875,0.1084340712338686,0.003725185402436182,-0.0032367534315213557
1772565880641177000,1.501177001953125,0.10663608190119266,-0.0002909275042824447,0.006074168814532458
1772565880651205000,1.511205078125,0.10484101517796515,0.004668115108623169,0.00035822058683261275
1772565880661234200,1.521234130859375,0.10080430700778961,-0.0042261434947839,-0.004064308563154191
1772565880671262000,1.531261962890625,0.10693886424005031,0.0009870656754355877,-0.008449318714346735
1772565880681291000,1.541291015625,0.11008066939711571,-0.0006291008169297128,0.007505443726666271
1772565880691319000,1.551319091796875,0.1073836853981018,-0.0007485305120935663,0.007498447730299085
1772565880701348000,1.56134814453125,0.10513912134170532,-0.005933920093625784,0.0031906492674723267
1772565880711376100,1.571376220703125,0.10020224946141243,-0.005797050639893859,-0.008249814086873085
1772565880721405000,1.581405029296875,0.11277005461156367,0.0027363752944860606,-0.006817479728814214
1772565880731433200,1.59143310546875,0.11127075596451759,0.0010402160682016983,0.001910272334422916
1772565880741462000,1.6014619140625,0.10349369222223759,0.0027007103260606527,-0.0014857998446561396
1772565880751490000,1.611489990234375,0.11262392413914203,0.006042705097189173,-0.010177877806313336
1772565880761519000,1.62151904296875,0.1072358013600111,-0.0053284467474557454,-0.0035434630268253386
1772565880771547100,1.631547119140625,0.1004991865813732,-0.002795366339571774,0.006908482480514794
1772565880781576200,1.641576171875,0.11157178473770618,0.004570262491027825,0.0006538425325416028
1772565880791604000,1.65160400390625,0.10154664980769157,0.001125127005833201,-0.0030359518961049613
1772565880801633000,1.661633056640625,0.1105254905551672,-0.0045101891671307385,-0.0034155075319111344
1772565880811661000,1.6716611328125,0.10798165129125117,-0.00048399325781501825,-0.005721738647669553
1772565880821690000,1.681690185546875,0.11202362015843391,-0.0021484969705110415,0.003071078008413315
1772565880831718000,1.6917177734375,0.11426935325860976,0.0013964821599656715,0.008403652941714971
1772565880841747000,1.701746826171875,0.10917992116510868,-0.0025705720072146505,-0.001479370103869587
1772565880851775200,1.711775146484375,0.11231880371272564,0.0009556887230603024,-0.00315455504078418
1772565880861804000,1.721803955078125,0.10887655430436134,0.0027694236141396684,0.009054152739699929
1772565880871832000,1.73183203125,0.11261690987646579,-0.007488150098570622,0.014609613176062703
1772565880881860900,1.74186083984375,0.1130652381658554,-0.002281051008729264,-0.003606938450783491
1772565880891889200,1.75188916015625,0.10034837993383407,0.006142434578039683,-0.010511822468414903
1772565880901918200,1.761918212890625,0.10992226396501063,0.0027230911212274803,-0.005002794989664107
1772565880911946000,1.771946044921875,0.1147077446758747,-0.0058007404343225055,0.0019681400015018878
1772565880921975000,1.78197509765625,0.11246201157569885,-0.00571638661911711,0.000996317560970783
1772565880932003000,1.792003173828125,0.11545593269467354,-0.003453332491382025,0.0013320705876685678
1772565880942032100,1.8020322265625,0.10872048695981502,0.003248124208906665,-0.011468502138741314
1772565880952060000,1.812059814453125,0.1064730002939701,-0.0015839629895053804,-0.006309018750023096
1772565880962089000,1.8220888671875,0.10497779330015182,0.004753240675386041,0.006292871332820505
1772565880972117200,1.8321171875,0.10318155753314494,0.0038072559290099886,-0.006221523129660636
1772565880982146000,1.84214599609375,0.10423135884702205,0.0008742209846852347,-0.015815701030194758
1772565880992174000,1.852174072265625,0.11111410409808158,-0.0009808368640486151,-0.010211232086643577
1772565881002203000,1.862202880859375,0.10647533838152885,-0.0012245048602344468,-0.0021049363899976014
1772565881012231200,1.872231201171875,0.11111410409808158,0.005207012324873358,-0.0020145364264957605
1772565881022260200,1.88226025390625,0.10587737248837947,0.0012765547078801317,-0.011653229322191327
1772565881032288000,1.8922880859375,0.10243570760190486,0.000867498982953839,-0.005541176182683557
1772565881042316000,1.90231591796875,0.10527823755145073,-0.0003161852431250736,0.001599434553273022
1772565881052345000,1.912344970703125,0.11575345433652401,-0.0010917590257711709,0.010265683953929692
1772565881062373000,1.922373046875,0.11455869159400463,-0.0007706738452427089,-0.012217366010975093
1772565881072402000,1.93240185546875,0.10363573104143142,-0.002148848596960306,0.006029599020443857
1772565881082430200,1.94243017578125,0.1012403603374958,0.0030868920654756947,0.006856569630187004
1772565881092459000,1.952458984375,0.10976853470802307,-0.0016619783954694865,0.010826149114593862
1772565881102487000,1.962487060546875,0.09809913970232009,0.002413513715402223,-0.000726834703516215
1772565881112516000,1.97251611328125,0.10513269160091876,-0.0018791648101061582,-0.009394344479497522
1772565881122544000,1.982544189453125,0.10617898578345775,-0.0019515404931502417,-0.00044071123851463197
1772565881132573200,1.9925732421875,0.10797171441912651,-0.001208832367067225,0.0020789068995974956
1772565881142601000,2.00260107421875,0.108573187443614,0.0008159468922298402,-0.0004160334549844265
1772565881152630000,2.012630126953125,0.10318564918637275,-0.0012805778624489902,-0.011073895064275712
1772565881162658000,2.022657958984375,0.11201192972064018,0.002284599239262752,0.004258515961002558
1772565881172687000,2.03268701171875,0.11380465835630893,-0.0031655650585656983,0.009426657580211759
1772565881182715100,2.042715087890625,0.11230769779682159,-0.003461401633406058,0.0005678082169033587
1772565881192744000,2.052743896484375,0.10317805040180683,0.003446190364542417,-0.007638806049060076
1772565881202772200,2.062772216796875,0.10976035140156745,-0.0002612721515353769,-0.007028035473264753
1772565881212801000,2.072801025390625,0.11095394510030746,-0.004829749110853299,-0.009498827767278999
1772565881222829000,2.0828291015625,0.11364449935853481,0.00202114883037284,0.00035414719991385936
1772565881232858000,2.092858154296875,0.10616145012676716,0.0006685834439471364,-0.004072692799009382
1772565881242886100,2.10288623046875,0.10810498540997504,0.0013373312846757471,-0.014180062652379274
1772565881252915200,2.112915283203125,0.10241583385765551,0.0011700986587209626,-0.003862009190395474
1772565881262943000,2.12294287109375,0.10705927574932575,-0.005500935503840446,-0.0003805968154221773
1772565881272972000,2.132971923828125,0.11154781934022903,-0.001911432245047763,0.00827597144143656
1772565881283000000,2.143,0.11544131964743137,-0.010347028394718653,-0.00753682524561882
1772565881293029000,2.153029052734375,0.10826046823263168,-0.0019217664093943313,-0.006402633583918214
1772565881303057200,2.16305712890625,0.10511749403178691,-0.0036805334099568425,0.001768544042482972
1772565881313086000,2.1730859375,0.10676350767314434,-0.0006052130512660369,0.0006323796194046736
1772565881323114200,2.1831142578125,0.10886018769145012,0.007724561803485267,-0.0035980062256567177
1772565881333143000,2.19314306640625,0.11065525441467762,0.004924738484504632,-0.004038224273826926
1772565881343171000,2.203171142578125,0.10571721349060535,-0.0031216163189848882,-0.003818334445450455
1772565881353199900,2.213199951171875,0.11753683062195777,-0.005123845819756389,-0.001053637238778174
1772565881363228200,2.223228271484375,0.1033230118304491,0.002866102621378377,-0.010245043024700135
1772565881373257200,2.23325732421875,0.10586685109436511,0.0007374245961895212,0.00037811259739100933
1772565881383285000,2.243284912109375,0.10736264261007308,-0.003220994173386134,-0.001029160384647548
1772565881393314000,2.25331396484375,0.10751228021383284,-0.004678175278333947,-0.002380209667421877
1772565881403342000,2.263342041015625,0.10586392848491669,0.0011712540027685463,-0.00022757994448766112
1772565881413371100,2.27337109375,0.11319441750347614,0.003377577541163191,0.0031000118419528006
1772565881423399000,2.28339892578125,0.11648644478619098,0.0008316604845924302,-0.012826383021101355
1772565881433428000,2.293427978515625,0.10795710137188434,-0.0035188446087995543,-0.01713544185925275
1772565881443456300,2.303456298828125,0.10466682765483856,0.000014270553947426379,0.0019795929772779344
1772565881453485000,2.313485107421875,0.10436813696920871,0.0013556204266147688,-0.006273344648443162
1772565881463513000,2.32351318359375,0.10840835227072239,-0.0041096729416865855,-0.006591306290123612
1772565881473541000,2.333541015625,0.11095452962219715,-0.005021011066366918,-0.005292918776348233
1772565881483570200,2.343570068359375,0.10496785642802715,0.0031088436023797837,0.0009429616722278297
1772565881493598000,2.353597900390625,0.10032616810202598,-0.005123206498939543,0.0013721468697302042
1772565881503627000,2.363626953125,0.10930325528383254,-0.004908198341657407,0.00432569944569841
1772565881513655300,2.3736552734375,0.10735972000062464,-0.0008712344431551172,-0.0030534510201774535
1772565881523684000,2.38368408203125,0.1090045645982027,-0.004182436783798039,-0.005502743868436664
1772565881533712100,2.393712158203125,0.11529051299989222,0.005966881648311391,0.0015622443480417132
1772565881543741000,2.403740966796875,0.10556406875550746,-0.0007284238724038004,-0.000541778726503253
1772565881553769200,2.413769287109375,0.09868307707011699,0.002241709945606999,-0.007725735413841903
1772565881563798300,2.42379833984375,0.10571662896871566,-0.0043564279441023245,-0.016812219520565122
1772565881573825800,2.43382568359375,0.10721183596253395,0.000353749907691963,-0.004147858660761267
1772565881583854800,2.443854736328125,0.10975567522644997,0.0026973858578130602,-0.0014121683528646827
1772565881593883000,2.4538828125,0.10736264261007308,0.00044507231980096546,-0.009289660262316465
1772565881603912000,2.463911865234375,0.11484452279806136,-0.007209168760408647,0.0018089856507256625
1772565881613939700,2.473939697265625,0.1115536645591259,0.0035239043764071537,-0.006791304107941687
1772565881623968800,2.48396875,0.10751637186706066,0.007218717473465949,-0.003366444225795567
1772565881633996800,2.493996826171875,0.112603465873003,0.002885620172601193,-0.0020530966049060223
1772565881644025900,2.50402587890625,0.10796645372211933,0.0049338259732583534,-0.0022787951195612547
1772565881654054000,2.514053955078125,0.11140870313048362,0.0025321442595450205,-0.013175159926153718
1772565881664082700,2.524082763671875,0.10856617318093777,0.0007200350699713453,-0.0009484598312526941
1772565881674111000,2.534111083984375,0.11185878498554229,0.0021536252367775886,-0.0008752849971875548
1772565881684139800,2.544139892578125,0.11186053855121135,0.0037829252053517845,-0.014282591445092111
1772565881694167800,2.554167724609375,0.11320786150693893,-0.008589087944640778,-0.00483390469616279
1772565881704196900,2.56419677734375,0.10378127699196338,-0.0009518664978910237,-0.0016650654016993939
1772565881714225000,2.574224853515625,0.10408230576515197,0.006977839655987918,-0.0014725202379748225
1772565881724254000,2.58425390625,0.10842238079607486,0.0031577470782911403,-0.009243757027667015
1772565881734281700,2.59428173828125,0.10812369011044502,0.0019635231918888165,-0.007631024601403623
1772565881744310800,2.604310791015625,0.11141688643693923,-0.0002206615799339488,-0.0064096113139763475
1772565881754338800,2.6143388671875,0.10662965216040611,0.0013566981388488783,0.002922627714741975
1772565881764368000,2.624367919921875,0.09660743983983992,0.0006901787878246978,-0.0071517714507877824
1772565881774396000,2.63439599609375,0.11336685146093368,0.005585083823068999,-0.009155110629834234
1772565881784424700,2.6444248046875,0.10798106676936149,-0.002895634676539339,-0.00514728149427101
1772565881794453000,2.654452880859375,0.10349135413467883,-0.0012778059500502422,-0.008537490188144146
1772565881804481800,2.664481689453125,0.11022563082575797,0.0025552831065375355,-0.002743197760917246
1772565881814509800,2.674509765625,0.10947627376317977,0.0016203494771383701,0.003093417704384774
1772565881824538600,2.68453857421875,0.11246961036026477,0.000897314165905118,-0.00017475377870723605
1772565881834567000,2.69456689453125,0.10633154599666594,0.000969137293100357,-0.0023259039306081832
1772565881844594700,2.7045947265625,0.10468845496475696,0.007247043952229432,0.001847016106173396
1772565881854623700,2.714623779296875,0.10828034197688102,0.0005944815946975722,0.00003684314535930752
1772565881864652000,2.724652099609375,0.10753215395808219,-0.00022611863976344465,-0.005960935964714736
1772565881874680800,2.734680908203125,0.1180062016993761,-0.001216773644927889,-0.002239175495225936
1772565881884708900,2.744708984375,0.11725567559301853,0.005771180979697965,0.00034333354495465755
1772565881894737700,2.754737548828125,0.1031879872739315,0.0025084071909310295,0.002959562191646546
1772565881904766000,2.764765869140625,0.1123158811032772,-0.003965250369161367,0.003351977309025824
1772565881914795000,2.774794921875,0.11171791521012782,0.004955677045462653,-0.0018224479204975068
1772565881924822800,2.78482275390625,0.1012450365126133,0.0029427023883908986,0.006404460214823484
1772565881934851800,2.794851806640625,0.11216916610896586,0.0017311300749657675,0.0025408618555404243
1772565881944879900,2.8048798828125,0.10079846178889273,0.006177588089811615,0.00026915406389161944
1772565881954909000,2.814908935546875,0.10274258159399031,0.003472644546627998,0.0013244535367935896
1772565881964936700,2.824936767578125,0.10289105015397071,0.0045721850200556215,0.000976279419939965
1772565881974965800,2.8349658203125,0.10558686510920524,0.0012336288816062733,-0.004371365218330175
1772565881984994000,2.844994140625,0.10857961718440055,0.007993181577837094,0.007098178100027144
1772565881995022800,2.85502294921875,0.11815583930313586,0.0001406688460148871,-0.003562606118712574
1772565882005051000,2.86505078125,0.11650982566177845,0.0017629317190265281,-0.004284929043892771
1772565882015079700,2.87507958984375,0.11276537843644618,-0.007970663785352371,-0.0005483728640712797
1772565882025108000,2.88510791015625,0.10872691670060157,-0.0012798426435096189,-0.008728281786199658
1772565882035137000,2.895136962890625,0.09989712903499602,-0.005794324393267743,-0.002252272438816726
1772565882045164800,2.905164794921875,0.11156886212825774,0.004239199339179322,-0.0019162271511740981
1772565882055193900,2.91519384765625,0.11680500921607016,0.003880796089256182,-0.0004551050900481641
1772565882065222000,2.925221923828125,0.10049158779680728,-0.0021189786150818688,0.003920059520564973
1772565882075251000,2.9352509765625,0.10857084935605525,-0.005065863988245837,-0.00599147723345086
1772565882085278700,2.94527880859375,0.09974339977800846,-0.005369577908865176,-0.001743044275045395
1772565882095307800,2.955307861328125,0.10213818596005439,-0.0003761215697042644,-0.004273950992152094
1772565882105335800,2.965335693359375,0.1037847841233015,-0.0051904082499444485,0.0008800159712322056
1772565882115364900,2.97536474609375,0.10573182653784752,-0.0015374295671936123,-0.004736746198311448
1772565882125393000,2.985392822265625,0.10542904419898987,0.006418634870648384,-0.0074938080877996974
1772565882135421700,2.995421630859375,0.11066343772113323,0.0004460358676034957,-0.0023733598015271127
1772565882145450000,3.005449951171875,0.10318097301125526,0.0008070648994529619,0.0051849283572286365
1772565882155478800,3.015478759765625,0.10153788197934627,0.0018696206636261193,0.004113810260687023
1772565882165506800,3.0255068359375,0.1179974338710308,0.00265887134517543,-0.00015451470827683805
1772565882175535900,3.035535888671875,0.11470599111020564,0.006009816607739776,-0.0101678496026434
1772565882185564000,3.04556396484375,0.10423252789080142,-0.0027016738738631827,-0.005327149839513003
1772565882195593000,3.055593017578125,0.09914543388485908,0.0020728287852602076,-0.002975216418504715
1772565882205620700,3.065620849609375,0.09510463406145572,-0.0018443629247834905,0.0003055222852155566
1772565882215649800,3.07564990234375,0.10752397065162658,0.003291333162970841,-0.0044713549940846855
1772565882225677800,3.085677734375,0.11485270610451698,-0.002615100702107884,-0.013967497613932936
1772565882235707000,3.095706787109375,0.11260521943867206,-0.0014359054214786737,-0.006292012816295028
1772565882245735000,3.10573486328125,0.11305354772806167,0.0020697417790303007,0.002539765876997262
1772565882255762700,3.1157626953125,0.11021043325662612,-0.004387713564932346,-0.003932809404283762
1772565882265792000,3.1257919921875,0.1061719715207815,0.002285736317001283,0.004275887220911681
1772565882275819800,3.13581982421875,0.10826748249530792,0.0014731869582552462,-0.0026696210680529475
1772565882285848800,3.145848876953125,0.10482406404316424,0.004133291279291734,0.0010792283377610147
1772565882295876900,3.155876953125,0.10467033478617667,0.00014054554842878131,-0.00848174141291529
1772565882305906000,3.165906005859375,0.11170388668477535,-0.0014982757337391375,-0.0055991169149987394
1772565882315934000,3.175933837890625,0.11649345904886722,-0.005346608025231399,-0.004512015798036009
1772565882325962800,3.185962646484375,0.10212824908792972,0.0033583568174624812,-0.0037835919256322082
1772565882335990800,3.19599072265625,0.10945932262837886,0.0003670843133004382,-0.001824365882948041
1772565882346019800,3.206019775390625,0.10287351449728012,-0.002096305558970198,-0.002026446059998125
